"Date","Price","Open","High","Low","Vol.","Change %"
"23-08-2024","5,462.20","5,475.00","5,507.75","5,417.80","98.10K","-0.48%"
"22-08-2024","5,488.30","5,455.00","5,513.75","5,440.00","117.27K","1.18%"
"21-08-2024","5,424.45","5,380.00","5,443.00","5,359.50","96.28K","0.90%"
"20-08-2024","5,376.20","5,284.05","5,395.00","5,277.00","159.87K","1.74%"
"19-08-2024","5,284.05","5,237.00","5,332.45","5,210.15","187.87K","1.47%"
"16-08-2024","5,207.55","4,985.00","5,224.50","4,980.35","529.75K","5.91%"
"14-08-2024","4,916.85","4,859.00","4,937.40","4,806.55","82.00K","1.94%"
"13-08-2024","4,823.45","4,879.00","4,879.00","4,803.00","49.82K","-0.53%"
"12-08-2024","4,849.10","4,875.00","4,893.60","4,814.00","60.66K","-0.98%"
"09-08-2024","4,896.90","4,950.00","5,062.80","4,887.75","85.70K","0.01%"
"08-08-2024","4,896.35","4,960.00","4,961.00","4,864.85","105.54K","-1.32%"
"07-08-2024","4,962.00","4,984.00","4,990.00","4,888.00","90.14K","0.70%"
"06-08-2024","4,927.75","4,875.00","4,970.00","4,875.00","166.72K","1.11%"
"05-08-2024","4,873.50","4,930.00","5,026.00","4,763.00","213.28K","-4.45%"
"02-08-2024","5,100.60","5,100.00","5,212.45","5,019.85","129.67K","-0.43%"
"01-08-2024","5,122.50","5,260.65","5,267.85","5,105.40","95.58K","-1.79%"
"31-07-2024","5,215.95","5,199.25","5,234.50","5,162.65","165.11K","0.32%"
"30-07-2024","5,199.25","5,224.00","5,224.00","5,150.05","65.65K","-0.02%"
"29-07-2024","5,200.50","5,230.00","5,259.45","5,148.00","80.55K","-0.26%"
"26-07-2024","5,214.05","5,200.00","5,230.00","5,167.55","120.58K","0.32%"
"25-07-2024","5,197.60","5,140.05","5,224.15","5,092.55","160.19K","0.53%"
"24-07-2024","5,169.95","5,125.00","5,213.90","5,111.00","244.54K","0.92%"
"23-07-2024","5,123.00","5,022.00","5,140.00","4,933.15","267.08K","2.44%"
"22-07-2024","5,001.20","4,870.00","5,040.00","4,842.15","371.80K","2.48%"
"19-07-2024","4,880.10","4,790.00","4,972.50","4,744.80","567.81K","0.62%"
"18-07-2024","4,849.95","4,865.20","4,940.00","4,728.05","463.56K","-0.36%"
"16-07-2024","4,867.40","5,020.00","5,020.40","4,827.70","226.10K","-2.47%"
"15-07-2024","4,990.50","5,080.00","5,082.35","4,981.55","112.67K","-1.30%"
"12-07-2024","5,056.30","5,020.00","5,136.60","4,967.20","289.62K","2.30%"
"11-07-2024","4,942.85","5,062.10","5,087.75","4,930.00","156.92K","-1.91%"
"10-07-2024","5,039.25","5,073.40","5,098.50","4,970.10","81.41K","-0.67%"
"09-07-2024","5,073.40","5,120.00","5,139.00","5,031.75","112.86K","-0.70%"
"08-07-2024","5,109.05","5,150.00","5,160.00","5,067.05","140.58K","-0.32%"
"05-07-2024","5,125.40","5,059.90","5,135.00","4,952.20","144.80K","1.29%"
"04-07-2024","5,059.90","5,048.00","5,097.90","5,045.00","124.26K","0.43%"
"03-07-2024","5,038.35","5,031.10","5,062.95","4,986.30","86.84K","0.26%"
"02-07-2024","5,025.25","5,080.00","5,109.50","4,992.10","150.81K","-0.32%"
"01-07-2024","5,041.55","4,917.05","5,058.00","4,892.35","292.39K","2.70%"
"28-06-2024","4,909.05","4,903.00","4,956.15","4,887.05","106.91K","0.30%"
"27-06-2024","4,894.55","4,863.95","4,937.95","4,824.55","284.25K","1.01%"
"26-06-2024","4,845.70","4,855.85","4,869.95","4,825.00","142.35K","0.22%"
"25-06-2024","4,834.85","4,827.75","4,893.20","4,827.75","93.19K","0.22%"
"24-06-2024","4,824.30","4,885.50","4,886.90","4,800.05","109.07K","-1.32%"
"21-06-2024","4,888.65","4,920.10","5,020.00","4,861.05","412.51K","0.29%"
"20-06-2024","4,874.35","4,889.00","4,889.15","4,846.65","85.56K","0.20%"
"19-06-2024","4,864.55","4,890.00","4,890.00","4,815.50","99.27K","0.03%"
"18-06-2024","4,863.25","4,845.80","4,895.00","4,836.20","102.59K","0.36%"
"14-06-2024","4,845.80","4,893.00","4,897.10","4,830.20","188.15K","-1.21%"
"13-06-2024","4,905.10","4,928.90","4,955.40","4,882.95","156.21K","0.38%"
"12-06-2024","4,886.40","4,935.65","4,939.00","4,852.00","207.28K","0.22%"
"11-06-2024","4,875.90","4,809.95","4,898.00","4,793.20","208.00K","1.60%"
"10-06-2024","4,799.15","4,775.00","4,866.00","4,712.05","422.38K","-0.01%"
"07-06-2024","4,799.85","4,720.00","4,874.95","4,714.95","737.77K","2.51%"
"06-06-2024","4,682.50","4,699.00","4,707.00","4,641.00","194.65K","1.27%"
"05-06-2024","4,623.65","4,428.00","4,650.00","4,422.65","224.95K","4.66%"
"04-06-2024","4,417.90","4,501.05","4,501.05","4,200.00","435.02K","-1.41%"
"03-06-2024","4,481.20","4,589.00","4,615.00","4,467.40","177.25K","-0.21%"
"31-05-2024","4,490.80","4,553.45","4,590.00","4,432.10","308.71K","-1.29%"
"30-05-2024","4,549.70","4,640.00","4,650.85","4,519.00","246.88K","-2.54%"
"29-05-2024","4,668.15","4,640.00","4,699.00","4,599.00","268.65K","0.59%"
"28-05-2024","4,640.95","4,629.00","4,686.55","4,592.25","270.30K","0.84%"
"27-05-2024","4,602.25","4,593.10","4,635.00","4,574.15","240.99K","0.27%"
"24-05-2024","4,589.80","4,639.90","4,639.90","4,557.90","160.66K","-0.60%"
"23-05-2024","4,617.65","4,599.95","4,640.00","4,560.00","201.14K","0.64%"
"22-05-2024","4,588.15","4,485.00","4,635.65","4,475.25","408.74K","2.35%"
"21-05-2024","4,482.85","4,469.00","4,499.00","4,425.05","104.74K","0.42%"
"18-05-2024","4,464.05","4,470.00","4,497.90","4,440.10","15.98K","0.21%"
"17-05-2024","4,454.50","4,530.00","4,547.90","4,447.60","204.44K","-1.18%"
"16-05-2024","4,507.55","4,500.00","4,566.55","4,475.00","252.82K","1.14%"
"15-05-2024","4,456.65","4,482.05","4,543.55","4,436.55","114.70K","-0.55%"
"14-05-2024","4,481.20","4,448.00","4,498.00","4,405.00","101.92K","1.53%"
"13-05-2024","4,413.80","4,359.00","4,430.00","4,320.20","99.06K","1.26%"
"10-05-2024","4,359.00","4,390.00","4,426.40","4,337.75","114.99K","-0.97%"
"09-05-2024","4,401.90","4,485.00","4,516.00","4,384.30","167.71K","-2.19%"
"08-05-2024","4,500.40","4,509.70","4,539.90","4,458.05","207.87K","-0.10%"
"07-05-2024","4,504.90","4,550.00","4,563.30","4,447.00","355.33K","0.14%"
"06-05-2024","4,498.60","4,600.00","4,619.05","4,488.30","182.23K","-1.65%"
"03-05-2024","4,574.00","4,649.95","4,664.50","4,550.10","183.35K","-1.07%"
"02-05-2024","4,623.65","4,650.95","4,660.00","4,611.65","205.49K","-0.36%"
"30-04-2024","4,640.15","4,717.00","4,737.45","4,625.00","275.06K","-1.58%"
"29-04-2024","4,714.45","4,825.00","4,830.00","4,675.00","449.36K","-1.33%"
"26-04-2024","4,778.10","4,901.00","4,958.65","4,690.00","1.71M","-7.81%"
"25-04-2024","5,182.85","5,223.30","5,240.60","5,091.05","202.13K","-1.19%"
"24-04-2024","5,245.20","5,254.00","5,271.85","5,190.75","131.42K","0.56%"
"23-04-2024","5,215.90","5,223.00","5,250.00","5,153.20","125.96K","0.55%"
"22-04-2024","5,187.45","5,242.00","5,300.00","5,168.00","99.18K","-0.85%"
"19-04-2024","5,232.10","5,222.20","5,274.60","5,180.90","113.26K","-0.86%"
"18-04-2024","5,277.60","5,344.70","5,403.85","5,251.15","128.28K","-0.74%"
"16-04-2024","5,316.90","5,420.00","5,462.10","5,308.80","93.18K","-2.67%"
"15-04-2024","5,462.55","5,550.00","5,608.90","5,445.00","91.66K","-3.33%"
"12-04-2024","5,650.85","5,647.85","5,756.85","5,635.05","109.27K","0.05%"
"10-04-2024","5,647.85","5,641.00","5,666.00","5,603.85","77.14K","0.29%"
"09-04-2024","5,631.70","5,725.00","5,773.00","5,618.30","126.67K","-1.22%"
"08-04-2024","5,701.45","5,864.00","5,873.35","5,685.00","113.13K","-1.81%"
"05-04-2024","5,806.45","5,821.90","5,829.35","5,761.00","76.78K","-0.39%"
"04-04-2024","5,829.00","5,828.95","5,869.85","5,752.25","235.14K","1.26%"
"03-04-2024","5,756.70","5,567.00","5,817.95","5,540.55","364.20K","3.12%"
"02-04-2024","5,582.50","5,550.00","5,652.05","5,530.25","204.21K","-0.36%"
"01-04-2024","5,602.50","5,490.00","5,617.30","5,490.00","161.91K","2.19%"
"28-03-2024","5,482.65","5,475.00","5,555.00","5,427.55","235.36K","0.67%"
"27-03-2024","5,446.30","5,453.00","5,470.00","5,405.40","131.30K","0.50%"
"26-03-2024","5,419.35","5,350.00","5,432.00","5,326.05","93.80K","0.92%"
"22-03-2024","5,369.85","5,301.00","5,400.00","5,228.10","212.49K","-1.61%"
"21-03-2024","5,457.50","5,270.00","5,468.00","5,232.25","218.56K","5.12%"
"20-03-2024","5,191.90","5,229.80","5,229.80","5,125.30","122.75K","0.03%"
"19-03-2024","5,190.55","5,400.00","5,400.00","5,156.85","232.94K","-3.65%"
"18-03-2024","5,387.00","5,437.00","5,438.00","5,301.05","109.82K","-0.60%"
"15-03-2024","5,419.35","5,270.00","5,437.85","5,242.20","313.12K","2.97%"
"14-03-2024","5,262.90","5,125.05","5,276.60","5,100.00","192.38K","2.10%"
"13-03-2024","5,154.40","5,319.00","5,319.00","5,125.25","125.31K","-2.21%"
"12-03-2024","5,271.05","5,265.05","5,321.95","5,200.20","203.97K","0.00%"
"11-03-2024","5,270.80","5,275.05","5,300.00","5,223.05","108.25K","-0.57%"
"07-03-2024","5,301.15","5,325.00","5,332.40","5,233.55","233.33K","0.29%"
