"Date","Price","Open","High","Low","Vol.","Change %"
"05-07-2024","737.85","734.00","740.00","725.05","83.11K","0.36%"
"04-07-2024","735.20","743.15","747.00","728.05","106.27K","-0.26%"
"03-07-2024","737.10","723.00","747.00","722.55","193.99K","2.50%"
"02-07-2024","719.10","738.60","738.60","716.20","79.75K","-1.79%"
"01-07-2024","732.20","718.45","743.20","718.45","199.40K","1.91%"
"28-06-2024","718.45","716.85","738.00","712.00","161.46K","0.32%"
"27-06-2024","716.15","725.85","732.00","707.00","135.53K","-1.21%"
"26-06-2024","724.95","745.00","749.15","722.00","200.28K","-2.47%"
"25-06-2024","743.30","764.40","767.80","737.90","207.27K","-3.37%"
"24-06-2024","769.20","737.50","798.95","735.80","1.69M","4.47%"
"21-06-2024","736.30","740.00","748.00","730.50","272.21K","-1.01%"
"20-06-2024","743.85","701.05","750.00","697.60","1.81M","6.11%"
"19-06-2024","701.05","698.45","705.00","685.00","366.82K","0.65%"
"18-06-2024","696.50","699.00","699.00","677.30","711.98K","1.28%"
"14-06-2024","687.70","657.85","694.90","650.00","1.63M","4.54%"
"13-06-2024","657.85","605.00","663.00","605.00","1.69M","8.87%"
"12-06-2024","604.25","612.60","617.80","602.90","242.46K","-0.90%"
"11-06-2024","609.75","611.10","615.25","607.35","228.51K","0.11%"
"10-06-2024","609.05","604.00","612.90","599.30","144.08K","1.58%"
"07-06-2024","599.60","609.90","612.00","596.00","417.37K","-1.69%"
"06-06-2024","609.90","590.00","619.00","590.00","1.65M","3.43%"
"05-06-2024","589.65","574.95","601.20","557.10","139.99K","4.44%"
"04-06-2024","564.60","603.25","603.25","540.15","248.88K","-6.19%"
"03-06-2024","601.85","632.00","632.00","599.30","123.35K","-1.45%"
"31-05-2024","610.70","593.05","620.00","593.05","364.98K","2.98%"
"30-05-2024","593.05","615.70","615.70","588.10","107.17K","-3.68%"
"29-05-2024","615.70","614.95","620.40","606.60","82.16K","0.12%"
"28-05-2024","614.95","636.05","638.00","609.10","474.45K","-5.74%"
"27-05-2024","652.40","647.35","665.50","637.00","338.96K","0.79%"
"24-05-2024","647.30","650.00","655.50","641.20","63.13K","-0.14%"
"23-05-2024","648.20","646.05","654.00","636.30","92.46K","0.40%"
"22-05-2024","645.60","659.90","664.85","642.15","82.43K","-1.98%"
"21-05-2024","658.65","642.00","664.00","627.05","279.10K","3.51%"
"18-05-2024","636.30","629.70","639.90","625.00","29.02K","1.44%"
"17-05-2024","627.25","630.50","634.00","623.85","91.38K","0.48%"
"16-05-2024","624.25","624.00","627.00","618.50","110.91K","0.67%"
"15-05-2024","620.10","622.25","628.60","619.00","63.01K","-0.24%"
"14-05-2024","621.60","627.25","630.00","620.20","76.82K","-0.80%"
"13-05-2024","626.60","635.00","642.00","617.00","118.77K","-0.67%"
"10-05-2024","630.85","629.10","638.70","616.55","112.57K","0.48%"
"09-05-2024","627.85","644.95","658.00","624.15","105.83K","-2.65%"
"08-05-2024","644.95","646.10","650.00","634.80","63.97K","0.02%"
"07-05-2024","644.85","666.50","666.50","636.05","213.12K","-2.94%"
"06-05-2024","664.40","662.80","672.90","647.50","1.97M","1.23%"
"03-05-2024","656.30","663.00","666.50","651.60","1.99M","-0.30%"
"02-05-2024","658.30","654.25","667.00","651.10","305.05K","1.13%"
"30-04-2024","650.95","653.95","665.25","644.00","136.73K","-0.15%"
"29-04-2024","651.90","655.00","657.80","644.00","159.09K","0.22%"
"26-04-2024","650.45","634.00","654.70","629.50","454.50K","3.58%"
"25-04-2024","627.95","613.00","630.00","606.05","172.29K","1.72%"
"24-04-2024","617.35","630.00","633.20","614.60","227.30K","-1.68%"
"23-04-2024","627.90","625.00","630.70","611.05","281.38K","2.35%"
