"Date","Price","Open","High","Low","Vol.","Change %"
"03-10-2024","7,346.40","7,451.70","7,518.00","7,305.00","242.30K","-2.20%"
"01-10-2024","7,511.70","7,274.80","7,550.00","7,254.05","516.73K","3.61%"
"30-09-2024","7,250.00","7,294.50","7,319.90","7,179.10","331.60K","-0.62%"
"27-09-2024","7,295.20","7,077.25","7,324.00","7,035.00","539.30K","3.08%"
"26-09-2024","7,077.25","7,210.00","7,237.85","6,990.10","273.62K","-1.39%"
"25-09-2024","7,177.00","7,107.00","7,222.95","7,075.00","525.82K","1.15%"
"24-09-2024","7,095.70","6,938.40","7,124.50","6,930.00","388.95K","2.27%"
"23-09-2024","6,938.40","6,872.00","6,959.95","6,841.00","215.54K","1.55%"
"20-09-2024","6,832.75","6,751.85","6,861.70","6,712.35","582.74K","1.59%"
"19-09-2024","6,725.65","6,775.00","6,843.75","6,505.00","362.17K","-0.22%"
"18-09-2024","6,740.30","6,800.00","6,801.85","6,706.00","117.76K","-0.35%"
"17-09-2024","6,763.90","6,725.00","6,775.00","6,692.25","99.09K","0.76%"
"16-09-2024","6,712.80","6,730.00","6,775.00","6,708.00","72.13K","0.04%"
"13-09-2024","6,710.25","6,680.00","6,750.00","6,666.05","172.91K","0.84%"
"12-09-2024","6,654.40","6,647.75","6,663.95","6,581.75","154.45K","0.94%"
"11-09-2024","6,592.70","6,597.75","6,704.65","6,563.80","249.11K","0.15%"
"10-09-2024","6,582.90","6,600.00","6,645.00","6,536.90","230.71K","0.38%"
"09-09-2024","6,558.25","6,610.00","6,648.95","6,502.75","288.30K","-0.85%"
"06-09-2024","6,614.35","6,642.00","6,700.00","6,601.00","276.54K","-1.07%"
"05-09-2024","6,686.20","6,790.00","6,800.05","6,678.05","217.39K","-1.07%"
"04-09-2024","6,758.80","6,768.80","6,814.65","6,711.00","210.81K","-0.15%"
"03-09-2024","6,768.80","6,806.00","6,833.95","6,735.00","347.96K","-0.16%"
"02-09-2024","6,779.60","6,927.75","6,945.00","6,762.05","265.75K","-1.65%"
"30-08-2024","6,893.10","6,896.00","6,937.95","6,856.95","703.54K","0.35%"
"29-08-2024","6,869.30","6,930.05","6,954.20","6,805.25","368.85K","-1.18%"
"28-08-2024","6,951.45","7,017.50","7,035.00","6,940.25","201.86K","-0.82%"
"27-08-2024","7,008.85","7,080.00","7,098.60","7,000.00","180.41K","-0.49%"
"26-08-2024","7,043.05","7,065.60","7,065.60","6,993.30","149.88K","0.30%"
"23-08-2024","7,022.15","7,056.05","7,107.95","7,010.00","126.85K","-0.48%"
"22-08-2024","7,056.05","7,124.60","7,124.60","7,030.05","162.14K","-0.38%"
"21-08-2024","7,083.05","7,084.05","7,129.20","7,032.10","148.00K","-0.01%"
