"Date","Price","Open","High","Low","Vol.","Change %"
"06-11-2024","1,391.65","1,321.60","1,403.95","1,310.05","1.26M","5.31%"
"05-11-2024","1,321.45","1,250.00","1,350.00","1,250.00","1.76M","3.43%"
"04-11-2024","1,277.60","1,245.00","1,290.00","1,190.00","1.28M","2.35%"
"01-11-2024","1,248.25","1,258.00","1,274.00","1,236.50","155.62K","-0.26%"
"31-10-2024","1,251.45","1,203.00","1,263.00","1,187.20","843.70K","3.02%"
"30-10-2024","1,214.75","1,325.00","1,335.95","1,196.85","4.28M","-1.40%"
"29-10-2024","1,231.95","1,135.00","1,333.00","1,115.35","3.57M","9.10%"
"28-10-2024","1,129.20","1,154.00","1,178.85","1,111.25","1.80M","-0.40%"
"25-10-2024","1,133.70","1,116.00","1,171.00","1,060.05","1.74M","0.73%"
"24-10-2024","1,125.50","1,082.40","1,142.85","1,073.20","2.33M","0.60%"
"23-10-2024","1,118.75","971.20","1,134.00","956.10","5.56M","16.53%"
"22-10-2024","960.05","999.00","1,020.25","954.60","449.36K","-3.08%"
"21-10-2024","990.60","1,020.50","1,031.50","985.00","365.92K","-2.86%"
"18-10-2024","1,019.80","1,030.05","1,032.40","1,000.90","379.31K","-1.41%"
"17-10-2024","1,034.40","1,064.70","1,065.45","1,026.40","361.98K","-2.52%"
"16-10-2024","1,061.15","1,050.00","1,067.80","1,038.05","313.42K","1.41%"
"15-10-2024","1,046.35","1,039.00","1,059.60","1,038.00","281.73K","0.97%"
"14-10-2024","1,036.30","1,058.20","1,064.25","1,029.60","337.16K","-2.07%"
"11-10-2024","1,058.20","1,065.00","1,078.00","1,048.30","401.43K","-0.87%"
"10-10-2024","1,067.45","1,082.00","1,117.35","1,033.00","1.68M","-1.14%"
"09-10-2024","1,079.80","1,073.70","1,090.30","1,069.40","485.10K","0.85%"
"08-10-2024","1,070.65","1,042.00","1,080.00","1,032.20","794.50K","2.16%"
"07-10-2024","1,048.00","1,085.55","1,093.80","1,001.00","1.65M","-3.69%"
"04-10-2024","1,088.10","1,125.75","1,127.10","1,077.35","1.30M","-3.34%"
"03-10-2024","1,125.75","1,098.85","1,163.85","1,066.00","2.56M","1.38%"
"01-10-2024","1,110.40","1,074.00","1,134.20","1,070.00","3.01M","4.09%"
"30-09-2024","1,066.75","1,067.00","1,085.60","1,062.00","575.15K","0.10%"
"27-09-2024","1,065.70","1,069.20","1,088.15","1,052.85","625.21K","-0.52%"
"26-09-2024","1,071.30","1,065.80","1,098.00","1,046.05","778.97K","0.80%"
"25-09-2024","1,062.80","1,074.00","1,083.95","1,052.65","776.92K","-1.01%"
"24-09-2024","1,073.60","1,037.00","1,090.40","1,024.00","1.27M","3.81%"
"23-09-2024","1,034.15","977.00","1,046.55","975.00","2.29M","6.41%"
"20-09-2024","971.85","985.65","994.95","966.50","449.98K","-0.92%"
"19-09-2024","980.90","1,025.90","1,026.40","960.00","1.61M","-3.73%"
"18-09-2024","1,018.95","958.30","1,036.55","958.30","1.95M","6.33%"
"17-09-2024","958.30","968.00","987.95","955.55","464.70K","-1.56%"
"16-09-2024","973.45","992.20","995.95","968.00","851.70K","-2.73%"
"13-09-2024","1,000.80","1,005.00","1,023.45","992.35","594.56K","-0.86%"
"12-09-2024","1,009.50","1,031.10","1,045.35","999.00","715.67K","-1.40%"
"11-09-2024","1,023.85","1,067.00","1,067.75","1,012.20","798.44K","-4.17%"
"10-09-2024","1,068.35","1,075.00","1,086.40","1,060.00","426.86K","0.57%"
"09-09-2024","1,062.25","1,034.90","1,075.80","1,005.70","1.39M","1.08%"
"06-09-2024","1,050.95","1,074.30","1,074.30","1,040.00","680.78K","-1.92%"
"05-09-2024","1,071.50","1,103.20","1,108.00","1,060.10","1.21M","-1.90%"
"04-09-2024","1,092.25","1,053.90","1,119.90","1,042.55","2.93M","3.67%"
"03-09-2024","1,053.55","1,071.00","1,089.00","1,042.00","827.09K","-1.71%"
"02-09-2024","1,071.85","1,050.40","1,094.80","1,049.10","1.28M","2.46%"
"30-08-2024","1,046.10","1,047.00","1,074.50","1,036.30","1.01M","0.27%"
"29-08-2024","1,043.30","1,069.75","1,098.85","1,036.35","1.00M","-2.47%"
"28-08-2024","1,069.75","1,077.00","1,089.00","1,062.05","562.77K","-0.51%"
"27-08-2024","1,075.20","1,086.00","1,113.90","1,070.10","1.31M","-0.99%"
"26-08-2024","1,086.00","1,079.35","1,124.00","1,065.30","1.93M","1.62%"
"23-08-2024","1,068.65","1,064.70","1,075.00","1,038.50","1.02M","0.63%"
"22-08-2024","1,062.00","1,059.80","1,083.40","1,039.70","2.22M","0.95%"
"21-08-2024","1,052.00","966.15","1,081.30","964.00","6.12M","9.62%"
"20-08-2024","959.70","961.50","971.95","942.00","507.82K","0.43%"
"19-08-2024","955.55","953.00","970.50","938.70","760.18K","0.54%"
"16-08-2024","950.45","965.75","971.75","945.00","638.70K","-0.95%"
"14-08-2024","959.55","960.00","974.00","944.05","1.50M","0.62%"
"13-08-2024","953.60","1,016.05","1,019.00","950.00","1.25M","-5.95%"
"12-08-2024","1,013.90","994.80","1,029.00","981.10","1.57M","1.91%"
"09-08-2024","994.85","1,000.00","1,014.00","981.10","1.25M","1.13%"
"08-08-2024","983.70","1,025.00","1,036.10","975.25","1.98M","-2.84%"
"07-08-2024","1,012.50","964.95","1,018.95","953.80","2.80M","6.73%"
"06-08-2024","948.65","938.50","1,013.00","938.50","4.40M","1.92%"
"05-08-2024","930.80","931.00","956.00","908.35","2.77M","-3.21%"
"02-08-2024","961.70","922.50","978.80","922.50","3.15M","2.89%"
"01-08-2024","934.65","943.00","974.90","927.35","2.72M","0.50%"
"31-07-2024","930.00","968.75","993.30","920.75","5.48M","-4.00%"
"30-07-2024","968.75","925.00","981.90","910.15","3.23M","5.38%"
"29-07-2024","919.25","868.00","932.50","865.35","3.38M","6.61%"
"26-07-2024","862.25","847.85","881.90","847.05","2.56M","1.70%"
"25-07-2024","847.85","838.00","851.00","826.05","1.40M","0.68%"
"24-07-2024","842.15","795.00","847.45","793.50","6.20M","7.50%"
"23-07-2024","783.40","776.35","790.70","731.00","2.46M","0.91%"
"22-07-2024","776.35","744.85","792.00","733.80","1.71M","3.14%"
"19-07-2024","752.75","756.25","764.40","743.70","950.52K","-0.46%"
"18-07-2024","756.25","772.00","773.30","745.00","863.91K","-1.72%"
"16-07-2024","769.50","784.00","804.00","765.15","1.62M","-1.57%"
"15-07-2024","781.75","775.80","795.00","760.05","1.08M","1.07%"
"12-07-2024","773.50","757.15","794.40","754.25","2.03M","2.52%"
"11-07-2024","754.50","767.00","774.20","750.10","766.51K","-0.80%"
"10-07-2024","760.60","779.00","779.00","730.05","2.03M","-2.64%"
"09-07-2024","781.20","775.50","796.40","772.20","2.51M","1.36%"
"08-07-2024","770.70","759.90","774.95","747.55","1.63M","1.72%"
"05-07-2024","757.70","770.00","780.00","747.35","3.08M","1.05%"
"04-07-2024","749.85","745.15","767.00","727.50","2.88M","1.15%"
"03-07-2024","741.30","719.90","759.40","711.40","4.74M","3.62%"
"02-07-2024","715.40","690.80","722.40","688.35","3.55M","4.21%"
"01-07-2024","686.50","681.00","696.00","677.20","1.12M","1.37%"
"28-06-2024","677.20","661.30","683.55","650.60","1.91M","2.75%"
"27-06-2024","659.05","700.00","700.00","648.00","2.25M","-6.02%"
"26-06-2024","701.30","672.00","713.75","667.25","2.26M","4.07%"
"25-06-2024","673.85","679.80","704.80","664.10","2.53M","-0.62%"
"24-06-2024","678.05","662.00","695.90","647.40","1.98M","-1.15%"
"21-06-2024","685.95","723.00","732.65","680.25","5.01M","-5.80%"
"20-06-2024","728.15","651.80","750.00","637.00","21.62M","12.80%"
"19-06-2024","645.50","630.00","662.90","628.25","6.28M","4.19%"
"18-06-2024","619.55","599.90","623.60","593.60","1.85M","4.37%"
"14-06-2024","593.60","589.05","609.80","579.30","928.61K","-1.00%"
"13-06-2024","599.60","601.30","603.60","594.00","744.42K","-0.17%"
"12-06-2024","600.65","609.00","613.30","598.50","676.14K","-1.11%"
"11-06-2024","607.40","602.95","612.10","598.00","917.14K","1.06%"
"10-06-2024","601.00","589.50","608.80","581.60","2.52M","3.84%"
"07-06-2024","578.80","575.05","584.25","571.80","764.29K","0.66%"
"06-06-2024","575.00","557.00","578.30","556.10","1.57M","3.35%"
"05-06-2024","556.35","533.00","559.45","526.00","481.71K","5.47%"
"04-06-2024","527.50","563.95","563.95","503.30","777.52K","-6.63%"
"03-06-2024","564.95","576.75","577.00","563.30","616.27K","-0.31%"
"31-05-2024","566.70","559.20","582.95","559.20","2.13M","1.48%"
"30-05-2024","558.45","575.00","575.00","556.20","1.07M","-2.01%"
"29-05-2024","569.90","539.85","578.00","536.40","1.52M","4.39%"
"28-05-2024","545.95","555.40","556.65","541.60","264.07K","-1.52%"
"27-05-2024","554.35","559.80","565.00","551.45","345.20K","-0.93%"
"24-05-2024","559.55","548.50","570.00","547.05","607.74K","1.89%"
"23-05-2024","549.15","557.00","559.50","546.00","181.34K","-1.10%"
"22-05-2024","555.25","553.90","559.80","544.05","492.03K","0.72%"
"21-05-2024","551.30","555.95","558.90","542.05","418.42K","-0.85%"
"18-05-2024","556.00","559.00","560.95","541.00","40.60K","-0.15%"
"17-05-2024","556.85","559.70","563.45","555.15","154.98K","-0.09%"
"16-05-2024","557.35","554.95","559.45","551.00","228.07K","0.83%"
"15-05-2024","552.75","533.00","567.40","533.00","1.15M","4.28%"
"14-05-2024","530.05","523.60","533.95","523.05","393.60K","1.23%"
"13-05-2024","523.60","533.05","536.60","511.00","859.05K","-1.52%"
"10-05-2024","531.70","539.75","543.40","524.35","385.81K","-1.49%"
"09-05-2024","539.75","555.95","557.95","537.10","304.19K","-2.78%"
"08-05-2024","555.20","558.20","561.40","535.50","329.15K","-0.04%"
"07-05-2024","555.40","578.65","581.10","552.50","505.43K","-4.02%"
"06-05-2024","578.65","590.00","593.00","570.85","371.81K","-1.06%"
"03-05-2024","584.85","594.95","607.45","581.30","784.40K","-0.98%"
"02-05-2024","590.65","606.50","606.50","585.25","564.31K","-2.39%"
