"Date","Price","Open","High","Low","Vol.","Change %"
"20-03-2024","337.50","353.30","356.35","335.65","50.98M","-4.47%"
"19-03-2024","353.30","353.40","357.90","347.00","42.01M","0.21%"
"18-03-2024","352.55","346.95","359.70","342.50","48.37M","2.26%"
"15-03-2024","344.75","340.00","348.85","336.45","55.09M","1.89%"
"14-03-2024","338.35","328.00","341.50","318.00","74.70M","3.09%"
"13-03-2024","328.20","363.70","366.90","324.50","99.10M","-9.30%"
"12-03-2024","361.85","360.00","374.50","358.75","111.05M","1.74%"
"11-03-2024","355.65","336.90","359.85","332.45","121.74M","6.51%"
"07-03-2024","333.90","329.00","337.40","324.20","35.99M","2.31%"
"06-03-2024","326.35","322.95","333.90","321.35","53.72M","1.45%"
"05-03-2024","321.70","324.00","327.90","319.50","18.30M","-0.28%"
"04-03-2024","322.60","329.95","331.50","320.60","24.18M","-1.72%"
"02-03-2024","328.25","319.40","329.50","319.40","17.15M","3.26%"
"01-03-2024","317.90","313.50","321.60","311.55","37.62M","2.55%"
"29-02-2024","310.00","312.00","322.00","308.00","81.36M","0.55%"
"28-02-2024","308.30","320.00","322.45","306.05","48.18M","-3.20%"
"27-02-2024","318.50","329.30","338.70","316.55","57.00M","-2.84%"
"26-02-2024","327.80","340.45","348.00","325.75","107.36M","-1.84%"
"23-02-2024","333.95","305.80","347.00","305.35","270.08M","10.27%"
"22-02-2024","302.85","291.70","305.30","291.10","75.69M","4.40%"
"21-02-2024","290.10","284.00","294.50","283.20","64.13M","2.98%"
"20-02-2024","281.70","274.20","289.30","273.60","55.69M","2.81%"
"19-02-2024","274.00","273.25","277.10","271.90","18.39M","0.77%"
"16-02-2024","271.90","275.30","276.75","271.00","14.34M","-0.78%"
"15-02-2024","274.05","275.00","279.00","273.00","19.48M","0.38%"
"14-02-2024","273.00","269.90","275.00","268.55","21.37M","0.09%"
"13-02-2024","272.75","270.45","275.40","263.70","31.22M","0.48%"
"12-02-2024","271.45","276.10","281.10","267.70","47.04M","-0.57%"
"09-02-2024","273.00","264.40","276.30","258.40","51.12M","3.88%"
"08-02-2024","262.80","270.00","270.40","261.95","21.95M","-2.12%"
"07-02-2024","268.50","273.45","275.70","267.40","30.96M","-0.90%"
"06-02-2024","270.95","285.70","285.70","266.05","86.64M","-6.28%"
"05-02-2024","289.10","256.35","295.70","255.70","211.03M","13.91%"
"02-02-2024","253.80","252.50","257.30","250.60","30.22M","0.55%"
"01-02-2024","252.40","251.00","254.70","249.20","24.32M","1.67%"
"31-01-2024","248.25","247.65","250.60","246.10","15.18M","0.22%"
