"Date","Price","Open","High","Low","Vol.","Change %"
"10-09-2024","3,819.35","3,859.60","3,891.95","3,792.35","34.32K","0.01%"
"09-09-2024","3,818.95","3,789.00","3,849.80","3,702.05","34.43K","0.27%"
"06-09-2024","3,808.65","3,709.65","3,875.00","3,706.05","126.72K","2.48%"
"05-09-2024","3,716.40","3,725.00","3,750.00","3,691.00","16.40K","-0.18%"
"04-09-2024","3,722.95","3,700.00","3,789.30","3,690.10","45.56K","-0.86%"
"03-09-2024","3,755.40","3,737.00","3,775.00","3,704.25","34.01K","1.03%"
"02-09-2024","3,717.25","3,672.95","3,775.00","3,671.00","59.42K","0.79%"
"30-08-2024","3,688.25","3,645.60","3,695.00","3,645.60","28.27K","1.17%"
"29-08-2024","3,645.60","3,620.00","3,683.40","3,586.65","29.22K","0.76%"
"28-08-2024","3,618.00","3,606.80","3,627.00","3,536.05","81.30K","0.31%"
"27-08-2024","3,606.80","3,504.85","3,639.00","3,504.85","37.33K","2.38%"
"26-08-2024","3,522.90","3,534.90","3,536.65","3,500.10","9.03K","0.16%"
"23-08-2024","3,517.30","3,569.90","3,573.90","3,493.70","75.27K","-0.78%"
"22-08-2024","3,545.10","3,520.15","3,576.45","3,500.00","17.68K","1.69%"
"21-08-2024","3,486.20","3,489.70","3,506.60","3,445.20","120.28K","-0.10%"
"20-08-2024","3,489.70","3,510.00","3,545.00","3,480.00","9.68K","-0.30%"
"19-08-2024","3,500.35","3,521.35","3,526.65","3,466.05","14.35K","-0.25%"
"16-08-2024","3,509.05","3,523.40","3,536.80","3,479.75","41.17K","-0.41%"
"14-08-2024","3,523.40","3,560.00","3,560.00","3,405.00","72.76K","-2.13%"
"13-08-2024","3,600.10","3,627.00","3,632.35","3,560.65","14.18K","-0.41%"
"12-08-2024","3,614.85","3,587.05","3,650.00","3,540.00","20.79K","1.68%"
"09-08-2024","3,555.10","3,612.70","3,612.70","3,524.05","90.19K","-0.71%"
"08-08-2024","3,580.45","3,623.60","3,640.00","3,560.00","19.43K","-0.26%"
"07-08-2024","3,589.80","3,576.90","3,625.00","3,502.65","15.35K","0.86%"
"06-08-2024","3,559.10","3,498.00","3,585.25","3,497.25","19.09K","1.77%"
"05-08-2024","3,497.25","3,600.00","3,600.00","3,453.80","201.38K","-2.94%"
"02-08-2024","3,603.35","3,620.00","3,620.00","3,550.00","20.09K","-0.71%"
"01-08-2024","3,629.20","3,640.80","3,738.55","3,591.65","47.73K","0.18%"
"31-07-2024","3,622.70","3,604.65","3,651.00","3,568.75","23.68K","1.00%"
"30-07-2024","3,586.70","3,625.05","3,629.95","3,520.30","31.39K","-0.67%"
"29-07-2024","3,610.80","3,591.95","3,695.00","3,585.00","31.49K","0.53%"
"26-07-2024","3,591.85","3,537.55","3,616.35","3,530.05","13.30K","2.04%"
"25-07-2024","3,519.95","3,588.20","3,604.00","3,495.90","154.63K","-2.30%"
"24-07-2024","3,602.65","3,580.00","3,611.00","3,530.00","17.90K","0.82%"
"23-07-2024","3,573.20","3,570.00","3,595.00","3,425.25","22.25K","1.07%"
"22-07-2024","3,535.45","3,450.20","3,570.00","3,426.50","64.98K","0.88%"
"19-07-2024","3,504.65","3,525.00","3,561.95","3,465.05","21.08K","-0.15%"
"18-07-2024","3,510.05","3,646.00","3,665.00","3,491.20","88.08K","-3.72%"
"16-07-2024","3,645.70","3,639.20","3,667.50","3,600.05","38.68K","0.18%"
"15-07-2024","3,639.20","3,682.90","3,699.00","3,461.95","29.26K","-1.19%"
"12-07-2024","3,682.90","3,700.00","3,705.15","3,641.00","23.87K","0.29%"
"11-07-2024","3,672.10","3,674.95","3,728.65","3,642.00","120.69K","-0.07%"
"10-07-2024","3,674.85","3,637.95","3,695.00","3,575.60","30.90K","0.98%"
"09-07-2024","3,639.35","3,652.95","3,704.05","3,607.55","20.48K","0.11%"
"08-07-2024","3,635.35","3,602.95","3,665.00","3,588.35","53.67K","0.90%"
"05-07-2024","3,602.95","3,665.50","3,668.00","3,591.85","82.83K","-0.80%"
"04-07-2024","3,631.85","3,624.10","3,713.95","3,604.15","65.05K","0.21%"
"03-07-2024","3,624.10","3,651.10","3,651.10","3,602.05","65.94K","0.15%"
"02-07-2024","3,618.55","3,641.00","3,664.25","3,598.00","21.01K","-1.07%"
"01-07-2024","3,657.85","3,608.65","3,699.00","3,608.65","16.38K","1.36%"
"28-06-2024","3,608.65","3,597.20","3,655.00","3,592.65","18.47K","0.32%"
"27-06-2024","3,597.20","3,602.80","3,621.00","3,556.40","29.39K","0.07%"
"26-06-2024","3,594.75","3,626.00","3,643.50","3,552.25","78.57K","-2.09%"
"25-06-2024","3,671.45","3,718.00","3,718.00","3,584.45","41.55K","-0.20%"
"24-06-2024","3,678.95","3,563.80","3,739.05","3,502.35","145.33K","4.00%"
"21-06-2024","3,537.55","3,529.90","3,580.00","3,483.65","48.58K","0.75%"
"20-06-2024","3,511.30","3,412.05","3,587.00","3,394.80","66.55K","2.92%"
"19-06-2024","3,411.80","3,430.00","3,494.45","3,332.00","103.51K","-0.25%"
"18-06-2024","3,420.45","3,434.20","3,434.60","3,390.00","58.28K","0.50%"
"14-06-2024","3,403.50","3,438.00","3,468.95","3,395.05","20.68K","-0.57%"
"13-06-2024","3,423.15","3,401.25","3,468.90","3,352.35","37.84K","0.67%"
"12-06-2024","3,400.45","3,444.85","3,444.85","3,390.05","58.56K","-0.40%"
"11-06-2024","3,414.05","3,449.00","3,480.00","3,380.30","130.04K","-1.01%"
"10-06-2024","3,449.00","3,460.00","3,490.85","3,395.05","53.84K","0.57%"
"07-06-2024","3,429.55","3,357.10","3,476.40","3,357.10","31.83K","0.63%"
"06-06-2024","3,408.20","3,404.10","3,425.95","3,360.05","143.24K","0.12%"
"05-06-2024","3,404.10","3,180.00","3,420.00","3,140.15","54.75K","6.74%"
"04-06-2024","3,189.15","3,371.35","3,385.15","3,095.60","66.47K","-5.40%"
"03-06-2024","3,371.35","3,495.00","3,522.00","3,325.00","147.31K","-0.96%"
"31-05-2024","3,404.10","3,244.10","3,465.15","3,225.00","80.13K","5.46%"
"30-05-2024","3,227.95","3,245.00","3,248.95","3,192.10","10.15K","-0.56%"
"29-05-2024","3,246.10","3,316.00","3,316.00","3,215.50","20.06K","-2.10%"
"28-05-2024","3,315.85","3,295.35","3,360.00","3,291.05","27.84K","0.62%"
"27-05-2024","3,295.35","3,309.95","3,375.95","3,281.10","28.37K","-0.36%"
"24-05-2024","3,307.40","3,334.45","3,373.00","3,291.35","22.69K","-0.31%"
"23-05-2024","3,317.85","3,374.90","3,400.00","3,301.50","18.10K","-1.06%"
"22-05-2024","3,353.45","3,295.20","3,389.85","3,276.05","44.19K","1.77%"
"21-05-2024","3,295.20","3,310.00","3,339.95","3,230.00","40.00K","-0.19%"
