"Date","Price","Open","High","Low","Vol.","Change %"
"19-04-2024","960.24","961.03","964.97","941.10","15.38M","-0.84%"
"18-04-2024","968.36","993.28","1,000.01","963.28","13.54M","-2.16%"
"16-04-2024","989.75","986.96","1,001.81","979.08","9.57M","-0.60%"
"15-04-2024","995.73","995.03","1,003.85","975.49","12.63M","-1.93%"
"12-04-2024","1,015.37","1,010.88","1,025.83","1,010.38","11.58M","0.49%"
"10-04-2024","1,010.38","1,009.14","1,017.86","1,006.89","4.55M","0.50%"
"09-04-2024","1,005.40","1,017.86","1,026.33","1,001.91","8.54M","-0.46%"
"08-04-2024","1,010.08","1,006.94","1,013.27","1,000.91","5.19M","0.61%"
"05-04-2024","1,004.00","1,008.49","1,009.39","1,001.31","4.52M","-0.44%"
"04-04-2024","1,008.49","1,012.88","1,013.87","995.08","9.14M","0.24%"
"03-04-2024","1,006.05","1,000.91","1,011.33","989.50","8.04M","0.45%"
"02-04-2024","1,001.56","995.93","1,004.90","990.34","8.00M","1.25%"
"01-04-2024","989.20","996.92","1,006.74","984.41","8.63M","-0.06%"
"28-03-2024","989.75","979.48","996.82","975.99","9.86M","1.45%"
"27-03-2024","975.64","988.55","991.94","973.70","6.64M","-0.77%"
"26-03-2024","983.17","973.99","991.94","973.00","9.46M","0.65%"
"22-03-2024","976.79","961.93","983.17","947.43","13.64M","1.54%"
"21-03-2024","961.93","948.08","966.27","943.09","11.07M","2.60%"
"20-03-2024","937.56","957.94","962.18","918.37","13.90M","-1.81%"
"19-03-2024","954.80","965.57","967.61","948.67","9.48M","-1.51%"
"18-03-2024","969.46","942.94","971.80","933.77","12.12M","2.81%"
"15-03-2024","942.94","965.42","976.74","937.11","23.39M","-2.26%"
"14-03-2024","964.77","961.98","978.98","952.46","22.93M","-0.56%"
"13-03-2024","970.21","1,015.87","1,017.86","960.59","16.56M","-4.26%"
"12-03-2024","1,013.37","1,024.64","1,033.81","1,008.19","8.76M","-1.12%"
"11-03-2024","1,024.84","1,031.57","1,032.76","1,017.86","7.50M","-1.09%"
"07-03-2024","1,036.10","1,021.85","1,043.78","1,010.93","16.88M","2.13%"
"06-03-2024","1,014.52","1,021.85","1,027.48","1,005.90","14.21M","-0.42%"
"05-03-2024","1,018.76","1,023.84","1,062.32","1,002.26","59.81M","3.52%"
"04-03-2024","984.16","990.20","991.94","977.09","6.08M","-0.42%"
"02-03-2024","988.35","985.15","992.60","981.60","1.78M","1.43%"
"01-03-2024","974.39","956.00","977.38","953.76","10.65M","2.86%"
"29-02-2024","947.28","956.05","956.30","940.00","10.35M","-0.82%"
"28-02-2024","955.10","963.18","973.00","947.38","15.22M","-0.48%"
"27-02-2024","959.74","933.87","962.03","932.62","12.81M","2.75%"
"26-02-2024","934.07","934.22","942.09","927.84","5.60M","-0.05%"
"23-02-2024","934.52","930.23","936.91","926.54","7.05M","0.55%"
"22-02-2024","929.43","921.81","930.98","911.79","6.44M","1.22%"
"21-02-2024","918.22","923.50","934.32","913.68","6.01M","-0.57%"
"20-02-2024","923.50","931.58","931.78","917.57","4.73M","-0.67%"
"19-02-2024","929.73","940.05","940.05","928.19","4.63M","-0.64%"
"16-02-2024","935.71","922.16","945.88","921.26","12.83M","1.96%"
"15-02-2024","917.72","920.86","924.15","913.53","6.43M","0.25%"
"14-02-2024","915.47","897.23","917.12","891.60","6.57M","1.26%"
"13-02-2024","904.11","908.80","916.27","891.25","8.57M","-0.52%"
"12-02-2024","908.80","913.28","922.16","905.21","7.29M","-0.37%"
"09-02-2024","912.18","923.15","924.55","903.26","7.90M","-1.01%"
"08-02-2024","921.46","934.12","936.81","915.97","11.58M","-1.02%"
"07-02-2024","930.93","941.10","941.10","925.20","7.91M","-0.61%"
"06-02-2024","936.66","933.52","938.41","925.54","12.71M","1.38%"
"05-02-2024","923.95","931.13","947.08","912.53","38.69M","5.47%"
"02-02-2024","876.05","883.28","892.99","874.15","13.00M","0.03%"
"01-02-2024","875.80","897.23","897.38","873.60","14.51M","-0.64%"
"31-01-2024","881.48","862.54","893.74","862.54","24.56M","2.95%"
"30-01-2024","856.21","840.41","883.22","840.26","19.73M","2.12%"
"29-01-2024","838.41","809.35","841.20","808.55","12.82M","3.59%"
"25-01-2024","809.35","811.50","811.65","797.84","10.11M","0.12%"
"24-01-2024","808.41","799.93","809.50","786.08","7.22M","1.31%"
"23-01-2024","797.99","822.36","825.05","793.85","9.44M","-2.55%"
"20-01-2024","818.90","826.00","827.00","817.05","2.84M","-0.26%"
"19-01-2024","821.02","821.32","823.46","816.98","5.71M","0.55%"
"18-01-2024","816.53","804.52","820.42","794.55","11.50M","1.68%"
"17-01-2024","803.07","808.51","811.20","801.53","7.90M","-1.62%"
"16-01-2024","816.33","809.95","824.46","809.95","10.16M","0.79%"
"15-01-2024","809.95","817.48","817.88","807.81","4.84M","-0.49%"
"12-01-2024","813.94","815.63","816.03","806.66","7.66M","0.10%"
"11-01-2024","813.14","811.00","814.98","805.96","11.08M","0.89%"
"10-01-2024","805.96","797.54","808.51","790.21","9.98M","1.08%"
"09-01-2024","797.34","797.49","806.71","790.71","12.87M","1.36%"
"08-01-2024","786.67","795.94","797.89","785.08","7.67M","-0.23%"
"05-01-2024","788.52","796.54","803.42","784.68","11.09M","-0.60%"
"04-01-2024","793.30","795.54","799.33","788.87","14.30M","1.83%"
"03-01-2024","779.05","783.63","787.57","773.86","8.56M","-0.38%"
"02-01-2024","781.99","798.04","801.53","776.60","13.79M","-0.78%"
"01-01-2024","788.17","782.59","796.24","778.65","12.57M","1.37%"
"29-12-2023","777.55","752.68","800.43","751.68","41.17M","3.46%"
"28-12-2023","751.58","740.37","755.62","736.78","14.91M","1.75%"
"27-12-2023","738.62","725.76","739.57","722.92","15.05M","2.97%"
"26-12-2023","717.34","725.16","725.26","714.40","7.23M","-0.71%"
"22-12-2023","722.47","714.59","728.75","709.81","12.06M","2.24%"
"21-12-2023","706.67","700.84","709.71","694.11","7.70M","0.51%"
"20-12-2023","703.08","728.70","730.74","700.89","8.11M","-3.25%"
"19-12-2023","726.71","730.35","730.35","723.77","4.51M","-0.25%"
"18-12-2023","728.55","730.65","732.49","725.86","5.45M","-0.22%"
"15-12-2023","730.15","721.67","731.74","719.03","12.08M","1.76%"
"14-12-2023","717.54","721.77","722.47","716.39","6.73M","-0.08%"
"13-12-2023","718.08","713.80","719.23","711.30","5.81M","0.68%"
"12-12-2023","713.20","722.57","722.57","710.81","6.46M","-0.75%"
"11-12-2023","718.58","715.59","724.27","714.35","6.40M","0.87%"
"08-12-2023","712.35","719.83","725.36","705.32","8.56M","-1.02%"
"07-12-2023","719.73","722.77","725.26","713.80","10.45M","-0.07%"
"06-12-2023","720.23","706.87","722.57","706.82","12.15M","1.90%"
"05-12-2023","706.77","703.73","712.70","702.83","9.60M","0.47%"
"04-12-2023","703.43","713.80","714.79","702.63","9.35M","0.02%"
"01-12-2023","703.28","705.82","708.81","700.84","10.57M","-0.13%"
"30-11-2023","704.23","714.10","715.04","694.86","24.28M","-0.84%"
"29-11-2023","710.16","700.59","712.20","692.21","16.12M","2.13%"
"28-11-2023","695.35","675.37","697.30","672.18","16.02M","3.53%"
"24-11-2023","671.63","679.30","679.85","669.18","6.95M","-0.92%"
"23-11-2023","677.86","681.10","683.79","674.97","5.89M","-0.18%"
"22-11-2023","679.10","681.85","685.24","673.97","9.28M","-0.07%"
"21-11-2023","679.60","674.92","681.20","672.92","7.29M","1.10%"
"20-11-2023","672.23","679.90","684.64","668.64","8.32M","-1.06%"
"17-11-2023","679.45","680.40","685.53","677.51","9.56M","0.17%"
"16-11-2023","678.31","671.93","683.39","668.84","17.50M","1.32%"
"15-11-2023","669.48","657.97","671.43","654.53","11.32M","2.80%"
"13-11-2023","651.24","650.99","651.99","647.30","3.28M","-0.35%"
"12-11-2023","653.55","657.95","657.95","652.70","2.24M","0.69%"
"10-11-2023","649.05","647.35","650.94","642.02","6.43M","0.26%"
"09-11-2023","647.35","642.02","651.64","640.72","10.16M","1.06%"
"08-11-2023","640.57","646.01","647.05","639.93","6.55M","-0.38%"
"07-11-2023","643.02","643.02","647.90","641.32","6.59M","-0.16%"
"06-11-2023","644.06","650.84","650.84","641.22","10.80M","-0.22%"
"03-11-2023","645.51","659.96","663.95","644.21","23.09M","1.74%"
"02-11-2023","634.49","630.06","636.24","628.16","9.93M","1.39%"
"01-11-2023","625.77","628.06","631.85","624.37","8.79M","-0.15%"
"31-10-2023","626.72","640.03","640.03","625.37","11.40M","0.02%"
"30-10-2023","626.57","641.82","641.82","619.94","12.79M","-1.96%"
"27-10-2023","639.08","628.06","641.97","626.52","10.23M","2.31%"
"26-10-2023","624.62","633.05","633.70","622.23","8.89M","-1.77%"
"25-10-2023","635.89","648.00","649.90","634.09","8.23M","-1.47%"
"23-10-2023","645.36","661.61","665.20","643.02","8.56M","-2.39%"
"20-10-2023","661.16","664.60","674.32","658.47","11.76M","-0.84%"
"19-10-2023","666.74","660.91","670.23","656.57","10.63M","0.04%"
"18-10-2023","666.44","656.57","670.18","651.79","14.91M","1.95%"
"17-10-2023","653.68","667.94","668.84","652.64","10.26M","-1.58%"
"16-10-2023","664.15","666.49","675.72","659.22","20.01M","-0.13%"
"13-10-2023","665.05","632.00","666.94","631.05","28.01M","4.73%"
"12-10-2023","634.99","635.04","638.23","633.10","5.93M","0.47%"
"11-10-2023","632.05","631.05","635.84","630.65","7.70M","0.55%"
"10-10-2023","628.61","618.09","630.55","615.70","9.83M","2.14%"
"09-10-2023","615.45","618.89","620.09","611.81","6.38M","-0.82%"
"06-10-2023","620.53","625.07","625.42","618.09","7.92M","0.46%"
"05-10-2023","617.69","617.10","619.44","612.76","7.89M","0.98%"
"04-10-2023","611.71","618.89","618.89","606.43","7.61M","-1.10%"
"03-10-2023","618.54","630.65","630.70","616.70","6.89M","-1.55%"
"29-09-2023","628.26","616.80","631.05","615.10","8.97M","2.62%"
"28-09-2023","612.21","620.98","621.88","610.37","6.77M","-0.98%"
"27-09-2023","618.24","618.04","619.99","614.85","5.96M","0.06%"
"26-09-2023","617.89","616.80","623.78","616.05","6.27M","0.18%"
"25-09-2023","616.80","621.93","623.28","616.00","6.39M","-0.28%"
"22-09-2023","618.54","626.07","628.86","617.10","6.55M","-1.05%"
"21-09-2023","625.12","636.54","639.73","622.08","9.27M","-1.79%"
"20-09-2023","636.54","638.73","645.01","635.04","11.78M","-0.34%"
"18-09-2023","638.68","633.94","642.22","631.20","11.11M","1.01%"
"15-09-2023","632.30","626.77","634.54","625.22","18.92M","1.54%"
"14-09-2023","622.68","626.17","628.86","621.38","5.72M","-0.21%"
"13-09-2023","623.97","619.09","626.57","617.64","6.99M","0.82%"
"12-09-2023","618.89","636.04","637.03","613.36","12.54M","-2.21%"
"11-09-2023","632.90","632.70","633.45","628.56","8.78M","1.21%"
"08-09-2023","625.32","616.05","626.97","612.31","16.19M","2.01%"
"07-09-2023","613.01","609.02","614.60","607.18","6.52M","0.76%"
"06-09-2023","608.37","609.27","610.67","603.74","6.52M","-0.15%"
"05-09-2023","609.27","608.12","617.00","606.18","8.56M","0.35%"
"04-09-2023","607.13","613.71","613.71","604.14","8.39M","-0.36%"
"01-09-2023","609.32","602.34","613.01","600.05","10.30M","1.70%"
"31-08-2023","599.15","606.93","607.78","597.21","10.54M","-0.75%"
"30-08-2023","603.69","609.32","611.02","603.14","5.68M","-0.26%"
"29-08-2023","605.28","601.74","608.62","601.74","6.96M","0.79%"
"28-08-2023","600.55","603.54","606.63","599.70","7.48M","-0.45%"
"25-08-2023","603.24","608.97","614.80","591.47","16.08M","-0.96%"
"24-08-2023","609.07","616.10","617.10","607.78","7.10M","-0.48%"
"23-08-2023","612.01","620.83","620.83","611.26","8.25M","-1.02%"
"22-08-2023","618.29","619.89","624.57","616.70","8.53M","-0.05%"
"21-08-2023","618.59","615.10","621.38","612.91","9.58M","0.76%"
"18-08-2023","613.91","610.91","618.19","609.02","11.19M","0.33%"
"17-08-2023","611.86","618.09","620.09","609.12","12.12M","-0.81%"
"16-08-2023","616.85","604.83","619.44","595.46","14.56M","1.88%"
"14-08-2023","605.48","610.12","610.12","592.67","14.49M","-0.73%"
"11-08-2023","609.92","617.84","622.83","608.12","9.35M","-1.04%"
"10-08-2023","616.35","621.08","626.37","596.16","53.12M","-0.69%"
"09-08-2023","620.64","608.72","622.08","603.49","13.36M","2.51%"
"08-08-2023","605.43","610.67","612.86","603.39","8.86M","-0.36%"
"07-08-2023","607.63","617.10","617.10","606.63","9.89M","-0.89%"
"04-08-2023","613.11","622.93","623.08","611.41","11.81M","-0.64%"
"03-08-2023","617.05","621.08","624.52","612.26","11.46M","-0.59%"
"02-08-2023","620.73","642.02","642.32","614.55","15.76M","-3.26%"
"01-08-2023","641.67","643.02","650.89","640.03","8.92M","-0.10%"
"31-07-2023","642.32","638.23","643.56","633.94","7.50M","1.42%"
"28-07-2023","633.35","644.01","644.01","629.86","9.30M","-1.30%"
"27-07-2023","641.72","645.01","646.46","634.79","11.70M","0.41%"
"26-07-2023","639.13","638.03","663.35","637.03","31.67M","0.26%"
"25-07-2023","637.48","634.04","640.52","631.40","13.99M","1.62%"
"24-07-2023","627.31","626.02","632.50","624.32","12.25M","0.56%"
"21-07-2023","623.83","619.09","629.06","615.80","12.91M","0.66%"
"20-07-2023","619.74","620.73","621.68","614.30","7.83M","0.17%"
"19-07-2023","618.69","612.11","623.38","608.27","11.13M","1.39%"
"18-07-2023","610.22","618.49","618.94","605.13","10.36M","-1.03%"
"17-07-2023","616.60","624.97","625.07","615.25","7.58M","-1.02%"
"14-07-2023","622.98","621.08","624.07","617.59","7.01M","0.68%"
"13-07-2023","618.74","623.08","624.57","613.61","9.69M","-0.13%"
"12-07-2023","619.54","628.01","628.86","617.45","10.79M","-1.12%"
"11-07-2023","626.57","623.03","628.51","620.24","12.05M","1.59%"
"10-07-2023","616.75","622.08","632.85","615.65","23.80M","0.07%"
"07-07-2023","616.30","598.15","622.88","590.38","21.07M","2.90%"
"06-07-2023","598.95","588.98","603.09","586.74","14.36M","2.13%"
"05-07-2023","586.44","590.18","591.18","583.15","8.72M","-0.54%"
"04-07-2023","589.63","592.57","594.57","587.69","6.92M","0.11%"
"03-07-2023","588.98","598.15","600.45","588.18","11.13M","-0.80%"
"30-06-2023","593.72","586.54","597.16","586.19","12.49M","1.52%"
"28-06-2023","584.84","577.22","588.18","573.73","16.72M","2.36%"
"27-06-2023","571.34","568.25","575.13","566.70","9.40M","0.92%"
"26-06-2023","566.10","558.28","567.25","556.08","6.99M","1.47%"
"23-06-2023","557.93","568.25","569.39","555.98","9.36M","-1.70%"
"22-06-2023","567.60","582.20","582.90","566.45","11.23M","-2.07%"
"21-06-2023","579.61","583.15","584.10","572.73","9.15M","-0.32%"
"20-06-2023","581.46","564.31","582.15","560.77","18.07M","3.04%"
"19-06-2023","564.31","568.90","571.44","562.47","6.28M","-0.66%"
"16-06-2023","568.05","567.90","570.44","564.31","8.74M","0.24%"
"15-06-2023","566.70","570.04","573.23","566.00","12.48M","-0.32%"
"14-06-2023","568.55","564.26","569.44","562.27","12.71M","1.44%"
"13-06-2023","560.47","565.95","569.29","559.03","12.85M","-0.35%"
"12-06-2023","562.41","565.26","567.15","558.92","7.60M","0.33%"
"09-06-2023","560.57","562.66","564.71","557.58","9.36M","0.46%"
"08-06-2023","557.98","568.25","574.78","555.29","21.53M","-1.45%"
"07-06-2023","566.20","557.08","573.23","550.45","20.86M","2.20%"
"06-06-2023","554.04","547.76","555.29","543.67","15.40M","1.74%"
"05-06-2023","544.57","537.34","547.11","536.24","15.01M","1.93%"
"02-06-2023","534.25","535.35","539.59","531.11","12.29M","0.13%"
"01-06-2023","533.55","525.88","534.60","521.24","12.51M","1.69%"
"31-05-2023","524.68","518.35","525.88","514.81","12.33M","1.45%"
"30-05-2023","517.20","519.85","521.89","516.41","5.13M","-0.51%"
"29-05-2023","519.85","523.39","523.48","518.10","6.60M","0.58%"
"26-05-2023","516.85","513.32","518.15","510.62","8.36M","0.70%"
"25-05-2023","513.27","516.41","516.41","507.53","11.54M","-1.03%"
"24-05-2023","518.60","525.53","528.02","517.55","7.65M","-1.57%"
"23-05-2023","526.87","520.89","529.37","519.55","12.26M","1.15%"
"22-05-2023","520.89","523.34","525.38","517.75","9.98M","-0.47%"
"19-05-2023","523.34","508.23","524.78","503.20","19.34M","3.25%"
"18-05-2023","506.89","517.20","519.30","505.54","12.29M","-1.37%"
"17-05-2023","513.91","520.89","522.34","510.92","13.68M","-1.08%"
"16-05-2023","519.55","532.31","534.30","517.25","16.51M","-1.83%"
"15-05-2023","529.22","522.24","535.50","519.90","38.27M","2.89%"
"12-05-2023","514.36","512.32","518.90","508.73","19.77M","0.85%"
"11-05-2023","510.03","510.42","512.57","503.95","11.45M","0.41%"
"10-05-2023","507.93","506.44","511.32","502.80","12.48M","1.16%"
"09-05-2023","502.10","500.46","511.22","500.01","19.82M","0.63%"
"08-05-2023","498.96","478.52","500.76","476.63","23.52M","4.90%"
"05-05-2023","475.63","480.17","483.21","474.68","4.83M","-0.77%"
