"Date","Price","Open","High","Low","Vol.","Change %"
"29-08-2024","1,062.40","1,050.35","1,079.90","1,050.35","138.49K","0.14%"
"28-08-2024","1,060.95","1,060.00","1,065.55","1,048.25","136.62K","-0.45%"
"27-08-2024","1,065.75","1,082.50","1,115.00","1,060.00","467.36K","-1.03%"
"26-08-2024","1,076.85","1,079.40","1,082.50","1,054.90","188.70K","0.53%"
"23-08-2024","1,071.15","1,060.00","1,080.00","1,059.80","316.83K","1.22%"
"22-08-2024","1,058.25","1,022.35","1,070.00","1,022.35","687.92K","3.69%"
"21-08-2024","1,020.60","979.50","1,040.00","975.50","398.84K","4.75%"
"20-08-2024","974.35","977.25","984.95","968.15","78.21K","0.88%"
"19-08-2024","965.85","1,002.30","1,002.30","955.55","313.32K","-3.78%"
"16-08-2024","1,003.80","1,000.00","1,010.00","990.00","99.38K","1.39%"
"14-08-2024","990.05","1,020.35","1,020.35","976.05","313.25K","-1.66%"
"13-08-2024","1,006.80","1,020.00","1,033.00","1,000.00","282.97K","-1.12%"
"12-08-2024","1,018.20","940.00","1,028.00","915.75","1.12M","4.69%"
"09-08-2024","972.55","1,000.00","1,019.10","966.35","419.93K","-2.03%"
"08-08-2024","992.70","990.85","1,019.00","985.05","171.88K","-0.28%"
"07-08-2024","995.50","994.00","1,013.00","971.70","228.71K","2.27%"
"06-08-2024","973.40","1,003.00","1,011.95","961.95","265.61K","-2.47%"
"05-08-2024","998.05","922.05","1,002.90","922.05","576.40K","-0.26%"
"02-08-2024","1,000.65","990.30","1,014.60","979.65","1.64M","1.05%"
"01-08-2024","990.30","1,000.00","1,009.70","966.00","1.03M","-0.69%"
"31-07-2024","997.20","947.00","1,070.70","947.00","6.22M","5.64%"
"30-07-2024","943.95","903.00","963.95","901.00","701.99K","5.26%"
"29-07-2024","896.80","938.25","938.90","888.55","266.10K","-3.41%"
"26-07-2024","928.45","920.00","956.70","915.20","857.92K","1.75%"
"25-07-2024","912.45","872.30","922.90","866.20","1.54M","3.65%"
"24-07-2024","880.30","855.40","884.90","855.40","497.60K","1.52%"
"23-07-2024","867.10","851.00","882.00","835.10","327.67K","2.31%"
"22-07-2024","847.55","820.60","852.00","815.05","159.65K","3.28%"
"19-07-2024","820.60","869.20","869.20","815.10","295.06K","-5.93%"
"18-07-2024","872.30","855.60","881.60","846.35","538.65K","1.60%"
"16-07-2024","858.60","841.00","878.00","838.80","269.79K","2.07%"
"15-07-2024","841.15","850.00","866.60","836.55","206.37K","-0.82%"
"12-07-2024","848.10","854.55","868.95","837.30","287.33K","-0.70%"
"11-07-2024","854.05","825.25","889.70","818.45","973.79K","4.29%"
"10-07-2024","818.95","823.20","823.20","795.65","262.33K","0.68%"
"09-07-2024","813.45","797.10","825.90","790.00","134.66K","2.23%"
"08-07-2024","795.70","812.50","817.85","789.10","91.56K","-2.20%"
"05-07-2024","813.60","821.05","821.05","804.30","217.39K","-0.06%"
"04-07-2024","814.10","824.75","826.70","805.00","441.07K","-1.29%"
"03-07-2024","824.75","826.15","839.95","820.00","285.69K","-1.11%"
"02-07-2024","834.00","815.90","836.40","810.75","349.21K","1.20%"
"01-07-2024","824.10","800.00","828.30","797.90","784.55K","2.50%"
"28-06-2024","804.00","788.00","812.95","769.10","1.13M","2.11%"
"27-06-2024","787.35","732.55","807.50","729.30","3.67M","7.97%"
"26-06-2024","729.25","726.95","746.95","722.05","466.33K","1.20%"
"25-06-2024","720.60","700.00","727.65","700.00","781.64K","3.05%"
"24-06-2024","699.30","719.00","719.00","696.05","218.43K","-2.05%"
"21-06-2024","713.90","724.10","725.55","706.35","160.13K","-1.41%"
"20-06-2024","724.10","734.25","738.90","710.50","263.29K","-1.40%"
"19-06-2024","734.40","753.00","753.00","730.85","227.33K","-1.88%"
"18-06-2024","748.45","725.00","757.65","725.00","873.72K","4.07%"
"14-06-2024","719.15","695.00","728.00","686.00","1.12M","7.67%"
"13-06-2024","667.95","675.00","677.00","656.00","568.18K","-0.58%"
"12-06-2024","671.85","682.15","683.05","662.90","186.94K","-1.35%"
"11-06-2024","681.05","685.50","686.00","671.25","138.01K","-0.08%"
"10-06-2024","681.60","650.00","704.95","650.00","606.93K","5.14%"
"07-06-2024","648.30","638.90","659.00","637.10","108.06K","2.01%"
"06-06-2024","635.55","633.80","641.05","623.30","175.22K","0.81%"
"05-06-2024","630.45","614.75","642.20","614.75","156.46K","1.98%"
"04-06-2024","618.20","620.00","629.00","600.05","304.74K","1.26%"
"03-06-2024","610.50","621.00","624.85","598.00","441.49K","-1.10%"
"31-05-2024","617.30","610.00","640.65","602.00","903.87K","-2.33%"
"30-05-2024","632.05","654.00","654.45","629.70","72.18K","-2.84%"
"29-05-2024","650.55","642.80","655.00","636.55","139.42K","1.16%"
"28-05-2024","643.10","636.65","645.00","634.00","77.28K","1.34%"
"27-05-2024","634.60","635.45","637.70","629.90","71.65K","0.39%"
"24-05-2024","632.15","630.85","637.45","627.45","107.33K","0.30%"
"23-05-2024","630.25","625.00","636.25","622.35","209.23K","1.56%"
"22-05-2024","620.55","633.50","633.75","604.75","167.32K","-1.58%"
"21-05-2024","630.50","645.00","646.55","626.45","99.06K","-2.35%"
"18-05-2024","645.70","645.70","645.70","645.70","","0.24%"
"17-05-2024","644.15","646.85","649.50","632.00","56.12K","-0.12%"
"16-05-2024","644.95","655.15","655.15","638.50","168.39K","-0.52%"
"15-05-2024","648.35","654.35","664.30","645.55","108.69K","-0.67%"
"14-05-2024","652.75","666.50","669.80","648.00","71.04K","-1.55%"
"13-05-2024","663.00","640.00","674.00","634.95","153.51K","2.97%"
"10-05-2024","643.90","645.55","654.10","636.10","43.55K","-0.27%"
"09-05-2024","645.65","655.00","663.00","639.00","67.94K","-2.34%"
"08-05-2024","661.10","665.60","668.00","650.55","122.21K","-0.74%"
