"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2024","1,285.10","1,252.05","1,289.50","1,252.05","218.49K","0.83%"
"03-09-2024","1,274.50","1,274.00","1,283.10","1,263.85","149.35K","0.16%"
"02-09-2024","1,272.45","1,279.00","1,286.70","1,266.40","149.46K","0.28%"
"30-08-2024","1,268.95","1,271.30","1,311.00","1,265.05","635.37K","0.19%"
"29-08-2024","1,266.50","1,283.30","1,289.75","1,260.05","185.83K","-0.60%"
"28-08-2024","1,274.10","1,273.80","1,295.00","1,270.45","332.94K","0.49%"
"27-08-2024","1,267.95","1,281.05","1,287.95","1,264.00","240.53K","-0.96%"
"26-08-2024","1,280.25","1,274.80","1,289.00","1,261.25","384.78K","1.25%"
"23-08-2024","1,264.40","1,270.80","1,278.85","1,260.00","218.70K","-0.36%"
"22-08-2024","1,268.95","1,265.00","1,280.05","1,238.05","593.48K","0.98%"
"21-08-2024","1,256.60","1,190.00","1,270.00","1,187.20","782.82K","6.46%"
"20-08-2024","1,180.40","1,194.80","1,194.80","1,177.35","213.37K","-0.59%"
"19-08-2024","1,187.40","1,197.75","1,197.80","1,171.00","354.73K","0.34%"
"16-08-2024","1,183.40","1,197.00","1,197.00","1,177.10","194.34K","0.45%"
"14-08-2024","1,178.15","1,200.05","1,203.75","1,176.00","275.29K","-1.77%"
"13-08-2024","1,199.35","1,210.00","1,217.95","1,189.00","222.82K","-0.88%"
"12-08-2024","1,210.00","1,208.10","1,227.80","1,205.40","243.25K","-1.78%"
"09-08-2024","1,231.90","1,233.00","1,249.00","1,225.05","196.98K","0.41%"
"08-08-2024","1,226.85","1,224.50","1,237.20","1,218.00","134.80K","0.16%"
"07-08-2024","1,224.95","1,230.75","1,239.95","1,211.00","211.85K","0.53%"
"06-08-2024","1,218.45","1,239.15","1,254.00","1,212.05","248.46K","-0.29%"
"05-08-2024","1,222.00","1,223.00","1,247.90","1,206.75","468.48K","-0.71%"
"02-08-2024","1,230.80","1,252.75","1,252.75","1,227.20","222.71K","-1.75%"
"01-08-2024","1,252.75","1,264.80","1,273.95","1,240.05","169.89K","-0.28%"
"31-07-2024","1,256.25","1,280.10","1,283.75","1,247.25","192.25K","-1.37%"
"30-07-2024","1,273.70","1,285.45","1,294.50","1,267.90","154.76K","-0.34%"
"29-07-2024","1,278.05","1,251.80","1,286.00","1,247.00","343.38K","2.51%"
"26-07-2024","1,246.75","1,240.15","1,259.60","1,235.50","259.06K","0.32%"
"25-07-2024","1,242.80","1,248.00","1,254.00","1,233.90","214.36K","-0.99%"
"24-07-2024","1,255.20","1,255.50","1,269.00","1,251.70","168.36K","-0.02%"
"23-07-2024","1,255.50","1,255.35","1,270.60","1,230.00","364.01K","0.11%"
"22-07-2024","1,254.10","1,240.00","1,264.00","1,223.00","252.36K","0.94%"
"19-07-2024","1,242.45","1,244.20","1,269.50","1,237.00","568.20K","0.00%"
"18-07-2024","1,242.40","1,245.00","1,264.00","1,238.60","352.83K","-0.14%"
"16-07-2024","1,244.15","1,240.05","1,251.15","1,237.00","192.60K","-0.23%"
"15-07-2024","1,247.05","1,210.30","1,258.35","1,204.50","1.61M","2.58%"
