"Date","Price","Open","High","Low","Vol.","Change %"
"04-07-2024","1,254.65","1,238.80","1,257.90","1,226.50","848.10K","1.28%"
"03-07-2024","1,238.80","1,216.05","1,244.00","1,208.50","1.23M","2.12%"
"02-07-2024","1,213.05","1,218.80","1,220.95","1,203.00","529.41K","0.10%"
"01-07-2024","1,211.80","1,214.05","1,226.00","1,204.05","1.45M","0.35%"
"28-06-2024","1,207.60","1,195.20","1,214.70","1,192.00","1.20M","1.63%"
"27-06-2024","1,188.25","1,198.05","1,212.00","1,180.10","4.92M","-0.81%"
"26-06-2024","1,197.95","1,214.95","1,220.40","1,193.40","1.96M","-1.64%"
"25-06-2024","1,217.95","1,227.00","1,227.95","1,205.00","528.26K","-0.06%"
"24-06-2024","1,218.65","1,234.95","1,246.10","1,215.05","1.62M","-1.81%"
"21-06-2024","1,241.10","1,245.00","1,262.30","1,235.00","672.58K","-0.17%"
"20-06-2024","1,243.20","1,220.05","1,246.10","1,207.80","791.55K","1.76%"
"19-06-2024","1,221.70","1,242.00","1,248.05","1,217.95","1.02M","-1.69%"
"18-06-2024","1,242.70","1,255.10","1,268.05","1,212.00","4.45M","-1.29%"
"14-06-2024","1,259.00","1,226.25","1,264.65","1,226.25","1.53M","0.35%"
"13-06-2024","1,254.65","1,250.00","1,261.30","1,245.50","556.66K","0.46%"
"12-06-2024","1,248.95","1,257.00","1,260.55","1,241.00","728.60K","-0.64%"
"11-06-2024","1,257.00","1,250.10","1,267.05","1,240.00","659.54K","0.62%"
"10-06-2024","1,249.20","1,272.00","1,277.65","1,228.70","2.47M","-1.26%"
"07-06-2024","1,265.15","1,254.05","1,292.10","1,251.50","1.88M","1.11%"
"06-06-2024","1,251.30","1,267.40","1,270.95","1,233.85","1.17M","-1.19%"
"05-06-2024","1,266.40","1,210.00","1,274.55","1,197.25","1.57M","5.77%"
"04-06-2024","1,197.35","1,227.45","1,232.95","1,109.45","1.43M","-2.45%"
"03-06-2024","1,227.40","1,229.00","1,230.00","1,205.55","1.78M","3.52%"
"31-05-2024","1,185.70","1,205.50","1,211.90","1,162.65","2.97M","-1.23%"
"30-05-2024","1,200.50","1,217.90","1,225.80","1,196.90","913.73K","-1.51%"
"29-05-2024","1,218.90","1,219.55","1,230.00","1,203.10","1.13M","-0.17%"
"28-05-2024","1,221.00","1,215.00","1,226.10","1,204.25","2.08M","2.06%"
"27-05-2024","1,196.35","1,208.85","1,238.70","1,191.00","4.24M","-3.13%"
"24-05-2024","1,235.05","1,228.50","1,245.70","1,221.00","1.22M","0.42%"
"23-05-2024","1,229.85","1,228.90","1,235.95","1,212.95","706.99K","0.58%"
"22-05-2024","1,222.75","1,220.10","1,231.85","1,205.65","1.90M","0.37%"
"21-05-2024","1,218.25","1,202.35","1,227.00","1,185.20","2.43M","1.32%"
"18-05-2024","1,202.40","1,165.05","1,212.00","1,165.05","415.67K","3.21%"
"17-05-2024","1,165.05","1,165.00","1,185.65","1,157.55","1.30M","0.44%"
"16-05-2024","1,159.95","1,160.85","1,165.05","1,145.35","699.00K","0.13%"
"15-05-2024","1,158.40","1,169.95","1,172.95","1,152.00","1.00M","-0.87%"
"14-05-2024","1,168.60","1,187.85","1,190.20","1,152.00","1.70M","-0.76%"
"13-05-2024","1,177.60","1,127.50","1,185.50","1,117.00","3.50M","4.44%"
"10-05-2024","1,127.55","1,115.00","1,142.90","1,104.25","1.09M","1.10%"
"09-05-2024","1,115.30","1,136.00","1,155.00","1,112.15","1.44M","-1.83%"
"08-05-2024","1,136.10","1,123.80","1,145.80","1,110.30","1.13M","1.05%"
"07-05-2024","1,124.35","1,170.00","1,170.00","1,097.10","1.68M","-3.34%"
"06-05-2024","1,163.20","1,141.60","1,172.00","1,141.60","1.28M","1.00%"
"03-05-2024","1,151.65","1,159.10","1,169.60","1,145.00","802.67K","-0.41%"
"02-05-2024","1,156.35","1,148.00","1,162.95","1,145.60","713.71K","0.25%"
"30-04-2024","1,153.50","1,152.80","1,175.80","1,147.00","2.44M","0.15%"
"29-04-2024","1,151.80","1,137.00","1,156.45","1,127.25","2.47M","1.81%"
"26-04-2024","1,131.30","1,109.00","1,137.50","1,104.00","1.51M","2.53%"
"25-04-2024","1,103.40","1,081.05","1,106.95","1,079.10","1.64M","1.78%"
"24-04-2024","1,084.05","1,095.20","1,097.00","1,080.80","923.84K","-0.84%"
"23-04-2024","1,093.25","1,085.00","1,096.45","1,077.05","1.15M","1.58%"
"22-04-2024","1,076.25","1,090.25","1,097.65","1,074.25","1.27M","-0.99%"
"19-04-2024","1,087.05","1,109.00","1,109.00","1,079.00","1.30M","-2.46%"
"18-04-2024","1,114.50","1,113.85","1,129.00","1,095.80","2.03M","0.31%"
"16-04-2024","1,111.10","1,075.00","1,117.20","1,069.30","1.70M","2.38%"
"15-04-2024","1,085.30","1,075.00","1,095.75","1,072.05","2.42M","-0.29%"
"12-04-2024","1,088.45","1,110.10","1,127.95","1,086.00","1.22M","-1.82%"
"10-04-2024","1,108.65","1,132.00","1,134.90","1,105.00","1.59M","-2.06%"
"09-04-2024","1,131.95","1,124.00","1,137.25","1,116.05","770.37K","1.04%"
"08-04-2024","1,120.25","1,129.90","1,129.90","1,104.05","1.96M","-0.31%"
"05-04-2024","1,123.70","1,123.00","1,142.00","1,120.30","1.70M","0.01%"
"04-04-2024","1,123.60","1,137.10","1,139.05","1,115.25","2.30M","-1.24%"
"03-04-2024","1,137.65","1,103.00","1,150.70","1,103.00","2.59M","3.29%"
"02-04-2024","1,101.45","1,114.55","1,115.00","1,094.05","1.02M","-1.07%"
"01-04-2024","1,113.35","1,113.00","1,131.55","1,104.55","2.56M","2.26%"
"28-03-2024","1,088.75","1,070.35","1,099.25","1,064.05","2.06M","1.72%"
"27-03-2024","1,070.35","1,050.00","1,074.90","1,041.60","1.50M","1.64%"
"26-03-2024","1,053.05","1,002.00","1,059.25","995.30","1.86M","3.26%"
"22-03-2024","1,019.85","1,004.00","1,036.30","1,004.00","1.43M","-0.82%"
"21-03-2024","1,028.25","1,028.30","1,030.80","1,012.25","1.24M","1.08%"
"20-03-2024","1,017.25","1,004.00","1,022.00","994.05","2.06M","2.71%"
"19-03-2024","990.40","1,015.00","1,017.00","986.20","1.63M","-2.67%"
"18-03-2024","1,017.60","989.90","1,025.00","989.25","2.27M","1.62%"
"15-03-2024","1,001.35","1,010.00","1,015.80","984.30","2.08M","-0.98%"
"14-03-2024","1,011.30","1,005.00","1,022.15","990.40","1.74M","0.57%"
