"Date","Price","Open","High","Low","Vol.","Change %"
"16-08-2024","31,940.60","31,445.95","32,048.40","31,085.00","25.74K","3.06%"
"14-08-2024","30,993.15","31,648.90","31,648.95","30,900.00","26.47K","-1.90%"
"13-08-2024","31,593.85","31,786.00","31,880.00","31,369.60","16.81K","-0.01%"
"12-08-2024","31,598.00","31,989.95","31,989.95","31,076.95","36.24K","-1.31%"
"09-08-2024","32,018.70","31,930.05","32,500.00","31,849.00","32.49K","0.57%"
"08-08-2024","31,835.65","32,430.00","32,519.75","31,619.00","44.90K","-1.84%"
"07-08-2024","32,430.85","32,900.00","33,254.65","31,800.00","60.28K","-0.82%"
"06-08-2024","32,699.40","32,355.20","33,220.00","32,355.20","29.69K","1.06%"
"05-08-2024","32,355.20","33,500.05","33,789.90","32,147.70","35.81K","-4.58%"
"02-08-2024","33,909.75","34,370.70","34,580.00","33,810.00","28.19K","-1.34%"
"01-08-2024","34,370.70","34,853.00","35,182.80","34,266.10","23.24K","-1.74%"
"31-07-2024","34,978.45","34,904.05","35,029.90","34,420.45","32.53K","0.15%"
"30-07-2024","34,924.55","34,945.00","35,050.00","34,810.00","10.84K","-0.03%"
"29-07-2024","34,936.05","34,902.00","35,156.15","34,820.00","19.62K","0.05%"
"26-07-2024","34,917.05","34,751.05","35,000.00","34,563.15","18.41K","0.48%"
"25-07-2024","34,751.05","34,090.00","34,920.00","33,800.05","20.43K","1.86%"
"24-07-2024","34,116.40","34,130.65","34,574.95","33,836.05","18.85K","0.15%"
"23-07-2024","34,065.10","34,197.95","34,422.45","33,100.00","36.94K","-0.21%"
"22-07-2024","34,135.60","34,073.30","34,650.00","33,715.00","20.37K","0.18%"
"19-07-2024","34,073.30","35,200.00","35,200.00","33,948.00","24.78K","-3.06%"
"18-07-2024","35,149.85","35,170.05","35,385.05","34,784.70","48.06K","0.12%"
"16-07-2024","35,108.85","35,389.95","35,399.00","35,000.05","14.28K","0.07%"
"15-07-2024","35,085.20","35,239.05","35,364.75","35,000.00","14.04K","-0.15%"
"12-07-2024","35,139.05","35,650.00","35,698.50","34,902.15","21.29K","-1.33%"
"11-07-2024","35,611.25","35,450.00","35,777.80","35,300.65","23.76K","0.63%"
"10-07-2024","35,389.95","35,649.95","35,675.00","34,867.50","30.14K","-0.62%"
"09-07-2024","35,612.45","34,700.00","35,753.00","34,556.00","30.55K","3.49%"
"08-07-2024","34,412.30","35,172.10","35,484.00","34,342.50","28.10K","-1.89%"
"05-07-2024","35,074.00","35,000.00","35,680.00","34,944.00","33.74K","-0.57%"
"04-07-2024","35,276.40","34,750.00","35,331.45","34,571.00","27.71K","2.11%"
"03-07-2024","34,546.45","34,775.00","35,080.50","34,419.70","23.30K","-0.28%"
"02-07-2024","34,644.80","34,460.00","35,099.00","34,300.05","35.06K","1.15%"
"01-07-2024","34,249.95","34,000.05","34,479.85","33,702.15","30.26K","0.49%"
"28-06-2024","34,084.40","34,785.00","34,785.00","33,965.80","58.63K","-1.91%"
"27-06-2024","34,749.65","34,300.00","36,678.00","33,980.00","107.96K","1.76%"
"26-06-2024","34,149.40","33,817.95","34,426.90","33,450.05","35.73K","0.98%"
"25-06-2024","33,817.95","33,075.00","33,919.95","33,075.00","54.50K","2.43%"
"24-06-2024","33,015.50","32,600.00","33,095.00","32,200.00","27.73K","1.25%"
"21-06-2024","32,606.35","32,254.70","32,800.00","32,064.95","45.23K","1.09%"
"20-06-2024","32,254.70","33,050.00","33,301.25","32,201.55","45.41K","-1.94%"
"19-06-2024","32,892.55","33,400.00","33,592.50","32,606.40","42.62K","-1.46%"
"18-06-2024","33,379.20","32,355.60","34,350.00","32,355.60","156.53K","3.25%"
"14-06-2024","32,327.80","32,680.00","32,927.95","31,980.00","57.43K","-0.32%"
"13-06-2024","32,433.15","31,550.70","32,683.25","31,450.80","56.58K","3.25%"
"12-06-2024","31,411.30","31,255.00","31,550.00","31,160.00","18.86K","0.76%"
"11-06-2024","31,174.00","30,765.10","31,598.95","30,650.00","39.79K","1.33%"
"10-06-2024","30,764.75","30,599.95","30,929.95","30,563.80","12.59K","0.55%"
"07-06-2024","30,596.60","30,510.00","31,000.00","30,510.00","19.07K","-0.18%"
"06-06-2024","30,651.70","30,849.95","31,168.75","30,494.75","20.54K","-0.70%"
"05-06-2024","30,867.05","29,748.00","31,143.95","29,315.80","49.87K","4.46%"
"04-06-2024","29,548.25","30,300.00","30,351.30","27,500.00","72.95K","-1.47%"
"03-06-2024","29,989.35","30,555.00","30,694.35","29,865.75","44.99K","-1.33%"
"31-05-2024","30,393.75","31,099.90","31,150.90","29,502.70","868.38K","-0.71%"
"30-05-2024","30,610.35","31,140.00","31,300.00","30,470.55","68.89K","-1.66%"
"29-05-2024","31,127.05","30,962.50","31,317.05","30,822.05","52.83K","0.20%"
"28-05-2024","31,065.95","31,550.00","31,566.45","30,821.55","76.95K","-1.59%"
"27-05-2024","31,566.45","30,901.00","32,229.50","30,901.00","121.38K","2.36%"
"24-05-2024","30,840.15","30,960.00","31,318.35","30,739.95","74.13K","-0.07%"
"23-05-2024","30,861.30","30,865.15","30,999.95","30,647.90","51.54K","-0.24%"
"22-05-2024","30,935.45","31,000.00","31,344.95","30,587.55","85.63K","0.17%"
"21-05-2024","30,883.05","30,813.40","30,999.40","30,580.00","52.32K","0.34%"
"18-05-2024","30,779.30","31,027.75","31,262.30","30,501.00","3.03K","-0.80%"
"17-05-2024","31,027.75","31,043.55","31,154.00","30,542.20","56.79K","-0.04%"
"16-05-2024","31,041.55","31,101.05","31,277.00","30,600.05","66.96K","0.34%"
"15-05-2024","30,935.40","31,900.00","31,900.00","30,573.60","101.79K","-2.97%"
"14-05-2024","31,882.00","31,000.00","32,100.00","30,170.35","82.04K","3.52%"
"13-05-2024","30,797.80","30,431.95","31,031.00","29,979.80","31.14K","1.20%"
"10-05-2024","30,431.95","30,200.00","30,584.00","29,753.50","30.55K","1.84%"
"09-05-2024","29,881.70","29,900.05","30,439.65","29,763.35","25.86K","-0.55%"
"08-05-2024","30,047.60","29,607.85","30,547.90","29,607.85","35.55K","1.49%"
"07-05-2024","29,607.85","30,186.00","30,186.00","29,160.05","26.81K","-1.42%"
"06-05-2024","30,034.55","30,250.00","30,310.65","29,494.65","36.06K","-0.20%"
"03-05-2024","30,093.45","30,688.00","30,769.95","29,932.80","46.48K","-1.88%"
"02-05-2024","30,670.45","29,365.05","30,899.95","29,356.05","87.65K","4.48%"
"30-04-2024","29,356.05","29,304.05","29,650.00","29,251.00","23.61K","0.24%"
"29-04-2024","29,287.15","29,100.00","29,700.00","29,008.80","29.40K","1.42%"
"26-04-2024","28,877.20","28,901.05","29,189.95","28,810.05","14.76K","-0.08%"
"25-04-2024","28,901.05","28,950.40","29,171.65","28,538.90","36.65K","0.15%"
"24-04-2024","28,858.00","29,439.95","29,550.00","28,800.50","30.99K","-1.43%"
"23-04-2024","29,277.40","29,335.00","29,567.20","29,053.60","51.23K","0.46%"
"22-04-2024","29,142.05","29,985.95","30,127.15","29,000.00","32.66K","-2.17%"
"19-04-2024","29,787.00","29,801.00","29,895.25","29,421.15","22.18K","-0.46%"
"18-04-2024","29,924.10","30,000.00","30,449.80","29,802.65","51.78K","-0.21%"
"16-04-2024","29,986.50","29,800.40","30,130.90","29,570.05","25.39K","0.62%"
"15-04-2024","29,800.40","29,730.00","30,161.00","29,500.00","28.57K","-0.16%"
"12-04-2024","29,849.40","29,951.35","30,225.00","29,800.00","39.24K","0.18%"
"10-04-2024","29,795.75","30,275.00","30,345.30","29,375.05","86.95K","-0.91%"
"09-04-2024","30,067.90","31,137.95","31,292.80","29,918.05","153.88K","-3.28%"
"08-04-2024","31,087.35","30,980.00","31,400.15","30,805.00","34.12K","0.96%"
"05-04-2024","30,792.85","30,790.00","30,982.30","30,639.85","19.28K","0.01%"
"04-04-2024","30,790.90","30,815.65","31,145.10","30,629.25","25.48K","-0.08%"
"03-04-2024","30,815.65","30,800.00","30,900.00","30,592.35","18.47K","-0.32%"
"02-04-2024","30,915.85","30,329.95","30,999.95","30,300.00","23.28K","2.09%"
"01-04-2024","30,282.30","30,050.10","30,431.75","30,050.10","17.64K","0.84%"
"28-03-2024","30,031.30","30,499.95","30,595.75","29,730.95","36.81K","-1.02%"
"27-03-2024","30,341.60","30,700.00","31,150.00","30,231.60","51.92K","-1.10%"
"26-03-2024","30,680.35","30,245.00","30,852.10","30,180.10","39.02K","1.66%"
"22-03-2024","30,178.70","30,066.00","30,450.00","29,899.25","38.97K","0.37%"
"21-03-2024","30,066.25","29,932.80","30,200.00","29,907.95","35.46K","0.66%"
"20-03-2024","29,870.40","29,731.00","30,197.35","29,550.05","44.86K","0.42%"
"19-03-2024","29,746.90","29,800.05","29,950.00","29,380.40","28.69K","-0.23%"
"18-03-2024","29,814.30","29,500.05","29,960.00","29,392.45","34.32K","0.82%"
"15-03-2024","29,571.55","29,400.00","29,763.80","28,955.00","53.43K","0.58%"
"14-03-2024","29,401.00","28,429.95","29,629.50","28,238.10","54.46K","3.89%"
"13-03-2024","28,300.30","29,550.00","29,850.00","28,116.00","58.22K","-3.98%"
"12-03-2024","29,473.00","29,477.40","29,800.00","29,302.40","26.78K","0.14%"
"11-03-2024","29,431.20","29,819.95","30,020.00","29,257.05","46.92K","-0.24%"
"07-03-2024","29,501.00","30,135.25","30,468.05","29,450.00","50.51K","-2.02%"
"06-03-2024","30,110.55","30,200.00","30,263.45","29,553.15","59.03K","0.21%"
"05-03-2024","30,047.90","29,320.00","30,250.00","29,280.10","67.25K","2.51%"
"04-03-2024","29,313.40","29,038.95","29,500.00","28,550.10","38.59K","0.95%"
"02-03-2024","29,037.75","29,110.00","29,290.00","29,000.00","0.76K","0.34%"
"01-03-2024","28,939.70","28,590.85","29,350.00","28,590.85","47.20K","1.22%"
"29-02-2024","28,590.85","28,400.00","28,750.00","28,208.05","28.40K","0.93%"
"28-02-2024","28,327.55","29,065.00","29,150.00","28,211.15","28.21K","-1.86%"
"27-02-2024","28,865.45","28,837.05","29,300.00","28,650.15","32.61K","0.32%"
"26-02-2024","28,772.75","28,420.00","28,958.95","28,158.05","32.63K","1.74%"
"23-02-2024","28,279.90","28,460.00","28,710.90","28,065.05","42.21K","-0.58%"
"22-02-2024","28,444.10","28,250.00","28,551.00","27,922.00","45.84K","1.39%"
"21-02-2024","28,054.25","29,170.00","29,199.95","27,925.20","66.56K","-3.75%"
