"Date","Price","Open","High","Low","Vol.","Change %"
"04-10-2024","1,294.30","1,319.95","1,324.60","1,270.05","177.01K","-1.09%"
"03-10-2024","1,308.60","1,295.00","1,353.40","1,267.40","216.80K","-0.77%"
"01-10-2024","1,318.70","1,349.90","1,366.60","1,307.05","258.85K","-1.69%"
"30-09-2024","1,341.35","1,427.20","1,440.95","1,335.00","343.34K","-5.19%"
"27-09-2024","1,414.75","1,358.30","1,450.00","1,350.05","1.11M","6.21%"
"26-09-2024","1,332.00","1,302.15","1,548.00","1,302.15","3.87M","2.13%"
"25-09-2024","1,304.25","1,316.40","1,316.40","1,276.05","106.16K","-0.96%"
"24-09-2024","1,316.95","1,328.95","1,340.00","1,295.45","341.56K","-1.01%"
"23-09-2024","1,330.45","1,325.00","1,352.00","1,313.45","215.07K","0.56%"
"20-09-2024","1,323.05","1,288.95","1,350.05","1,267.10","475.16K","3.58%"
"19-09-2024","1,277.35","1,200.00","1,288.35","1,190.05","697.43K","5.58%"
"18-09-2024","1,209.85","1,232.80","1,233.25","1,190.15","186.32K","-1.47%"
"17-09-2024","1,227.85","1,182.40","1,250.00","1,160.00","456.93K","4.89%"
"16-09-2024","1,170.65","1,225.00","1,232.00","1,157.05","371.80K","-1.75%"
"13-09-2024","1,191.50","1,090.70","1,220.95","1,090.00","862.99K","9.24%"
"12-09-2024","1,090.70","1,060.30","1,104.00","1,060.30","102.09K","2.87%"
"11-09-2024","1,060.25","1,072.90","1,091.80","1,050.00","101.05K","-0.95%"
"10-09-2024","1,070.40","1,083.00","1,088.90","1,060.00","61.75K","-0.94%"
"09-09-2024","1,080.60","1,096.05","1,107.45","1,070.10","580.86K","-1.41%"
"06-09-2024","1,096.05","1,080.00","1,109.00","1,076.10","298.36K","1.24%"
"05-09-2024","1,082.60","1,062.75","1,096.35","1,051.05","345.70K","2.74%"
"04-09-2024","1,053.70","1,055.20","1,084.75","1,035.25","101.49K","-2.43%"
"03-09-2024","1,079.90","1,085.00","1,100.00","1,075.00","108.20K","-0.01%"
"02-09-2024","1,080.00","1,121.90","1,121.90","1,065.05","171.84K","-3.10%"
"30-08-2024","1,114.50","1,072.95","1,134.90","1,047.50","259.55K","4.71%"
"29-08-2024","1,064.40","1,068.95","1,076.40","1,053.05","64.12K","0.08%"
"28-08-2024","1,063.60","1,041.45","1,076.00","1,034.60","109.97K","2.95%"
"27-08-2024","1,033.15","1,047.80","1,060.95","1,013.10","154.85K","-1.39%"
"26-08-2024","1,047.75","1,074.20","1,090.15","1,042.05","115.33K","-2.46%"
"23-08-2024","1,074.20","1,076.00","1,079.40","1,060.00","128.08K","-0.08%"
"22-08-2024","1,075.10","1,093.95","1,119.95","1,071.30","78.52K","-1.05%"
"21-08-2024","1,086.50","1,116.00","1,118.15","1,057.95","147.08K","-2.42%"
"20-08-2024","1,113.40","1,083.80","1,130.00","1,080.25","273.49K","3.82%"
"19-08-2024","1,072.40","1,093.65","1,093.95","1,057.55","99.11K","-1.24%"
"16-08-2024","1,085.85","1,026.60","1,098.00","1,026.60","369.79K","5.77%"
"14-08-2024","1,026.60","1,040.00","1,041.30","1,015.55","107.18K","-0.96%"
"13-08-2024","1,036.60","1,046.80","1,067.20","1,025.30","129.11K","-0.97%"
"12-08-2024","1,046.75","1,015.75","1,079.50","1,015.75","228.34K","1.55%"
"09-08-2024","1,030.75","1,025.25","1,054.55","1,021.55","131.28K","1.61%"
"08-08-2024","1,014.45","962.10","1,024.75","962.10","172.35K","3.87%"
"07-08-2024","976.70","970.00","990.00","960.35","90.75K","1.93%"
"06-08-2024","958.25","967.50","1,000.00","950.00","294.06K","0.27%"
"05-08-2024","955.70","976.00","994.00","940.05","299.52K","-6.42%"
"02-08-2024","1,021.25","1,044.10","1,051.35","1,012.00","120.51K","-3.24%"
"01-08-2024","1,055.50","1,034.95","1,082.50","1,034.95","213.07K","2.56%"
"31-07-2024","1,029.20","1,024.80","1,048.60","1,010.00","149.20K","0.43%"
"30-07-2024","1,024.80","1,070.00","1,080.50","1,018.30","191.40K","-4.22%"
"29-07-2024","1,070.00","1,077.00","1,125.00","1,062.05","332.67K","-0.71%"
"26-07-2024","1,077.65","1,060.35","1,084.00","1,054.75","120.97K","1.63%"
"25-07-2024","1,060.35","1,074.00","1,087.55","1,037.10","136.81K","-2.50%"
"24-07-2024","1,087.55","1,070.00","1,156.95","1,061.70","603.37K","2.81%"
"23-07-2024","1,057.85","1,021.70","1,096.80","1,005.05","525.52K","3.54%"
"22-07-2024","1,021.65","1,000.00","1,028.15","986.60","134.42K","1.72%"
"19-07-2024","1,004.35","1,026.00","1,026.00","1,000.00","231.41K","-2.11%"
"18-07-2024","1,026.00","1,054.90","1,054.90","976.00","908.36K","-2.20%"
"16-07-2024","1,049.05","1,044.75","1,056.80","1,025.05","172.61K","0.99%"
"15-07-2024","1,038.75","1,033.00","1,092.00","1,015.10","506.15K","2.34%"
"12-07-2024","1,015.00","969.95","1,044.90","956.05","965.26K","5.82%"
