"Date","Price","Open","High","Low","Vol.","Change %"
"22-05-2024","525.00","525.00","528.30","518.10","350.25K","-0.03%"
"21-05-2024","525.15","523.85","535.00","516.00","616.56K","0.25%"
"18-05-2024","523.85","527.80","529.50","521.25","102.99K","-0.82%"
"17-05-2024","528.20","515.85","534.25","512.50","661.15K","2.39%"
"16-05-2024","515.85","526.70","533.50","510.20","475.22K","-1.36%"
"15-05-2024","522.95","508.70","526.85","507.05","572.20K","3.73%"
"14-05-2024","504.15","505.85","507.20","497.35","575.74K","0.70%"
"13-05-2024","500.65","522.00","525.85","497.55","954.48K","-4.14%"
"10-05-2024","522.25","517.00","528.70","517.00","310.04K","0.90%"
"09-05-2024","517.60","530.00","534.10","514.00","370.77K","-2.82%"
"08-05-2024","532.60","525.10","537.70","520.95","346.16K","1.13%"
"07-05-2024","526.65","541.60","544.00","523.00","653.74K","-2.94%"
"06-05-2024","542.60","544.00","560.40","530.10","1.35M","0.31%"
"03-05-2024","540.95","547.00","552.85","536.05","416.83K","-0.95%"
"02-05-2024","546.15","549.00","554.95","542.30","696.13K","-0.29%"
"30-04-2024","547.75","552.05","557.00","541.35","1.54M","0.09%"
"29-04-2024","547.25","525.25","550.00","524.25","2.03M","4.68%"
"26-04-2024","522.80","519.00","531.80","519.00","535.61K","0.98%"
"25-04-2024","517.75","519.50","526.50","514.35","368.69K","-0.33%"
"24-04-2024","519.45","527.00","529.20","517.50","466.82K","-0.91%"
"23-04-2024","524.20","518.90","532.40","514.60","863.13K","1.66%"
"22-04-2024","515.65","517.95","519.85","509.95","333.22K","1.36%"
"19-04-2024","508.75","495.00","511.55","491.10","349.38K","1.28%"
"18-04-2024","502.30","509.00","512.45","498.90","378.16K","-1.21%"
"16-04-2024","508.45","502.25","516.95","495.00","393.95K","1.00%"
"15-04-2024","503.40","507.00","510.00","491.25","394.03K","-1.69%"
"12-04-2024","512.05","523.15","523.15","510.40","392.22K","-1.52%"
"10-04-2024","519.95","526.05","531.90","517.45","1.06M","-0.84%"
"09-04-2024","524.35","529.80","530.60","521.00","574.67K","-0.42%"
"08-04-2024","526.55","541.00","545.15","525.00","431.28K","-1.97%"
"05-04-2024","537.15","544.30","548.00","535.05","433.66K","-1.90%"
"04-04-2024","547.55","549.75","553.75","537.00","485.13K","0.07%"
"03-04-2024","547.15","540.00","550.00","538.20","766.32K","1.50%"
"02-04-2024","539.05","534.50","543.70","530.55","547.06K","1.16%"
"01-04-2024","532.85","532.95","535.80","530.05","450.84K","-0.02%"
"28-03-2024","532.95","542.00","544.00","524.00","655.53K","-1.09%"
"27-03-2024","538.85","531.15","545.60","531.15","827.56K","1.45%"
"26-03-2024","531.15","529.00","544.00","520.05","1.60M","-0.15%"
"22-03-2024","531.95","526.00","537.75","521.60","1.16M","0.94%"
"21-03-2024","527.00","515.00","534.80","508.95","3.79M","1.72%"
"20-03-2024","518.10","473.95","525.75","473.70","6.46M","9.37%"
"19-03-2024","473.70","475.05","479.00","470.10","398.63K","-0.08%"
"18-03-2024","474.10","465.75","485.50","463.00","1.05M","3.12%"
"15-03-2024","459.75","452.70","470.00","448.00","1.04M","1.89%"
"14-03-2024","451.20","450.00","462.80","448.55","799.59K","-0.85%"
"13-03-2024","455.05","486.00","487.05","450.50","1.06M","-6.18%"
