"Date","Price","Open","High","Low","Vol.","Change %"
"14-08-2024","309.95","319.50","320.15","308.75","4.62M","-2.68%"
"13-08-2024","318.50","323.05","324.10","317.10","4.49M","-1.15%"
"12-08-2024","322.20","323.20","327.30","319.20","4.43M","-0.56%"
"09-08-2024","324.00","322.50","326.50","320.10","4.45M","1.84%"
"08-08-2024","318.15","320.05","324.00","314.30","5.67M","-0.34%"
"07-08-2024","319.25","322.20","328.50","315.25","9.63M","2.60%"
"06-08-2024","311.15","326.95","333.10","309.30","9.92M","-3.37%"
"05-08-2024","322.00","325.30","334.65","316.50","12.86M","-6.44%"
"02-08-2024","344.15","340.80","351.00","334.05","6.39M","-0.66%"
"01-08-2024","346.45","359.60","362.60","344.55","7.83M","-3.21%"
"31-07-2024","357.95","339.00","364.50","337.55","26.98M","5.73%"
"30-07-2024","338.55","341.20","344.70","337.10","2.56M","-0.70%"
"29-07-2024","340.95","337.65","346.50","335.00","5.35M","0.99%"
"26-07-2024","337.60","336.00","343.90","336.00","5.36M","0.72%"
"25-07-2024","335.20","334.30","338.70","329.30","7.37M","-0.87%"
"24-07-2024","338.15","337.00","344.35","334.05","12.13M","0.12%"
"23-07-2024","337.75","320.00","349.70","295.50","51.10M","6.71%"
"22-07-2024","316.50","309.20","319.90","304.20","3.55M","2.36%"
"19-07-2024","309.20","317.80","321.75","308.00","4.91M","-2.60%"
"18-07-2024","317.45","329.60","334.30","316.10","6.81M","-3.69%"
"16-07-2024","329.60","334.00","336.55","328.40","2.51M","-1.30%"
"15-07-2024","333.95","327.40","335.00","320.75","3.81M","2.22%"
"12-07-2024","326.70","333.80","335.90","323.75","2.71M","-1.85%"
"11-07-2024","332.85","331.15","335.50","325.05","3.64M","0.92%"
"10-07-2024","329.80","336.90","339.95","319.40","4.45M","-1.79%"
"09-07-2024","335.80","339.00","348.45","333.05","4.25M","-0.19%"
"08-07-2024","336.45","338.00","344.00","334.00","3.92M","0.21%"
"05-07-2024","335.75","339.80","340.90","334.00","5.24M","-1.19%"
"04-07-2024","339.80","342.50","344.80","335.00","5.80M","-0.35%"
"03-07-2024","341.00","334.30","347.60","332.90","16.57M","2.62%"
"02-07-2024","332.30","322.70","335.00","322.65","14.28M","3.50%"
"01-07-2024","321.05","316.50","323.65","315.55","4.40M","1.45%"
"28-06-2024","316.45","318.75","324.05","315.00","4.50M","-0.02%"
"27-06-2024","316.50","328.80","334.30","315.00","6.68M","-3.83%"
"26-06-2024","329.10","324.75","330.40","322.25","3.84M","1.61%"
"25-06-2024","323.90","323.50","337.60","321.15","11.88M","0.57%"
"24-06-2024","322.05","321.95","330.90","318.30","5.74M","-0.51%"
"21-06-2024","323.70","326.30","332.35","320.50","5.94M","-0.80%"
"20-06-2024","326.30","316.60","328.00","314.30","6.26M","3.54%"
"19-06-2024","315.15","323.45","325.40","313.55","5.49M","-2.26%"
"18-06-2024","322.45","328.60","333.45","321.05","4.46M","-1.87%"
"14-06-2024","328.60","326.00","332.50","321.05","5.50M","0.87%"
"13-06-2024","325.75","335.40","335.40","324.50","4.11M","-1.94%"
"12-06-2024","332.20","325.50","336.30","322.25","6.60M","2.11%"
"11-06-2024","325.35","333.05","334.30","323.10","7.68M","-2.11%"
"10-06-2024","332.35","327.60","336.70","315.55","13.35M","2.47%"
"07-06-2024","324.35","314.90","333.35","310.90","15.85M","3.79%"
"06-06-2024","312.50","295.95","319.75","295.90","23.46M","7.85%"
"05-06-2024","289.75","270.00","293.40","252.05","17.97M","8.72%"
"04-06-2024","266.50","314.00","314.40","250.30","25.93M","-14.82%"
"03-06-2024","312.85","310.00","314.95","294.50","14.27M","9.03%"
"31-05-2024","286.95","288.85","297.70","284.55","9.61M","0.46%"
"30-05-2024","285.65","285.70","289.20","284.00","4.09M","-0.02%"
"29-05-2024","285.70","278.95","292.10","276.05","8.86M","2.42%"
"28-05-2024","278.95","285.70","286.00","275.30","3.75M","-2.17%"
"27-05-2024","285.15","283.65","289.30","274.65","4.53M","1.15%"
"24-05-2024","281.90","289.10","290.45","281.00","3.37M","-2.19%"
"23-05-2024","288.20","289.00","293.60","285.00","5.30M","-0.31%"
"22-05-2024","289.10","289.50","294.00","284.60","5.61M","0.36%"
"21-05-2024","288.05","276.50","292.25","268.40","15.27M","3.71%"
"18-05-2024","277.75","277.05","280.00","275.80","1.08M","0.71%"
"17-05-2024","275.80","274.00","280.30","271.00","11.47M","0.82%"
"16-05-2024","273.55","256.00","275.00","254.80","37.73M","8.81%"
"15-05-2024","251.40","254.00","257.60","250.10","4.05M","-0.71%"
"14-05-2024","253.20","241.90","254.20","241.30","7.58M","5.52%"
"13-05-2024","239.95","242.30","242.90","234.40","2.56M","-0.97%"
"10-05-2024","242.30","237.00","243.50","230.55","4.15M","2.63%"
"09-05-2024","236.10","244.95","248.70","235.00","3.20M","-4.10%"
"08-05-2024","246.20","240.90","247.90","235.55","4.34M","1.99%"
"07-05-2024","241.40","252.00","254.30","240.00","6.02M","-3.75%"
"06-05-2024","250.80","248.40","253.25","242.50","8.34M","2.24%"
"03-05-2024","245.30","248.45","249.80","244.20","2.91M","-0.49%"
"02-05-2024","246.50","243.30","249.40","238.90","4.24M","1.78%"
"30-04-2024","242.20","247.10","250.90","240.10","3.51M","-1.54%"
"29-04-2024","246.00","251.80","253.40","244.00","3.11M","-1.54%"
"26-04-2024","249.85","249.60","254.60","247.70","5.44M","1.22%"
"25-04-2024","246.85","250.30","250.50","246.10","2.66M","-0.94%"
"24-04-2024","249.20","247.60","258.60","247.50","5.78M","1.03%"
"23-04-2024","246.65","243.80","252.50","243.50","4.31M","1.71%"
"22-04-2024","242.50","245.50","246.65","241.30","2.92M","0.00%"
"19-04-2024","242.50","240.05","245.10","236.40","4.21M","-0.61%"
"18-04-2024","244.00","246.00","251.30","243.00","4.04M","-1.45%"
"16-04-2024","247.60","251.95","257.90","247.00","4.53M","-2.19%"
"15-04-2024","253.15","247.10","258.50","242.80","6.12M","-1.75%"
"12-04-2024","257.65","264.75","267.55","256.15","5.28M","-2.94%"
"10-04-2024","265.45","265.20","268.90","261.60","5.35M","0.59%"
"09-04-2024","263.90","268.00","272.00","260.70","5.71M","-0.85%"
"08-04-2024","266.15","274.75","275.40","264.25","8.26M","-2.40%"
"05-04-2024","272.70","255.10","278.05","254.00","32.79M","6.90%"
"04-04-2024","255.10","259.20","259.50","248.00","8.27M","-0.74%"
"03-04-2024","257.00","259.55","266.80","255.65","8.58M","-1.81%"
"02-04-2024","261.75","243.20","264.00","240.20","18.43M","7.69%"
"01-04-2024","243.05","238.00","245.60","236.50","7.52M","4.61%"
"28-03-2024","232.35","240.75","243.50","231.00","5.02M","-3.43%"
"27-03-2024","240.60","244.40","246.60","237.00","5.52M","-1.31%"
"26-03-2024","243.80","237.00","245.65","231.10","8.17M","2.96%"
"22-03-2024","236.80","236.00","238.75","231.50","5.47M","-0.23%"
"21-03-2024","237.35","221.90","241.40","221.65","15.89M","8.85%"
"20-03-2024","218.05","215.55","224.75","215.40","9.77M","1.94%"
"19-03-2024","213.90","223.40","227.50","211.40","7.19M","-4.25%"
"18-03-2024","223.40","229.05","237.70","221.10","7.09M","-4.22%"
"15-03-2024","233.25","234.00","239.20","224.10","7.51M","-2.71%"
"14-03-2024","239.75","206.00","249.45","200.55","18.39M","13.68%"
"13-03-2024","210.90","239.00","239.40","208.00","12.60M","-10.67%"
"12-03-2024","236.10","244.70","248.50","233.65","6.23M","-3.20%"
"11-03-2024","243.90","259.45","259.55","241.25","4.65M","-5.59%"
"07-03-2024","258.35","255.90","261.50","252.60","3.87M","1.51%"
"06-03-2024","254.50","261.90","263.95","252.25","5.00M","-2.81%"
"05-03-2024","261.85","251.25","263.40","247.75","8.97M","4.64%"
"04-03-2024","250.25","257.90","259.85","249.00","3.54M","-1.98%"
