"Date","Price","Open","High","Low","Vol.","Change %"
"18-06-2024","4,936.10","4,940.00","4,976.00","4,912.55","706.64K","0.02%"
"14-06-2024","4,935.10","4,817.50","4,945.00","4,801.50","549.13K","2.78%"
"13-06-2024","4,801.50","4,886.95","4,889.60","4,768.00","840.78K","-1.01%"
"12-06-2024","4,850.65","4,765.00","4,873.45","4,745.00","523.15K","1.93%"
"11-06-2024","4,758.65","4,810.00","4,811.95","4,744.05","733.97K","-0.50%"
"10-06-2024","4,782.75","4,769.60","4,800.00","4,757.00","301.65K","0.44%"
"07-06-2024","4,762.00","4,700.00","4,769.00","4,670.10","419.42K","0.90%"
"06-06-2024","4,719.75","4,579.00","4,727.00","4,538.30","748.92K","3.07%"
"05-06-2024","4,579.00","4,539.10","4,647.45","4,495.00","468.06K","1.86%"
"04-06-2024","4,495.40","4,679.90","4,706.85","4,253.85","920.93K","-3.76%"
"03-06-2024","4,670.85","4,800.00","4,800.00","4,640.00","1.07M","-1.32%"
"31-05-2024","4,733.45","4,742.20","4,790.00","4,668.25","1.14M","-0.20%"
"30-05-2024","4,742.95","4,709.75","4,770.00","4,704.70","431.39K","-0.05%"
"29-05-2024","4,745.40","4,746.00","4,808.85","4,724.25","548.87K","-0.54%"
"28-05-2024","4,770.95","4,793.30","4,825.50","4,760.00","333.51K","-0.47%"
"27-05-2024","4,793.30","4,861.05","4,907.00","4,770.00","655.64K","-1.80%"
"24-05-2024","4,880.95","4,822.50","4,908.00","4,807.40","545.73K","0.58%"
"23-05-2024","4,852.85","4,696.65","4,867.85","4,682.55","922.93K","3.35%"
"22-05-2024","4,695.45","4,673.00","4,707.65","4,665.50","201.19K","0.48%"
"21-05-2024","4,672.95","4,650.00","4,728.85","4,650.00","500.74K","-0.24%"
"18-05-2024","4,684.40","4,717.90","4,717.90","4,667.00","23.60K","-0.20%"
"17-05-2024","4,693.90","4,660.00","4,700.00","4,622.00","287.57K","0.26%"
"16-05-2024","4,681.75","4,650.00","4,697.95","4,543.10","845.65K","0.70%"
"15-05-2024","4,649.35","4,730.55","4,730.55","4,598.10","1.08M","-1.72%"
"14-05-2024","4,730.55","4,667.40","4,742.95","4,651.10","870.04K","1.57%"
"13-05-2024","4,657.45","4,679.00","4,733.80","4,528.30","1.74M","-0.01%"
"10-05-2024","4,657.85","4,590.00","4,689.05","4,556.40","471.15K","1.97%"
"09-05-2024","4,568.05","4,580.00","4,708.00","4,541.50","980.28K","-0.70%"
"08-05-2024","4,600.10","4,585.00","4,634.00","4,560.95","613.16K","-0.48%"
"07-05-2024","4,622.40","4,605.00","4,655.00","4,570.00","505.03K","0.51%"
"06-05-2024","4,599.00","4,613.00","4,668.80","4,581.25","716.54K","-0.01%"
"03-05-2024","4,599.25","4,623.00","4,655.60","4,580.00","562.48K","-0.07%"
"02-05-2024","4,602.40","4,598.00","4,634.10","4,546.40","908.14K","0.11%"
"30-04-2024","4,597.40","4,578.00","4,689.95","4,578.00","663.75K","0.56%"
"29-04-2024","4,571.85","4,589.00","4,603.55","4,532.60","465.91K","-0.63%"
"26-04-2024","4,601.00","4,591.00","4,632.85","4,572.00","364.19K","-0.31%"
"25-04-2024","4,615.20","4,568.00","4,629.50","4,486.00","1.26M","1.87%"
"24-04-2024","4,530.70","4,545.00","4,571.65","4,514.80","919.64K","0.23%"
"23-04-2024","4,520.15","4,472.05","4,534.90","4,445.00","740.62K","1.19%"
"22-04-2024","4,466.95","4,394.00","4,485.00","4,370.40","781.22K","2.83%"
"19-04-2024","4,344.15","4,345.00","4,369.45","4,261.30","719.00K","-0.16%"
"18-04-2024","4,351.20","4,356.00","4,444.00","4,338.05","1.32M","-0.10%"
"16-04-2024","4,355.70","4,217.40","4,404.00","4,206.30","1.47M","3.23%"
"15-04-2024","4,219.35","4,250.00","4,317.85","4,193.75","860.13K","-1.93%"
"12-04-2024","4,302.25","4,310.00","4,382.80","4,267.80","1.13M","-0.30%"
"10-04-2024","4,315.10","4,250.00","4,335.00","4,222.05","1.02M","1.56%"
"09-04-2024","4,248.65","4,247.80","4,267.90","4,137.50","970.66K","1.02%"
"08-04-2024","4,205.75","4,024.95","4,303.45","4,011.60","2.17M","4.33%"
"05-04-2024","4,031.25","4,013.00","4,046.55","3,967.55","537.21K","0.42%"
"04-04-2024","4,014.30","3,957.00","4,030.00","3,892.05","932.48K","2.04%"
"03-04-2024","3,934.20","3,923.00","3,943.10","3,886.10","392.46K","0.31%"
"02-04-2024","3,922.20","3,990.00","3,990.00","3,914.30","485.05K","-0.62%"
"01-04-2024","3,946.65","4,060.80","4,070.00","3,936.50","532.52K","-1.81%"
"28-03-2024","4,019.30","3,915.30","4,075.00","3,891.75","1.31M","2.70%"
"27-03-2024","3,913.80","3,934.80","3,987.00","3,905.80","510.95K","0.07%"
"26-03-2024","3,911.10","4,001.45","4,042.50","3,907.10","772.16K","-1.94%"
"22-03-2024","3,988.40","3,945.00","4,013.95","3,863.20","1.03M","1.77%"
"21-03-2024","3,918.95","3,881.35","3,949.00","3,881.00","838.93K","1.17%"
"20-03-2024","3,873.60","3,821.00","3,940.00","3,821.00","3.05M","4.22%"
"19-03-2024","3,716.85","3,699.70","3,730.00","3,672.00","559.40K","0.46%"
"18-03-2024","3,699.70","3,745.00","3,745.00","3,681.70","533.17K","-1.23%"
"15-03-2024","3,745.65","3,772.65","3,779.95","3,707.05","487.75K","-0.72%"
"14-03-2024","3,772.65","3,717.00","3,803.75","3,686.25","720.95K","0.99%"
"13-03-2024","3,735.55","3,811.55","3,852.40","3,715.00","428.32K","-1.97%"
"12-03-2024","3,810.75","3,804.40","3,855.80","3,771.00","528.04K","0.71%"
"11-03-2024","3,783.90","3,795.45","3,814.95","3,770.00","373.34K","-0.04%"
"07-03-2024","3,785.25","3,793.20","3,810.00","3,759.05","734.24K","-0.21%"
"06-03-2024","3,793.20","3,800.00","3,806.85","3,734.05","315.40K","0.03%"
"05-03-2024","3,791.90","3,751.45","3,801.95","3,742.55","591.29K","1.08%"
"04-03-2024","3,751.45","3,858.60","3,883.30","3,744.00","641.25K","-2.82%"
"02-03-2024","3,860.35","3,865.20","3,872.25","3,837.20","17.70K","0.44%"
"01-03-2024","3,843.55","3,790.20","3,868.80","3,776.05","665.95K","1.35%"
"29-02-2024","3,792.40","3,862.95","3,890.00","3,760.05","1.02M","-1.85%"
"28-02-2024","3,863.75","4,002.75","4,018.95","3,851.00","658.95K","-3.47%"
"27-02-2024","4,002.75","3,950.00","4,012.55","3,940.00","579.40K","1.26%"
"26-02-2024","3,952.95","3,927.05","3,991.45","3,895.00","474.47K","0.66%"
"23-02-2024","3,927.05","3,970.40","3,972.00","3,913.65","572.00K","-0.62%"
"22-02-2024","3,951.40","3,864.80","3,970.00","3,841.85","1.13M","3.00%"
"21-02-2024","3,836.35","3,828.10","3,895.75","3,821.00","575.38K","0.22%"
"20-02-2024","3,828.10","3,894.00","3,898.90","3,784.20","1.32M","-1.92%"
"19-02-2024","3,902.85","3,934.95","3,954.70","3,894.75","267.83K","-0.66%"
"16-02-2024","3,928.65","3,925.05","4,003.00","3,916.30","634.01K","0.31%"
"15-02-2024","3,916.55","3,905.00","3,928.50","3,876.20","405.63K","0.38%"
"14-02-2024","3,901.55","3,833.00","3,932.35","3,726.60","919.71K","1.23%"
"13-02-2024","3,854.20","3,894.65","3,936.15","3,765.45","633.02K","-0.46%"
"12-02-2024","3,871.85","3,869.90","3,903.05","3,817.20","237.34K","0.80%"
"09-02-2024","3,840.95","3,820.00","3,847.95","3,761.60","396.73K","0.88%"
"08-02-2024","3,807.30","3,953.00","3,957.30","3,791.75","404.90K","-3.06%"
"07-02-2024","3,927.65","3,975.00","3,990.00","3,907.95","416.77K","-0.43%"
"06-02-2024","3,944.60","3,900.00","3,950.75","3,890.00","470.71K","1.40%"
"05-02-2024","3,889.95","3,850.00","3,918.40","3,837.00","592.18K","1.68%"
"02-02-2024","3,825.55","3,900.00","3,900.00","3,811.25","872.01K","-2.74%"
"01-02-2024","3,933.20","3,843.00","3,965.85","3,843.00","1.31M","2.44%"
"31-01-2024","3,839.60","3,716.00","3,852.15","3,701.10","759.82K","3.64%"
"30-01-2024","3,704.75","3,675.00","3,729.90","3,673.90","612.06K","0.97%"
"29-01-2024","3,669.05","3,621.10","3,681.00","3,590.05","936.43K","1.45%"
"25-01-2024","3,616.45","3,680.00","3,680.00","3,597.05","699.43K","-0.51%"
"24-01-2024","3,635.00","3,629.00","3,648.95","3,562.45","1.32M","0.51%"
"23-01-2024","3,616.70","3,702.05","3,744.00","3,606.05","823.43K","-2.19%"
"20-01-2024","3,697.60","3,709.90","3,737.90","3,675.10","122.05K","-0.05%"
"19-01-2024","3,699.45","3,700.00","3,787.85","3,658.00","894.47K","0.22%"
"18-01-2024","3,691.15","3,751.10","3,761.55","3,661.00","583.93K","-1.60%"
"17-01-2024","3,751.10","3,731.00","3,772.00","3,720.00","585.28K","-1.09%"
"16-01-2024","3,792.30","3,790.00","3,828.10","3,741.50","519.20K","-1.04%"
"15-01-2024","3,832.10","3,875.00","3,884.65","3,811.00","364.33K","-1.00%"
"12-01-2024","3,870.85","3,890.20","3,899.00","3,850.00","220.41K","-0.46%"
"11-01-2024","3,888.80","3,868.80","3,924.70","3,852.45","378.24K","1.20%"
"10-01-2024","3,842.55","3,870.45","3,873.00","3,790.65","577.50K","-0.72%"
"09-01-2024","3,870.45","3,909.25","3,923.95","3,850.60","411.46K","-0.36%"
"08-01-2024","3,884.25","3,890.00","3,960.40","3,877.50","401.26K","0.19%"
"05-01-2024","3,877.05","3,864.05","3,918.70","3,860.00","402.10K","0.42%"
"04-01-2024","3,861.00","3,887.50","3,915.00","3,848.50","425.70K","-0.68%"
"03-01-2024","3,887.60","3,894.05","3,928.95","3,878.45","435.45K","-0.13%"
"02-01-2024","3,892.50","4,010.10","4,010.75","3,882.35","1.22M","-3.61%"
"01-01-2024","4,038.35","4,145.00","4,145.00","4,030.00","763.45K","-2.54%"
"29-12-2023","4,143.50","4,099.95","4,178.00","4,094.00","673.95K","1.26%"
"28-12-2023","4,091.90","4,120.00","4,130.00","4,080.90","450.48K","-0.68%"
"27-12-2023","4,120.00","4,068.00","4,134.95","4,042.10","385.94K","1.97%"
"26-12-2023","4,040.40","4,024.80","4,069.65","4,012.00","475.11K","0.86%"
"22-12-2023","4,006.05","3,983.00","4,016.95","3,948.20","309.91K","1.22%"
"21-12-2023","3,957.95","3,900.00","4,007.90","3,847.55","445.65K","1.16%"
"20-12-2023","3,912.40","4,074.75","4,132.45","3,891.70","557.21K","-3.15%"
"19-12-2023","4,039.65","4,094.80","4,109.55","4,022.40","328.37K","-1.12%"
"18-12-2023","4,085.50","4,076.00","4,165.00","4,068.50","886.62K","0.63%"
"15-12-2023","4,059.90","4,099.70","4,135.30","4,045.00","954.93K","-0.64%"
"14-12-2023","4,086.15","4,058.00","4,100.00","4,045.00","922.66K","1.32%"
"13-12-2023","4,032.75","3,969.00","4,044.95","3,957.95","707.21K","2.05%"
"12-12-2023","3,951.75","4,047.45","4,047.45","3,936.15","981.12K","-1.84%"
"11-12-2023","4,025.65","4,055.00","4,068.90","4,010.00","534.58K","-0.72%"
"08-12-2023","4,055.00","4,100.00","4,112.40","4,028.80","334.25K","-0.88%"
"07-12-2023","4,091.00","4,050.00","4,135.00","4,048.00","699.55K","1.09%"
"06-12-2023","4,047.00","4,088.05","4,127.95","4,025.00","941.57K","-2.16%"
"05-12-2023","4,136.50","4,181.00","4,195.25","4,100.00","1.05M","-1.05%"
"04-12-2023","4,180.35","3,950.00","4,200.00","3,916.00","2.82M","7.43%"
"01-12-2023","3,891.20","3,922.00","3,950.00","3,882.05","683.21K","-0.15%"
"30-11-2023","3,896.90","3,857.95","3,920.00","3,828.05","1.34M","2.22%"
"29-11-2023","3,812.25","3,852.00","3,852.00","3,791.00","414.18K","-0.38%"
"28-11-2023","3,826.70","3,855.95","3,892.15","3,777.75","505.27K","-0.58%"
"24-11-2023","3,849.05","3,895.70","3,920.00","3,842.05","266.31K","-0.89%"
"23-11-2023","3,883.80","3,836.55","3,915.00","3,833.00","764.50K","1.30%"
"22-11-2023","3,833.80","3,830.10","3,854.40","3,805.00","286.19K","-0.27%"
"21-11-2023","3,844.20","3,865.00","3,865.60","3,826.05","260.48K","-0.06%"
"20-11-2023","3,846.45","3,850.55","3,898.90","3,824.00","249.90K","-0.49%"
"17-11-2023","3,865.30","3,824.90","3,898.00","3,816.90","476.36K","0.74%"
"16-11-2023","3,836.75","3,848.05","3,873.00","3,813.15","755.58K","-0.30%"
"15-11-2023","3,848.30","3,689.00","3,860.00","3,672.10","1.91M","5.57%"
"13-11-2023","3,645.40","3,590.00","3,675.00","3,586.00","875.89K","1.85%"
"12-11-2023","3,579.30","3,590.00","3,609.90","3,570.40","113.46K","1.09%"
"10-11-2023","3,540.75","3,540.00","3,565.00","3,502.10","259.24K","-0.03%"
"09-11-2023","3,541.90","3,545.30","3,596.40","3,526.10","538.78K","-0.24%"
"08-11-2023","3,550.30","3,510.00","3,565.00","3,505.85","393.48K","1.18%"
"07-11-2023","3,509.05","3,480.10","3,538.95","3,480.10","335.44K","-0.05%"
"06-11-2023","3,510.95","3,454.90","3,543.45","3,437.45","722.08K","2.42%"
"03-11-2023","3,428.00","3,360.00","3,458.15","3,353.00","568.46K","2.69%"
"02-11-2023","3,338.30","3,285.00","3,345.00","3,284.20","493.38K","1.71%"
"01-11-2023","3,282.25","3,309.80","3,315.10","3,275.00","325.63K","-0.40%"
"31-10-2023","3,295.55","3,366.55","3,367.00","3,287.20","409.35K","-1.85%"
"30-10-2023","3,357.65","3,403.00","3,426.00","3,336.20","257.39K","-1.10%"
"27-10-2023","3,394.85","3,326.80","3,410.00","3,326.80","293.10K","2.05%"
"26-10-2023","3,326.80","3,370.00","3,375.00","3,310.00","428.62K","-1.70%"
"25-10-2023","3,384.40","3,435.10","3,446.25","3,368.80","354.13K","-1.80%"
"23-10-2023","3,446.35","3,467.10","3,492.90","3,425.85","211.29K","-0.99%"
"20-10-2023","3,480.90","3,500.00","3,500.15","3,465.60","216.27K","-0.58%"
"19-10-2023","3,501.20","3,480.00","3,534.00","3,460.35","353.66K","0.15%"
"18-10-2023","3,496.10","3,500.85","3,546.85","3,482.10","368.55K","-0.14%"
"17-10-2023","3,500.85","3,505.00","3,522.80","3,487.00","260.33K","0.41%"
"16-10-2023","3,486.60","3,462.10","3,503.00","3,462.10","147.66K","0.29%"
"13-10-2023","3,476.40","3,481.00","3,500.00","3,441.00","280.44K","-0.51%"
"12-10-2023","3,494.20","3,490.00","3,534.95","3,476.45","644.99K","0.22%"
"11-10-2023","3,486.60","3,482.00","3,494.10","3,461.40","343.47K","0.81%"
"10-10-2023","3,458.75","3,450.45","3,474.00","3,449.05","206.65K","0.38%"
"09-10-2023","3,445.60","3,420.20","3,476.00","3,401.00","471.29K","-0.14%"
"06-10-2023","3,450.40","3,443.60","3,464.45","3,438.35","249.26K","0.20%"
"05-10-2023","3,443.60","3,405.50","3,453.90","3,387.05","394.67K","1.26%"
"04-10-2023","3,400.90","3,350.00","3,408.95","3,323.75","566.98K","1.48%"
"03-10-2023","3,351.40","3,426.90","3,434.95","3,302.90","1.35M","-2.77%"
"29-09-2023","3,446.95","3,444.95","3,480.50","3,426.30","515.01K","0.19%"
"28-09-2023","3,440.25","3,480.00","3,500.00","3,425.00","608.16K","-1.13%"
"27-09-2023","3,479.70","3,490.00","3,496.90","3,426.80","552.57K","0.22%"
"26-09-2023","3,472.15","3,405.05","3,539.20","3,405.00","2.18M","2.52%"
"25-09-2023","3,386.65","3,417.85","3,429.90","3,381.05","309.70K","-0.67%"
"22-09-2023","3,409.45","3,425.00","3,431.80","3,392.00","393.52K","-0.77%"
"21-09-2023","3,435.85","3,429.80","3,440.05","3,404.00","477.58K","-0.16%"
"20-09-2023","3,441.20","3,427.00","3,450.00","3,376.80","547.81K","0.28%"
"18-09-2023","3,431.75","3,432.05","3,452.85","3,412.00","596.38K","0.13%"
"15-09-2023","3,427.20","3,380.05","3,447.90","3,371.55","1.17M","1.35%"
"14-09-2023","3,381.40","3,335.00","3,385.00","3,325.10","436.34K","1.84%"
"13-09-2023","3,320.30","3,349.95","3,369.90","3,308.00","820.18K","-0.63%"
"12-09-2023","3,341.25","3,410.00","3,414.95","3,320.70","446.51K","-1.86%"
"11-09-2023","3,404.50","3,377.00","3,409.90","3,363.00","544.36K","1.00%"
"08-09-2023","3,370.90","3,403.00","3,406.35","3,366.10","448.50K","-0.93%"
"07-09-2023","3,402.45","3,390.00","3,411.95","3,375.00","334.70K","0.33%"
"06-09-2023","3,391.30","3,415.00","3,417.10","3,375.00","431.09K","-0.36%"
"05-09-2023","3,403.45","3,434.15","3,444.00","3,396.50","374.90K","-0.89%"
"04-09-2023","3,434.15","3,430.00","3,461.00","3,410.25","661.74K","0.99%"
"01-09-2023","3,400.40","3,350.00","3,406.45","3,322.10","691.51K","1.91%"
"31-08-2023","3,336.60","3,410.00","3,410.00","3,322.00","835.74K","-2.03%"
"30-08-2023","3,405.75","3,368.00","3,412.00","3,356.50","903.10K","1.50%"
"29-08-2023","3,355.35","3,360.00","3,370.00","3,348.45","271.58K","0.21%"
"28-08-2023","3,348.35","3,349.95","3,364.95","3,334.00","329.66K","0.22%"
"25-08-2023","3,341.15","3,341.00","3,362.15","3,323.60","463.51K","-0.01%"
"24-08-2023","3,341.65","3,365.00","3,375.00","3,320.00","840.23K","-0.49%"
"23-08-2023","3,358.00","3,343.40","3,380.00","3,330.30","347.74K","0.44%"
"22-08-2023","3,343.40","3,361.20","3,369.00","3,329.00","343.01K","-0.66%"
"21-08-2023","3,365.55","3,344.95","3,372.00","3,315.50","407.89K","0.48%"
"18-08-2023","3,349.60","3,298.00","3,369.00","3,274.90","680.22K","1.55%"
"17-08-2023","3,298.45","3,319.00","3,323.00","3,291.75","484.58K","-0.86%"
"16-08-2023","3,327.20","3,346.95","3,346.95","3,286.10","502.27K","-0.34%"
"14-08-2023","3,338.70","3,372.00","3,372.00","3,286.35","650.03K","-1.49%"
"11-08-2023","3,389.20","3,420.00","3,420.00","3,376.45","366.41K","-0.75%"
"10-08-2023","3,414.70","3,412.00","3,434.80","3,380.10","640.76K","0.06%"
"09-08-2023","3,412.60","3,375.00","3,415.00","3,332.00","1.10M","1.20%"
"08-08-2023","3,372.00","3,344.00","3,385.05","3,291.00","881.72K","0.48%"
"07-08-2023","3,355.85","3,359.95","3,377.15","3,339.70","438.97K","-0.11%"
"04-08-2023","3,359.55","3,420.00","3,478.85","3,350.00","1.24M","-0.60%"
"03-08-2023","3,379.70","3,332.30","3,385.00","3,301.35","601.72K","1.41%"
"02-08-2023","3,332.70","3,430.00","3,430.00","3,280.00","1.17M","-2.44%"
"01-08-2023","3,415.90","3,375.00","3,435.00","3,367.05","1.04M","1.50%"
"31-07-2023","3,365.50","3,350.00","3,375.95","3,318.45","485.77K","0.31%"
"28-07-2023","3,355.20","3,349.80","3,358.50","3,329.65","338.43K","0.82%"
"27-07-2023","3,327.90","3,360.00","3,367.25","3,320.40","748.69K","-0.77%"
"26-07-2023","3,353.65","3,347.45","3,360.00","3,326.40","552.96K","0.83%"
