"Date","Price","Open","High","Low","Vol.","Change %"
"14-06-2024","1,008.80","1,030.30","1,030.90","1,001.00","103.20K","-1.41%"
"13-06-2024","1,023.25","1,014.75","1,030.00","1,004.75","54.37K","0.84%"
"12-06-2024","1,014.75","1,013.95","1,027.55","1,008.05","74.96K","0.96%"
"11-06-2024","1,005.15","1,027.85","1,040.00","997.00","338.39K","-1.05%"
"10-06-2024","1,015.85","1,015.00","1,053.90","998.50","505.56K","2.15%"
"07-06-2024","994.45","990.00","1,008.00","977.00","604.56K","1.70%"
"06-06-2024","977.85","932.70","992.25","920.00","768.46K","6.60%"
"05-06-2024","917.35","896.80","950.00","885.30","208.04K","0.76%"
"04-06-2024","910.45","914.75","925.00","815.85","161.24K","-0.47%"
"03-06-2024","914.75","926.00","926.00","901.50","66.22K","-0.15%"
"31-05-2024","916.10","918.00","925.00","901.65","295.12K","0.33%"
"30-05-2024","913.05","912.45","916.80","906.70","63.07K","0.10%"
"29-05-2024","912.10","895.00","917.00","894.75","93.43K","1.24%"
"28-05-2024","900.95","883.30","909.00","882.20","154.16K","2.13%"
"27-05-2024","882.15","884.45","889.40","877.75","37.09K","0.50%"
"24-05-2024","877.75","883.25","890.85","875.00","298.90K","-0.85%"
"23-05-2024","885.25","907.95","908.30","882.50","368.74K","-2.47%"
"22-05-2024","907.70","907.00","918.00","874.60","177.98K","-0.03%"
"21-05-2024","907.95","893.00","920.90","885.10","165.44K","1.19%"
"18-05-2024","897.25","897.25","897.25","897.25","","1.21%"
"17-05-2024","886.50","887.00","891.00","865.00","106.90K","0.66%"
"16-05-2024","880.70","899.90","906.00","875.15","82.70K","-0.82%"
"15-05-2024","888.00","877.25","900.90","864.10","538.72K","1.38%"
"14-05-2024","875.95","850.05","878.90","848.05","48.42K","3.05%"
"13-05-2024","850.05","853.75","858.40","833.55","63.73K","-0.72%"
"10-05-2024","856.25","845.00","862.00","840.10","21.50K","0.96%"
"09-05-2024","848.10","872.00","876.00","840.00","63.41K","-2.89%"
"08-05-2024","873.35","869.95","879.00","857.90","102.19K","0.53%"
"07-05-2024","868.75","877.25","884.95","852.40","587.26K","-0.28%"
"06-05-2024","871.20","869.00","889.80","869.00","69.08K","0.17%"
"03-05-2024","869.70","896.70","909.70","865.00","425.04K","-2.31%"
"02-05-2024","890.25","895.95","902.95","882.65","359.16K","-0.64%"
"30-04-2024","895.95","895.45","899.40","882.35","535.45K","0.27%"
"29-04-2024","893.50","898.00","905.30","886.05","44.96K","0.06%"
"26-04-2024","892.95","884.60","897.30","875.00","58.77K","1.06%"
"25-04-2024","883.60","866.55","886.45","860.05","62.94K","1.55%"
"24-04-2024","870.10","883.50","890.25","868.00","37.15K","-1.46%"
"23-04-2024","883.00","881.55","894.00","869.05","67.50K","0.16%"
"22-04-2024","881.55","881.75","885.00","872.35","41.77K","0.74%"
"19-04-2024","875.10","860.00","879.90","855.00","149.47K","0.55%"
"18-04-2024","870.30","869.20","885.00","860.00","120.83K","0.36%"
"16-04-2024","867.15","846.00","870.00","846.00","122.44K","1.54%"
"15-04-2024","854.00","845.00","857.00","824.30","104.33K","0.78%"
"12-04-2024","847.35","846.00","852.25","839.65","46.14K","0.16%"
"10-04-2024","846.00","841.85","853.00","841.00","26.40K","0.46%"
"09-04-2024","842.10","850.05","853.00","839.00","58.61K","-0.44%"
"08-04-2024","845.80","852.00","861.50","842.20","158.39K","-0.65%"
"05-04-2024","851.35","839.00","855.40","838.95","81.00K","1.39%"
"04-04-2024","839.70","855.25","857.45","838.00","97.32K","-1.34%"
"03-04-2024","851.10","845.15","852.00","839.05","53.30K","0.70%"
"02-04-2024","845.15","853.05","858.60","842.25","114.33K","-0.58%"
"01-04-2024","850.05","843.90","854.90","843.90","52.81K","0.79%"
"28-03-2024","843.35","848.00","862.15","832.00","59.65K","0.28%"
"27-03-2024","841.00","843.65","849.50","836.10","55.71K","-0.31%"
"26-03-2024","843.65","845.00","850.00","834.00","146.41K","0.08%"
"22-03-2024","842.95","843.00","845.80","837.15","26.04K","-0.01%"
"21-03-2024","843.00","843.55","852.00","837.00","99.73K","0.33%"
"20-03-2024","840.20","851.50","851.50","835.00","33.61K","-0.83%"
"19-03-2024","847.25","837.45","854.00","836.55","42.19K","0.16%"
"18-03-2024","845.90","845.00","855.50","832.10","88.37K","0.11%"
"15-03-2024","844.95","862.05","862.40","837.05","498.20K","-2.06%"
"14-03-2024","862.70","833.95","871.80","824.25","387.59K","3.78%"
"13-03-2024","831.30","878.10","878.10","809.15","208.86K","-5.33%"
"12-03-2024","878.10","905.55","925.00","856.30","368.62K","-2.48%"
"11-03-2024","900.45","912.10","934.55","895.50","544.32K","-0.75%"
"07-03-2024","907.30","886.05","917.75","884.55","277.36K","1.39%"
"06-03-2024","894.90","899.00","907.75","871.00","188.86K","0.70%"
"05-03-2024","888.70","892.00","894.95","880.00","39.87K","-0.06%"
"04-03-2024","889.25","886.85","898.00","880.00","217.62K","1.28%"
"02-03-2024","878.05","888.95","892.40","875.00","8.85K","-0.90%"
"01-03-2024","886.05","886.60","892.00","873.00","61.53K","0.34%"
"29-02-2024","883.05","878.00","889.95","860.30","399.14K","1.23%"
"28-02-2024","872.35","875.15","880.05","862.15","71.37K","-0.02%"
"27-02-2024","872.55","885.00","886.55","866.00","103.41K","-0.84%"
"26-02-2024","879.95","879.65","899.45","873.00","92.07K","0.51%"
"23-02-2024","875.50","871.75","877.35","862.00","61.68K","0.84%"
"22-02-2024","868.25","860.05","874.75","850.95","141.78K","1.46%"
"21-02-2024","855.75","848.05","859.85","848.05","114.11K","0.30%"
"20-02-2024","853.15","869.00","869.05","851.50","125.85K","-1.11%"
"19-02-2024","862.75","890.00","890.05","859.10","179.30K","-2.91%"
"16-02-2024","888.60","866.65","922.00","859.55","464.47K","3.75%"
"15-02-2024","856.45","866.00","877.00","846.35","382.37K","-1.05%"
"14-02-2024","865.55","934.00","939.80","851.10","690.97K","-6.31%"
"13-02-2024","923.80","917.00","934.50","903.10","95.78K","1.14%"
"12-02-2024","913.40","910.00","942.20","905.10","168.70K","0.35%"
"09-02-2024","910.20","951.05","962.90","898.70","272.45K","-3.50%"
"08-02-2024","943.25","921.75","951.00","908.55","549.27K","3.90%"
"07-02-2024","907.85","884.00","912.00","884.00","181.09K","2.65%"
"06-02-2024","884.45","890.25","900.00","878.90","153.06K","-0.15%"
"05-02-2024","885.80","906.00","910.80","883.55","123.37K","-0.70%"
"02-02-2024","892.05","912.05","929.70","882.35","735.38K","-1.61%"
"01-02-2024","906.65","929.10","929.10","902.50","165.58K","-1.05%"
"31-01-2024","916.25","924.20","939.70","906.00","2.28M","-0.11%"
"30-01-2024","917.30","912.95","940.05","911.30","475.11K","0.39%"
"29-01-2024","913.70","893.80","935.00","893.00","979.25K","2.73%"
"25-01-2024","889.40","910.00","910.50","874.00","68.53K","-0.79%"
"24-01-2024","896.50","875.00","907.05","867.55","187.77K","1.88%"
"23-01-2024","880.00","893.95","898.15","872.60","45.48K","-1.56%"
"20-01-2024","893.95","904.65","905.00","888.00","20.69K","0.31%"
"19-01-2024","891.20","899.95","915.40","888.45","45.98K","-0.25%"
"18-01-2024","893.40","892.35","902.95","878.25","47.45K","-1.07%"
"17-01-2024","903.10","899.50","909.90","867.00","52.73K","-0.03%"
"16-01-2024","903.40","924.10","928.05","886.80","43.43K","-1.75%"
"15-01-2024","919.50","920.00","940.00","916.05","35.36K","0.14%"
"12-01-2024","918.25","924.05","924.05","910.30","85.13K","0.09%"
"11-01-2024","917.40","912.85","921.95","902.00","36.88K","1.00%"
"10-01-2024","908.35","914.55","919.05","900.10","54.72K","-0.68%"
"09-01-2024","914.55","920.00","923.10","912.00","54.93K","-0.17%"
"08-01-2024","916.15","938.00","940.00","911.50","48.36K","-1.81%"
"05-01-2024","933.00","927.00","936.45","922.55","118.78K","0.57%"
"04-01-2024","927.70","910.00","930.00","910.00","72.32K","1.54%"
"03-01-2024","913.65","931.95","938.10","904.95","201.64K","-1.90%"
"02-01-2024","931.35","910.85","933.00","904.30","256.55K","2.82%"
"01-01-2024","905.80","914.55","916.90","902.00","35.05K","-0.46%"
"29-12-2023","910.00","908.50","917.00","900.65","175.99K","0.17%"
"28-12-2023","908.50","922.00","922.10","897.00","76.85K","-0.45%"
"27-12-2023","912.65","915.00","918.00","900.30","103.47K","0.55%"
"26-12-2023","907.70","889.90","914.00","886.95","200.74K","2.48%"
"22-12-2023","885.70","865.00","890.65","862.30","42.77K","1.99%"
"21-12-2023","868.40","865.00","881.05","860.15","81.64K","-0.74%"
"20-12-2023","874.90","887.00","900.80","870.00","103.43K","-1.26%"
"19-12-2023","886.05","885.00","890.00","875.60","227.36K","0.64%"
"18-12-2023","880.40","873.60","897.60","866.40","319.50K","0.78%"
"15-12-2023","873.60","868.70","889.40","847.15","285.52K","1.06%"
"14-12-2023","864.40","872.00","885.00","860.10","65.26K","-0.61%"
"13-12-2023","869.70","885.80","887.70","865.05","85.72K","-1.30%"
"12-12-2023","881.15","908.05","922.50","875.30","127.81K","-2.31%"
"11-12-2023","901.95","876.00","905.95","874.00","158.98K","2.92%"
"08-12-2023","876.35","905.00","905.00","872.35","78.79K","-2.69%"
"07-12-2023","900.55","916.65","916.65","894.00","67.85K","-1.28%"
"06-12-2023","912.20","926.15","926.15","908.00","51.28K","-0.80%"
"05-12-2023","919.55","912.85","928.25","912.85","78.68K","1.03%"
"04-12-2023","910.20","936.95","949.65","906.05","87.31K","-1.73%"
"01-12-2023","926.25","940.95","948.00","919.70","52.15K","-0.90%"
"30-11-2023","934.65","951.95","952.05","922.35","168.86K","-1.09%"
