"Date","Price","Open","High","Low","Vol.","Change %"
"11-06-2024","167.68","165.90","169.00","164.30","28.56M","1.50%"
"10-06-2024","165.21","165.70","166.40","164.10","19.83M","0.62%"
"07-06-2024","164.20","163.70","164.55","161.40","33.44M","0.37%"
"06-06-2024","163.60","164.00","168.10","162.15","35.72M","2.73%"
"05-06-2024","159.25","158.50","159.90","147.80","36.92M","3.07%"
"04-06-2024","154.50","177.00","177.00","149.00","88.99M","-11.87%"
"03-06-2024","175.30","170.80","176.40","168.00","62.21M","7.94%"
"31-05-2024","162.40","163.40","163.75","161.05","34.52M","0.28%"
"30-05-2024","161.95","164.70","165.25","161.35","13.98M","-1.88%"
"29-05-2024","165.05","166.00","166.90","164.50","12.37M","-1.20%"
"28-05-2024","167.05","169.10","169.80","165.80","12.93M","-1.10%"
"27-05-2024","168.90","169.10","170.45","166.80","14.37M","0.06%"
"24-05-2024","168.80","167.90","170.45","167.30","17.58M","0.51%"
"23-05-2024","167.95","167.50","169.35","166.70","17.42M","0.60%"
"22-05-2024","166.95","168.20","168.20","164.25","20.05M","0.03%"
"21-05-2024","166.90","165.00","168.40","163.55","26.15M","1.21%"
"18-05-2024","164.90","164.40","165.40","164.20","2.61M","0.52%"
"17-05-2024","164.05","162.85","164.60","162.65","13.31M","0.74%"
"16-05-2024","162.85","163.05","164.40","161.15","23.02M","0.65%"
"15-05-2024","161.80","160.60","162.60","159.75","17.91M","1.54%"
"14-05-2024","159.35","158.20","160.70","157.05","17.59M","0.73%"
"13-05-2024","158.20","159.85","160.70","154.75","28.72M","-0.47%"
"10-05-2024","158.95","158.50","160.15","155.55","24.02M","1.50%"
"09-05-2024","156.60","163.00","163.00","156.05","27.23M","-4.01%"
"08-05-2024","163.15","161.50","164.30","159.65","28.46M","1.97%"
"07-05-2024","160.00","167.50","168.20","159.50","41.00M","-3.76%"
"06-05-2024","166.25","171.85","172.00","165.10","28.69M","-2.64%"
"03-05-2024","170.75","174.80","174.90","169.40","30.97M","-1.53%"
"02-05-2024","173.40","172.00","174.60","168.25","60.56M","2.69%"
"30-04-2024","168.85","179.50","179.80","167.85","67.53M","-4.47%"
"29-04-2024","176.75","173.00","178.00","172.20","40.53M","3.03%"
"26-04-2024","171.55","170.70","172.60","169.85","17.31M","0.79%"
"25-04-2024","170.20","169.45","171.00","168.75","14.76M","0.86%"
"24-04-2024","168.75","169.40","170.60","167.55","17.50M","0.39%"
"23-04-2024","168.10","173.70","173.70","167.95","19.73M","-1.64%"
"22-04-2024","170.90","169.95","172.20","168.50","19.02M","2.55%"
"19-04-2024","166.65","163.50","167.50","162.20","28.61M","-1.39%"
"18-04-2024","169.00","172.30","175.10","168.05","29.76M","0.00%"
"16-04-2024","169.00","166.40","170.80","165.50","19.35M","1.56%"
"15-04-2024","166.40","166.80","169.95","162.65","30.17M","-2.20%"
"12-04-2024","170.15","172.95","173.45","169.75","23.64M","-1.68%"
"10-04-2024","173.05","169.00","174.20","168.90","26.46M","2.46%"
"09-04-2024","168.90","170.50","170.85","168.00","10.07M","-0.82%"
"08-04-2024","170.30","169.00","171.85","168.75","14.54M","1.37%"
"05-04-2024","168.00","168.80","168.85","164.60","26.55M","-0.97%"
"04-04-2024","169.65","174.00","174.95","169.05","17.91M","-2.33%"
"03-04-2024","173.70","174.20","175.20","173.15","19.00M","-0.29%"
"02-04-2024","174.20","169.40","174.50","169.30","29.08M","2.92%"
"01-04-2024","169.25","169.95","171.25","168.75","14.55M","0.89%"
"28-03-2024","167.75","166.75","169.50","166.70","17.01M","0.93%"
"27-03-2024","166.20","169.00","171.45","165.35","31.47M","-0.75%"
"26-03-2024","167.45","164.35","168.75","163.55","21.19M","1.39%"
"22-03-2024","165.15","165.70","167.15","163.55","25.14M","0.40%"
"21-03-2024","164.50","161.00","164.75","159.80","26.76M","3.95%"
"20-03-2024","158.25","156.00","158.55","155.00","23.96M","1.93%"
"19-03-2024","155.25","158.90","158.90","154.25","50.55M","-3.45%"
"18-03-2024","160.80","162.55","163.25","160.15","22.67M","-0.12%"
"15-03-2024","161.00","166.00","168.70","153.60","108.72M","-5.49%"
"14-03-2024","170.35","161.25","171.40","160.60","25.91M","4.29%"
"13-03-2024","163.35","173.00","173.90","161.75","26.73M","-5.52%"
"12-03-2024","172.90","175.00","175.90","171.45","20.21M","-0.77%"
"11-03-2024","174.25","173.95","177.50","172.10","22.84M","-0.20%"
"07-03-2024","174.60","177.35","178.35","174.00","17.88M","-1.55%"
"06-03-2024","177.35","176.20","178.20","172.10","37.73M","0.85%"
"05-03-2024","175.85","176.45","177.30","174.55","21.72M","0.34%"
"04-03-2024","175.25","172.20","176.45","170.50","28.64M","1.77%"
"02-03-2024","172.20","170.20","172.50","169.70","3.15M","1.65%"
"01-03-2024","169.40","167.95","171.80","167.40","33.40M","2.33%"
"29-02-2024","165.55","167.40","168.45","164.35","52.80M","-1.11%"
"28-02-2024","167.40","172.50","173.45","166.70","35.97M","-3.38%"
"27-02-2024","173.25","177.50","178.35","172.10","27.60M","-2.39%"
"26-02-2024","177.50","175.90","178.80","172.55","36.26M","0.94%"
"23-02-2024","175.85","179.70","180.70","175.05","31.34M","-2.14%"
"22-02-2024","179.70","181.50","181.50","175.40","39.62M","-1.43%"
"21-02-2024","182.30","189.60","190.70","181.10","22.13M","-3.42%"
"20-02-2024","188.75","187.50","189.70","183.80","34.94M","0.13%"
"19-02-2024","188.50","188.60","190.90","186.40","30.66M","0.80%"
"16-02-2024","187.00","190.00","194.10","186.15","54.06M","-1.50%"
"15-02-2024","189.85","185.00","191.35","183.50","70.68M","3.43%"
"14-02-2024","183.55","173.00","184.35","170.90","52.76M","5.22%"
"13-02-2024","174.45","174.95","177.45","172.35","37.12M","-0.54%"
"12-02-2024","175.40","182.50","184.35","173.15","54.07M","-3.89%"
"09-02-2024","182.50","193.40","193.85","177.75","84.14M","-5.15%"
"08-02-2024","192.40","187.90","196.80","186.75","83.10M","3.19%"
"07-02-2024","186.45","188.20","192.65","185.05","82.89M","1.06%"
"06-02-2024","184.50","176.55","186.00","171.35","97.08M","6.06%"
"05-02-2024","173.95","167.95","177.20","164.70","101.04M","6.78%"
"02-02-2024","162.90","151.90","166.80","151.05","94.68M","8.78%"
"01-02-2024","149.75","148.50","150.70","147.05","27.88M","1.91%"
"31-01-2024","146.95","147.80","150.10","146.10","27.39M","-0.51%"
"30-01-2024","147.70","148.40","152.20","146.50","41.38M","0.68%"
"29-01-2024","146.70","143.70","148.40","143.50","28.42M","2.09%"
"25-01-2024","143.70","145.90","145.90","142.00","38.25M","0.17%"
"24-01-2024","143.45","138.95","145.25","138.05","40.12M","3.24%"
"23-01-2024","138.95","151.50","151.80","137.85","38.17M","-6.15%"
"20-01-2024","148.05","149.90","150.40","147.60","16.43M","-0.40%"
"19-01-2024","148.65","145.10","149.30","143.80","23.97M","2.87%"
"18-01-2024","144.50","143.80","145.65","139.90","26.96M","0.28%"
"17-01-2024","144.10","143.00","145.40","141.55","43.03M","0.35%"
"16-01-2024","143.60","138.25","144.35","137.50","54.35M","4.32%"
"15-01-2024","137.65","136.45","138.00","135.20","22.82M","1.74%"
"12-01-2024","135.30","133.45","135.85","132.75","24.47M","1.54%"
"11-01-2024","133.25","131.35","133.90","131.10","21.65M","2.07%"
"10-01-2024","130.55","130.95","131.00","128.50","17.55M","-1.02%"
"09-01-2024","131.90","134.90","134.90","131.55","15.05M","-0.57%"
"08-01-2024","132.65","134.00","136.10","132.25","26.20M","-0.04%"
"05-01-2024","132.70","132.80","134.60","131.55","21.90M","1.14%"
"04-01-2024","131.20","132.00","132.00","128.80","23.88M","-1.13%"
"03-01-2024","132.70","130.55","133.85","130.30","24.22M","1.65%"
"02-01-2024","130.55","131.00","131.45","128.60","17.27M","0.19%"
"01-01-2024","130.30","132.10","132.50","130.00","18.63M","0.35%"
"29-12-2023","129.85","129.70","132.05","128.30","30.65M","-2.55%"
"28-12-2023","133.25","127.00","133.95","126.50","54.67M","5.25%"
"27-12-2023","126.60","128.40","128.90","125.45","16.46M","-1.13%"
"26-12-2023","128.05","123.90","128.50","123.60","30.77M","3.52%"
"22-12-2023","123.70","124.25","125.00","122.10","12.92M","-0.36%"
"21-12-2023","124.15","118.00","124.50","117.35","20.81M","3.42%"
"20-12-2023","120.05","125.60","126.40","119.00","27.66M","-3.73%"
"19-12-2023","124.70","125.00","125.95","124.20","22.07M","0.28%"
"18-12-2023","124.35","124.45","125.80","123.20","19.35M","0.44%"
"15-12-2023","123.80","120.30","124.95","119.65","43.20M","3.08%"
"14-12-2023","120.10","120.50","120.50","119.35","20.04M","0.38%"
"13-12-2023","119.65","118.50","119.85","118.05","23.66M","1.79%"
"12-12-2023","117.55","118.00","118.90","116.90","15.74M","0.04%"
"11-12-2023","117.50","119.90","121.00","116.60","28.92M","-1.09%"
"08-12-2023","118.80","122.15","122.45","117.35","22.61M","-2.10%"
"07-12-2023","121.35","120.30","122.50","119.55","38.17M","1.72%"
"06-12-2023","119.30","118.80","119.95","117.40","31.09M","1.36%"
"05-12-2023","117.70","120.00","120.00","115.60","47.27M","1.55%"
"04-12-2023","115.90","114.50","118.15","113.10","50.65M","4.18%"
"01-12-2023","111.25","112.85","113.95","110.60","24.13M","-0.45%"
"30-11-2023","111.75","108.55","112.50","107.10","46.27M","2.95%"
"29-11-2023","108.55","108.70","109.75","107.45","36.83M","0.32%"
"28-11-2023","108.20","104.70","108.60","104.10","61.13M","4.59%"
"24-11-2023","103.45","104.10","105.30","103.00","26.01M","-0.34%"
"23-11-2023","103.80","102.00","104.20","100.75","18.59M","2.52%"
"22-11-2023","101.25","101.00","102.70","100.35","16.65M","0.20%"
"21-11-2023","101.05","103.00","103.20","100.85","20.43M","-1.75%"
"20-11-2023","102.85","103.00","103.95","102.00","16.98M","0.15%"
"17-11-2023","102.70","105.00","106.30","101.50","50.80M","-1.34%"
"16-11-2023","104.10","102.00","105.15","101.70","43.42M","2.36%"
"15-11-2023","101.70","100.00","102.00","99.15","35.72M","2.73%"
"13-11-2023","99.00","98.30","99.25","97.55","23.50M","0.66%"
"12-11-2023","98.35","98.05","98.90","98.05","5.99M","0.31%"
"10-11-2023","98.05","97.85","98.85","97.40","28.40M","-4.76%"
"09-11-2023","102.95","104.10","104.50","102.50","32.09M","-0.48%"
"08-11-2023","103.45","105.40","106.90","103.05","69.41M","-0.58%"
"07-11-2023","104.05","100.00","104.30","98.75","79.53M","5.10%"
"06-11-2023","99.00","97.00","100.50","96.60","63.50M","3.23%"
"03-11-2023","95.90","96.50","96.75","95.40","34.49M","0.89%"
"02-11-2023","95.05","93.85","96.50","93.30","64.00M","2.81%"
"01-11-2023","92.45","92.00","93.00","90.45","54.03M","3.07%"
"31-10-2023","89.70","89.00","90.00","87.65","29.03M","1.64%"
"30-10-2023","88.25","87.45","88.60","86.75","10.18M","1.55%"
"27-10-2023","86.90","86.55","87.50","86.55","6.45M","0.81%"
"26-10-2023","86.20","87.55","87.80","85.50","10.11M","-1.60%"
"25-10-2023","87.60","88.45","89.20","86.80","9.06M","-0.40%"
"23-10-2023","87.95","90.30","90.30","87.65","9.59M","-2.60%"
"20-10-2023","90.30","90.55","90.85","89.50","8.77M","-0.39%"
"19-10-2023","90.65","90.15","90.90","90.10","6.72M","-0.11%"
"18-10-2023","90.75","92.50","92.50","90.50","11.47M","-1.20%"
"17-10-2023","91.85","91.00","92.30","90.75","13.36M","1.05%"
"16-10-2023","90.90","91.00","91.15","90.20","8.63M","0.06%"
"13-10-2023","90.85","90.30","91.25","90.05","12.88M","0.61%"
"12-10-2023","90.30","89.85","90.70","89.85","9.92M","0.67%"
"11-10-2023","89.70","89.00","90.25","88.65","12.12M","1.53%"
"10-10-2023","88.35","87.45","88.55","87.30","9.46M","1.03%"
"09-10-2023","87.45","88.45","88.60","87.00","10.35M","-2.56%"
"06-10-2023","89.75","90.00","90.00","89.35","8.50M","0.11%"
"05-10-2023","89.65","90.45","90.75","89.20","9.29M","0.62%"
"04-10-2023","89.10","90.00","90.15","88.70","10.55M","-1.00%"
"03-10-2023","90.00","91.40","91.40","89.80","12.49M","-1.04%"
"29-09-2023","90.95","90.60","91.15","90.25","7.35M","1.28%"
"28-09-2023","89.80","90.80","91.40","89.50","17.12M","-0.66%"
"27-09-2023","90.40","92.05","92.40","90.10","17.58M","-1.74%"
"26-09-2023","92.00","92.20","92.80","91.90","8.79M","0.05%"
"25-09-2023","91.95","92.50","92.60","91.80","10.89M","-0.33%"
"22-09-2023","92.25","92.80","93.35","92.00","10.98M","-0.54%"
"21-09-2023","92.75","91.90","93.15","91.80","15.17M","0.98%"
"20-09-2023","91.85","92.45","92.95","91.40","18.23M","-0.81%"
"18-09-2023","92.60","92.80","93.40","91.80","17.30M","0.71%"
"15-09-2023","91.95","94.35","94.55","91.75","35.18M","-2.85%"
"14-09-2023","94.65","93.60","95.10","93.15","16.43M","1.66%"
"13-09-2023","93.10","91.90","93.50","91.35","11.72M","1.69%"
"12-09-2023","91.55","95.90","95.90","91.35","21.37M","-3.83%"
"11-09-2023","95.20","95.50","96.00","94.10","24.00M","1.28%"
"08-09-2023","94.00","92.20","94.95","91.55","29.29M","2.51%"
"07-09-2023","91.70","91.45","91.90","91.05","7.70M","0.38%"
"06-09-2023","91.35","91.45","91.70","90.50","8.81M","0.00%"
"05-09-2023","91.35","90.55","91.70","90.40","12.85M","1.44%"
"04-09-2023","90.05","89.30","90.50","89.30","13.06M","1.12%"
"01-09-2023","89.05","89.35","90.00","88.75","14.74M","-0.06%"
"31-08-2023","89.10","90.75","91.55","88.95","15.92M","-1.82%"
"30-08-2023","90.75","91.50","91.50","90.60","10.93M","-1.25%"
"29-08-2023","91.90","92.05","92.40","91.60","6.51M","0.00%"
"28-08-2023","91.90","92.25","92.50","91.70","6.87M","0.11%"
"25-08-2023","91.80","91.95","93.20","91.65","7.02M","-0.49%"
"24-08-2023","92.25","91.70","93.25","91.55","9.94M","1.04%"
"23-08-2023","91.30","91.85","92.00","91.20","6.81M","-0.60%"
"22-08-2023","91.85","92.40","92.40","91.65","5.27M","-0.16%"
"21-08-2023","92.00","91.30","92.15","90.75","7.45M","0.66%"
"18-08-2023","91.40","92.15","92.35","91.10","7.60M","-0.92%"
"17-08-2023","92.25","93.30","93.50","92.00","6.86M","-1.13%"
"16-08-2023","93.30","92.60","93.45","92.05","7.03M","0.76%"
"14-08-2023","92.60","93.50","93.55","91.50","6.76M","-0.96%"
"11-08-2023","93.50","94.00","94.30","93.35","9.29M","-0.37%"
"10-08-2023","93.85","93.90","94.30","93.50","6.48M","-0.05%"
"09-08-2023","93.90","92.45","94.05","92.20","9.34M","1.68%"
"08-08-2023","92.35","93.00","93.45","91.95","14.65M","-0.54%"
"07-08-2023","92.85","92.45","93.00","92.00","6.95M","0.60%"
"04-08-2023","92.30","93.55","93.90","92.05","10.74M","-1.28%"
"03-08-2023","93.50","93.90","94.20","93.15","8.70M","-0.37%"
"02-08-2023","93.85","94.40","94.65","93.00","16.78M","-0.16%"
"01-08-2023","94.00","93.80","94.75","93.30","16.13M","0.27%"
"31-07-2023","93.75","96.00","96.20","93.00","25.42M","-1.57%"
"28-07-2023","95.25","96.20","96.60","94.25","27.28M","-3.40%"
"27-07-2023","98.60","100.40","100.45","98.10","16.35M","-1.00%"
"26-07-2023","99.60","99.85","100.20","98.85","14.91M","0.61%"
"25-07-2023","99.00","99.95","100.25","98.70","11.98M","-0.85%"
"24-07-2023","99.85","99.80","100.70","99.50","19.07M","0.50%"
"21-07-2023","99.35","98.85","99.85","98.60","18.60M","0.61%"
"20-07-2023","98.75","98.70","99.30","98.45","8.94M","0.51%"
"19-07-2023","98.25","98.00","99.05","97.70","15.28M","0.67%"
"18-07-2023","97.60","98.05","98.40","97.20","9.53M","0.26%"
"17-07-2023","97.35","97.40","97.90","96.90","19.13M","0.78%"
"14-07-2023","96.60","96.50","97.65","95.80","24.05M","0.42%"
"13-07-2023","96.20","98.40","98.70","96.00","11.49M","-1.74%"
"12-07-2023","97.90","98.25","99.35","97.70","14.98M","-0.20%"
"11-07-2023","98.10","97.80","98.90","96.90","17.51M","0.72%"
"10-07-2023","97.40","101.00","101.45","97.10","24.04M","-1.81%"
"07-07-2023","99.20","99.45","101.25","98.80","37.55M","0.61%"
"06-07-2023","98.60","96.00","98.80","96.00","32.78M","3.25%"
"05-07-2023","95.50","95.15","95.70","93.40","14.28M","0.90%"
"04-07-2023","94.65","96.00","96.40","94.35","11.92M","-0.63%"
"03-07-2023","95.25","91.60","96.10","91.30","32.97M","4.33%"
"30-06-2023","91.30","90.95","91.95","90.65","12.60M","0.72%"
"28-06-2023","90.65","89.70","91.15","89.00","14.39M","1.45%"
"27-06-2023","89.35","89.75","90.50","88.90","10.67M","-0.22%"
"26-06-2023","89.55","89.30","89.95","88.70","10.96M","0.28%"
"23-06-2023","89.30","92.30","92.40","88.85","18.13M","-2.93%"
"22-06-2023","92.00","92.00","92.85","91.75","9.69M","0.00%"
"21-06-2023","92.00","91.95","92.85","91.70","9.50M","0.11%"
"20-06-2023","91.90","91.90","92.60","91.30","9.39M","0.00%"
"19-06-2023","91.90","92.15","92.85","91.65","6.80M","-0.27%"
"16-06-2023","92.15","93.00","93.20","91.90","15.15M","-0.81%"
"15-06-2023","92.90","93.30","93.70","92.60","8.74M","-0.27%"
"14-06-2023","93.15","92.20","93.50","92.00","19.25M","1.36%"
"13-06-2023","91.90","92.85","93.10","91.70","19.80M","0.05%"
"12-06-2023","91.85","90.70","92.00","90.20","10.81M","1.72%"
"09-06-2023","90.30","90.20","91.65","90.15","9.92M","0.28%"
"08-06-2023","90.05","90.75","90.85","89.70","10.81M","-0.88%"
"07-06-2023","90.85","89.55","91.10","89.50","11.40M","1.62%"
"06-06-2023","89.40","89.40","89.80","88.85","5.74M","0.17%"
"05-06-2023","89.25","89.90","90.00","88.65","9.23M","-0.61%"
"02-06-2023","89.80","90.50","90.90","89.70","7.12M","-0.77%"
"01-06-2023","90.50","90.50","91.15","89.90","11.77M","0.56%"
"31-05-2023","90.00","90.40","91.40","89.55","17.16M","-0.33%"
"30-05-2023","90.30","90.00","90.95","89.80","9.27M","0.28%"
"29-05-2023","90.05","90.30","90.45","89.40","6.89M","-0.17%"
"26-05-2023","90.20","89.20","90.30","89.00","9.85M","1.18%"
"25-05-2023","89.15","89.85","89.85","88.60","9.68M","-0.56%"
"24-05-2023","89.65","89.10","89.90","88.75","19.87M","0.73%"
"23-05-2023","89.00","87.45","89.90","86.75","27.39M","2.12%"
"22-05-2023","87.15","86.05","87.30","85.30","9.23M","1.28%"
"19-05-2023","86.05","86.00","86.25","84.80","11.20M","0.06%"
"18-05-2023","86.00","87.60","87.75","85.80","16.12M","-1.77%"
"17-05-2023","87.55","87.80","88.60","87.30","20.86M","0.63%"
"16-05-2023","87.00","85.40","87.65","85.00","44.30M","3.33%"
"15-05-2023","84.20","83.80","84.55","83.55","7.17M","0.78%"
"12-05-2023","83.55","83.85","84.15","83.35","4.70M","-0.48%"
"11-05-2023","83.95","84.30","84.45","83.80","4.46M","-0.36%"
"10-05-2023","84.25","84.50","84.60","83.85","7.35M","0.30%"
"09-05-2023","84.00","83.75","84.30","83.50","7.29M","0.90%"
"08-05-2023","83.25","83.00","83.45","82.40","6.05M","0.54%"
"05-05-2023","82.80","83.30","83.45","82.40","5.90M","-0.60%"
"04-05-2023","83.30","83.10","84.50","82.90","15.81M","0.73%"
"03-05-2023","82.70","82.45","83.60","82.45","12.07M","0.67%"
"02-05-2023","82.15","81.75","82.70","81.40","11.77M","0.92%"
"28-04-2023","81.40","80.95","81.55","80.40","12.00M","1.18%"
"27-04-2023","80.45","78.55","80.75","78.55","17.04M","2.55%"
"26-04-2023","78.45","78.35","78.85","78.15","5.09M","0.00%"
"25-04-2023","78.45","78.25","78.85","78.05","4.66M","0.26%"
"24-04-2023","78.25","78.30","78.60","77.95","7.06M","0.00%"
"21-04-2023","78.25","78.75","78.75","77.85","5.00M","0.06%"
"20-04-2023","78.20","78.90","79.10","78.10","7.79M","-0.45%"
"19-04-2023","78.55","77.95","78.75","77.70","7.94M","0.71%"
"18-04-2023","78.00","77.20","78.10","77.20","5.10M","0.97%"
"17-04-2023","77.25","77.20","77.45","76.80","7.74M","0.06%"
"13-04-2023","77.20","78.00","78.15","77.00","6.41M","-1.03%"
"12-04-2023","78.00","77.90","78.20","77.55","4.18M","0.13%"
"11-04-2023","77.90","77.80","78.10","77.65","3.00M","0.13%"
