"Date","Price","Open","High","Low","Vol.","Change %"
"29-08-2024","1,198.45","1,201.15","1,208.90","1,185.25","1.06M","-0.22%"
"28-08-2024","1,201.15","1,210.00","1,215.35","1,196.60","779.73K","-0.70%"
"27-08-2024","1,209.60","1,220.00","1,220.55","1,208.00","483.03K","-0.86%"
"26-08-2024","1,220.05","1,205.00","1,221.85","1,194.05","1.05M","1.94%"
"23-08-2024","1,196.80","1,212.00","1,215.00","1,194.90","852.16K","-0.75%"
"22-08-2024","1,205.80","1,184.05","1,209.85","1,181.00","2.04M","2.40%"
"21-08-2024","1,177.55","1,171.95","1,181.00","1,167.05","802.42K","0.54%"
"20-08-2024","1,171.20","1,182.95","1,182.95","1,166.75","673.33K","-0.53%"
"19-08-2024","1,177.40","1,198.00","1,200.00","1,171.55","682.37K","-0.87%"
"16-08-2024","1,187.75","1,168.00","1,190.65","1,168.00","831.85K","1.73%"
"14-08-2024","1,167.55","1,187.00","1,187.10","1,158.70","991.11K","-0.95%"
"13-08-2024","1,178.80","1,172.70","1,182.75","1,167.60","785.37K","0.68%"
"12-08-2024","1,170.80","1,176.00","1,184.35","1,166.05","787.58K","-1.29%"
"09-08-2024","1,186.15","1,188.90","1,188.90","1,180.00","489.86K","0.67%"
"08-08-2024","1,178.30","1,192.00","1,195.00","1,174.00","1.30M","-1.78%"
"07-08-2024","1,199.60","1,182.55","1,207.75","1,182.55","759.32K","1.18%"
"06-08-2024","1,185.60","1,200.00","1,212.10","1,182.85","1.30M","-1.15%"
"05-08-2024","1,199.40","1,176.00","1,213.60","1,151.00","3.72M","0.48%"
"02-08-2024","1,193.65","1,200.00","1,220.00","1,190.00","1.26M","-1.22%"
"01-08-2024","1,208.35","1,188.95","1,216.00","1,188.00","1.68M","1.63%"
"31-07-2024","1,188.95","1,193.00","1,193.00","1,167.00","2.99M","-0.50%"
"30-07-2024","1,194.90","1,206.00","1,211.40","1,189.20","1.33M","-0.54%"
"29-07-2024","1,201.40","1,215.00","1,222.00","1,185.00","1.94M","-1.01%"
"26-07-2024","1,213.65","1,216.05","1,218.95","1,205.40","802.49K","0.42%"
"25-07-2024","1,208.58","1,216.88","1,219.84","1,194.01","2.53M","-0.62%"
"24-07-2024","1,216.13","1,241.57","1,242.26","1,202.45","3.37M","-2.04%"
"23-07-2024","1,241.47","1,200.08","1,247.10","1,185.52","5.20M","4.32%"
"22-07-2024","1,190.01","1,170.45","1,196.03","1,167.74","1.72M","1.41%"
"19-07-2024","1,173.42","1,185.27","1,185.37","1,168.48","1.40M","-0.45%"
"18-07-2024","1,178.75","1,160.57","1,179.93","1,155.64","2.59M","1.46%"
"16-07-2024","1,161.81","1,134.70","1,164.53","1,128.72","2.18M","2.39%"
"15-07-2024","1,134.70","1,138.35","1,142.80","1,125.81","1.22M","-0.30%"
"12-07-2024","1,138.10","1,121.07","1,139.83","1,116.18","1.11M","1.84%"
"11-07-2024","1,117.51","1,136.43","1,139.24","1,111.68","1.91M","-1.69%"
"10-07-2024","1,136.67","1,128.18","1,142.55","1,116.13","1.03M","0.75%"
"09-07-2024","1,128.18","1,147.14","1,154.15","1,126.00","1.57M","-0.75%"
"08-07-2024","1,136.67","1,124.03","1,149.71","1,122.05","1.98M","1.18%"
"05-07-2024","1,123.44","1,121.46","1,136.82","1,118.79","1.30M","0.19%"
"04-07-2024","1,121.26","1,133.46","1,140.62","1,119.39","2.14M","-0.97%"
"03-07-2024","1,132.28","1,100.32","1,134.50","1,098.40","4.46M","3.74%"
"02-07-2024","1,091.43","1,082.54","1,096.37","1,066.74","2.05M","0.95%"
"01-07-2024","1,081.11","1,076.72","1,083.98","1,074.64","777.25K","-0.26%"
"28-06-2024","1,083.98","1,072.27","1,090.45","1,071.68","1.14M","1.09%"
"27-06-2024","1,072.27","1,076.72","1,082.99","1,064.62","2.30M","-0.12%"
"26-06-2024","1,073.56","1,081.61","1,086.30","1,069.80","1.02M","-0.70%"
"25-06-2024","1,081.16","1,094.55","1,094.59","1,076.62","943.90K","-0.67%"
"24-06-2024","1,088.42","1,066.89","1,090.45","1,063.93","923.59K","1.57%"
"21-06-2024","1,071.58","1,089.76","1,091.43","1,068.52","1.66M","-1.66%"
"20-06-2024","1,089.70","1,094.45","1,094.74","1,082.64","1.24M","-0.21%"
"19-06-2024","1,092.03","1,115.83","1,117.02","1,089.46","1.22M","-1.89%"
"18-06-2024","1,113.06","1,098.79","1,114.45","1,098.79","1.18M","1.30%"
"14-06-2024","1,098.79","1,100.92","1,111.14","1,096.47","1.12M","-0.19%"
"13-06-2024","1,100.92","1,116.13","1,119.09","1,090.50","1.63M","-0.89%"
"12-06-2024","1,110.84","1,127.98","1,127.98","1,109.71","782.73K","-0.96%"
