"Date","Price","Open","High","Low","Vol.","Change %"
"23-07-2024","1,618.85","1,635.00","1,647.95","1,599.45","2.72M","-0.75%"
"22-07-2024","1,631.15","1,625.00","1,651.80","1,623.05","784.87K","-0.55%"
"19-07-2024","1,640.25","1,652.00","1,660.00","1,635.00","1.87M","-0.67%"
"18-07-2024","1,651.25","1,606.00","1,654.00","1,593.05","3.00M","2.59%"
"16-07-2024","1,609.55","1,605.00","1,615.00","1,598.40","980.43K","0.46%"
"15-07-2024","1,602.20","1,597.00","1,605.00","1,588.00","1.75M","0.31%"
"12-07-2024","1,597.25","1,604.85","1,604.85","1,585.15","1.00M","0.59%"
"11-07-2024","1,587.85","1,584.00","1,596.00","1,576.00","1.85M","0.33%"
"10-07-2024","1,582.55","1,583.90","1,589.00","1,570.75","1.36M","0.06%"
"09-07-2024","1,581.60","1,577.70","1,583.90","1,567.00","1.23M","0.73%"
"08-07-2024","1,570.10","1,579.60","1,579.60","1,562.00","1.00M","-0.60%"
"05-07-2024","1,579.60","1,587.00","1,590.70","1,570.10","1.07M","-0.38%"
"04-07-2024","1,585.70","1,610.00","1,610.00","1,580.80","1.45M","-0.53%"
"03-07-2024","1,594.15","1,583.00","1,597.50","1,573.60","892.10K","0.91%"
"02-07-2024","1,579.75","1,580.20","1,585.00","1,561.10","2.57M","-0.03%"
"01-07-2024","1,580.20","1,588.20","1,590.95","1,578.00","2.44M","-0.50%"
"28-06-2024","1,588.15","1,603.10","1,622.00","1,583.10","2.06M","-0.93%"
"27-06-2024","1,603.10","1,600.25","1,614.70","1,595.05","2.62M","0.18%"
"26-06-2024","1,600.25","1,607.00","1,616.50","1,593.75","1.31M","-0.19%"
"25-06-2024","1,603.35","1,587.65","1,610.75","1,571.00","3.09M","0.99%"
"24-06-2024","1,587.65","1,570.05","1,589.85","1,561.00","822.75K","0.55%"
"21-06-2024","1,578.90","1,586.00","1,610.85","1,570.50","3.35M","-0.45%"
"20-06-2024","1,586.00","1,592.50","1,595.00","1,573.10","1.65M","-0.56%"
"19-06-2024","1,594.90","1,600.00","1,600.00","1,582.50","1.27M","-0.19%"
"18-06-2024","1,597.95","1,599.00","1,604.90","1,585.00","1.28M","0.39%"
"14-06-2024","1,591.75","1,590.10","1,596.00","1,575.35","681.39K","0.10%"
"13-06-2024","1,590.10","1,586.95","1,595.55","1,581.00","1.10M","0.70%"
"12-06-2024","1,579.10","1,568.00","1,593.75","1,562.00","1.80M","0.69%"
"11-06-2024","1,568.25","1,573.00","1,577.40","1,558.00","1.18M","0.16%"
"10-06-2024","1,565.80","1,586.05","1,589.00","1,559.35","1.15M","-0.12%"
"07-06-2024","1,567.70","1,538.95","1,580.00","1,530.55","2.79M","2.70%"
"06-06-2024","1,526.45","1,521.50","1,541.50","1,510.80","2.89M","0.58%"
"05-06-2024","1,517.70","1,490.00","1,528.00","1,472.90","1.46M","2.73%"
"04-06-2024","1,477.30","1,556.00","1,569.20","1,419.05","4.39M","-6.25%"
"03-06-2024","1,575.80","1,580.00","1,583.00","1,556.45","1.83M","3.09%"
"31-05-2024","1,528.60","1,530.00","1,552.05","1,518.90","2.79M","0.30%"
"30-05-2024","1,524.10","1,566.75","1,575.20","1,517.00","2.29M","-2.92%"
"29-05-2024","1,569.90","1,594.15","1,602.35","1,565.10","1.67M","-1.86%"
"28-05-2024","1,599.65","1,602.95","1,605.00","1,589.45","1.31M","0.24%"
"27-05-2024","1,595.80","1,605.00","1,612.85","1,590.30","1.37M","-0.37%"
"24-05-2024","1,601.70","1,609.00","1,620.00","1,597.05","566.28K","-0.42%"
"23-05-2024","1,608.45","1,587.10","1,613.25","1,581.25","1.55M","1.55%"
"22-05-2024","1,583.95","1,582.55","1,590.00","1,575.00","578.67K","0.09%"
"21-05-2024","1,582.55","1,587.50","1,595.30","1,572.00","903.56K","-0.31%"
"18-05-2024","1,587.50","1,584.70","1,600.00","1,575.00","58.95K","0.17%"
"17-05-2024","1,584.75","1,595.00","1,598.00","1,580.05","699.52K","-0.70%"
"16-05-2024","1,596.00","1,575.05","1,601.00","1,560.45","1.21M","1.72%"
"15-05-2024","1,569.05","1,580.00","1,589.65","1,566.60","581.81K","-0.47%"
"14-05-2024","1,576.45","1,575.35","1,589.90","1,569.05","652.25K","-0.26%"
"13-05-2024","1,580.55","1,574.00","1,587.00","1,556.30","466.04K","0.50%"
"10-05-2024","1,572.70","1,560.00","1,584.15","1,556.00","768.12K","0.52%"
"09-05-2024","1,564.60","1,606.70","1,613.10","1,559.60","1.36M","-2.40%"
"08-05-2024","1,603.05","1,601.00","1,620.00","1,598.75","802.34K","-0.75%"
"07-05-2024","1,615.15","1,621.00","1,625.00","1,593.00","1.35M","0.24%"
"06-05-2024","1,611.35","1,637.90","1,637.90","1,607.05","725.36K","-0.98%"
"03-05-2024","1,627.30","1,650.20","1,725.00","1,618.00","5.23M","0.73%"
"02-05-2024","1,615.45","1,615.00","1,635.00","1,611.00","1.30M","0.03%"
"30-04-2024","1,615.00","1,596.00","1,633.95","1,591.30","1.75M","1.21%"
"29-04-2024","1,595.65","1,603.00","1,603.00","1,587.35","1.13M","-0.11%"
"26-04-2024","1,597.35","1,649.05","1,649.05","1,578.45","5.33M","-3.52%"
"25-04-2024","1,655.55","1,630.00","1,672.00","1,615.65","1.57M","1.55%"
"24-04-2024","1,630.35","1,625.00","1,648.85","1,618.05","578.31K","0.57%"
"23-04-2024","1,621.10","1,628.60","1,652.00","1,616.00","1.30M","-0.51%"
"22-04-2024","1,629.45","1,627.00","1,648.00","1,617.50","703.17K","0.65%"
"19-04-2024","1,619.00","1,587.00","1,628.75","1,568.70","1.24M","1.57%"
"18-04-2024","1,593.90","1,625.00","1,630.10","1,589.30","1.33M","-1.52%"
"16-04-2024","1,618.50","1,640.00","1,648.70","1,611.35","1.53M","-2.31%"
"15-04-2024","1,656.85","1,672.00","1,692.00","1,654.20","828.84K","-2.46%"
"12-04-2024","1,698.65","1,700.00","1,706.20","1,689.55","1.31M","-0.32%"
