"Date","Price","Open","High","Low","Vol.","Change %"
"12-01-2024","1,165.63","1,161.89","1,200.13","1,158.29","2.47M","0.68%"
"11-01-2024","1,157.79","1,166.13","1,167.18","1,156.20","636.05K","-0.31%"
"10-01-2024","1,161.44","1,168.28","1,168.28","1,154.20","626.90K","-0.31%"
"09-01-2024","1,165.03","1,176.27","1,177.16","1,163.19","733.60K","-0.40%"
"08-01-2024","1,169.68","1,172.87","1,177.16","1,166.78","475.51K","0.01%"
"05-01-2024","1,169.53","1,171.67","1,177.51","1,168.18","824.12K","0.00%"
"04-01-2024","1,169.53","1,173.17","1,179.71","1,167.63","706.44K","-0.06%"
"03-01-2024","1,170.22","1,178.16","1,183.15","1,166.18","937.01K","-0.84%"
"02-01-2024","1,180.11","1,182.16","1,187.05","1,175.17","720.39K","0.13%"
"01-01-2024","1,178.61","1,182.16","1,196.03","1,178.16","794.23K","0.03%"
"29-12-2023","1,178.31","1,178.16","1,186.15","1,168.63","974.33K","0.36%"
"28-12-2023","1,174.12","1,198.13","1,199.98","1,167.18","1.91M","-1.97%"
"27-12-2023","1,197.73","1,206.12","1,211.01","1,194.34","656.32K","-0.26%"
"26-12-2023","1,200.88","1,208.11","1,216.05","1,198.63","575.20K","-0.50%"
"22-12-2023","1,206.87","1,212.81","1,220.59","1,203.12","701.24K","-0.01%"
"21-12-2023","1,207.02","1,163.44","1,216.70","1,163.44","1.50M","0.65%"
"20-12-2023","1,199.28","1,245.96","1,246.80","1,196.13","1.60M","-3.25%"
"19-12-2023","1,239.62","1,231.08","1,257.84","1,222.69","2.09M","1.00%"
"18-12-2023","1,227.33","1,243.71","1,247.20","1,223.69","1.00M","-1.04%"
"15-12-2023","1,240.27","1,253.99","1,254.74","1,238.07","1.24M","-0.09%"
"14-12-2023","1,241.36","1,268.02","1,273.01","1,238.22","1.99M","-0.56%"
"13-12-2023","1,248.40","1,242.06","1,282.80","1,234.22","4.28M","1.39%"
"12-12-2023","1,231.33","1,252.05","1,261.08","1,228.08","2.43M","-0.33%"
"11-12-2023","1,235.42","1,197.13","1,267.72","1,191.14","8.02M","3.76%"
"08-12-2023","1,190.69","1,187.15","1,217.80","1,186.40","2.53M","0.58%"
"07-12-2023","1,183.85","1,191.09","1,197.13","1,178.16","1.62M","-0.24%"
"06-12-2023","1,186.65","1,200.13","1,205.57","1,179.16","2.74M","-0.28%"
"05-12-2023","1,189.99","1,190.79","1,220.05","1,173.17","4.42M","-0.07%"
"04-12-2023","1,190.79","1,218.70","1,232.08","1,149.36","14.74M","-2.29%"
"01-12-2023","1,218.70","1,337.21","1,345.90","1,209.71","18.68M","-7.04%"
