"Date","Price","Open","High","Low","Vol.","Change %"
"07-02-2024","143.75","144.75","147.95","142.30","3.82M","0.00%"
"06-02-2024","143.75","146.65","149.75","143.05","4.80M","-0.96%"
"05-02-2024","145.15","139.90","151.65","136.30","19.15M","4.57%"
"02-02-2024","138.80","140.50","143.60","138.00","7.98M","-0.22%"
"01-02-2024","139.10","135.95","139.90","131.25","10.43M","3.46%"
"31-01-2024","134.45","131.30","135.00","129.70","6.41M","3.15%"
"30-01-2024","130.35","132.20","133.70","129.05","3.58M","-1.44%"
"29-01-2024","132.25","133.10","134.20","131.15","2.87M","1.30%"
"25-01-2024","130.55","131.95","133.60","129.60","3.34M","-0.11%"
"24-01-2024","130.70","129.00","132.75","128.40","5.73M","2.27%"
"23-01-2024","127.80","136.90","142.70","126.00","16.31M","-3.36%"
"20-01-2024","132.25","137.85","138.75","131.00","4.80M","-3.54%"
"19-01-2024","137.10","136.00","138.15","134.50","3.79M","1.71%"
"18-01-2024","134.80","134.05","137.35","127.70","6.43M","0.56%"
"17-01-2024","134.05","134.80","135.80","132.00","4.31M","-2.30%"
"16-01-2024","137.20","133.05","138.20","131.00","8.76M","3.66%"
"15-01-2024","132.35","130.70","135.50","130.20","7.43M","2.08%"
"12-01-2024","129.65","128.70","131.40","127.00","5.70M","1.33%"
"11-01-2024","127.95","125.00","128.80","125.00","2.54M","2.36%"
"10-01-2024","125.00","127.85","127.85","124.40","2.28M","-1.46%"
"09-01-2024","126.85","127.35","128.90","126.25","1.92M","0.44%"
"08-01-2024","126.30","129.50","129.80","125.60","3.39M","-2.62%"
"05-01-2024","129.70","130.60","131.60","127.55","4.91M","0.58%"
"04-01-2024","128.95","126.25","129.80","126.00","7.17M","3.20%"
"03-01-2024","124.95","123.60","126.90","123.50","2.69M","0.44%"
"02-01-2024","124.40","125.00","126.50","122.80","2.91M","-0.28%"
"01-01-2024","124.75","124.40","127.70","123.25","4.60M","1.42%"
"29-12-2023","123.00","125.85","125.85","122.60","3.51M","-1.64%"
"28-12-2023","125.05","124.75","126.15","122.20","4.38M","0.60%"
"27-12-2023","124.30","126.00","127.70","123.35","2.96M","-1.15%"
"26-12-2023","125.75","128.00","128.35","124.55","4.09M","-1.53%"
"22-12-2023","127.70","124.00","130.60","121.70","11.73M","3.53%"
"21-12-2023","123.35","117.80","124.30","114.20","8.47M","3.48%"
"20-12-2023","119.20","127.95","128.00","117.05","13.84M","-6.47%"
"19-12-2023","127.45","128.95","135.00","126.15","11.41M","-1.01%"
"18-12-2023","128.75","128.50","130.65","125.90","5.02M","0.74%"
"15-12-2023","127.80","129.00","129.95","125.70","7.18M","-1.31%"
"14-12-2023","129.50","132.90","133.60","128.75","4.81M","-1.26%"
"13-12-2023","131.15","134.60","135.20","128.75","8.87M","-2.16%"
