"Date","Price","Open","High","Low","Vol.","Change %"
"30-04-2024","156.30","156.10","157.10","155.70","5.68M","0.64%"
"29-04-2024","155.30","160.00","161.35","154.75","17.27M","-2.23%"
"26-04-2024","158.85","160.20","160.50","156.40","12.15M","-0.31%"
"25-04-2024","159.35","153.00","159.75","152.65","22.17M","3.57%"
"24-04-2024","153.85","154.00","155.50","152.40","8.59M","0.49%"
"23-04-2024","153.10","150.00","154.05","149.70","14.23M","2.82%"
"22-04-2024","148.90","147.65","149.80","147.25","5.00M","0.85%"
"19-04-2024","147.65","143.00","148.80","142.50","9.69M","1.86%"
"18-04-2024","144.95","148.20","150.00","144.40","7.49M","-2.19%"
"16-04-2024","148.20","146.00","149.40","144.95","7.92M","1.16%"
"15-04-2024","146.50","149.05","150.00","145.30","10.54M","-3.52%"
"12-04-2024","151.85","149.80","154.60","149.05","14.59M","0.93%"
"10-04-2024","150.45","146.35","152.00","146.35","14.45M","1.69%"
"09-04-2024","147.95","146.70","149.40","146.05","11.16M","1.68%"
"08-04-2024","145.50","146.00","147.40","144.65","5.52M","0.03%"
"05-04-2024","145.45","144.45","146.50","142.10","9.75M","0.45%"
"04-04-2024","144.80","145.85","147.80","144.55","10.58M","0.66%"
"03-04-2024","143.85","144.00","144.70","142.60","8.18M","1.02%"
"02-04-2024","142.40","140.65","143.00","139.85","6.31M","1.50%"
"01-04-2024","140.30","135.20","140.85","135.15","7.44M","4.43%"
"28-03-2024","134.35","134.00","135.55","134.00","7.32M","0.60%"
"27-03-2024","133.55","134.90","135.60","133.15","8.88M","-0.37%"
"26-03-2024","134.05","135.80","136.65","133.50","8.51M","-1.32%"
"22-03-2024","135.85","135.40","137.35","134.55","5.94M","-0.07%"
"21-03-2024","135.95","135.25","136.35","134.80","5.61M","1.64%"
"20-03-2024","133.75","134.00","135.65","131.80","5.37M","-0.56%"
"19-03-2024","134.50","136.55","137.10","133.85","5.22M","-1.43%"
"18-03-2024","136.45","136.95","137.65","135.25","5.44M","-0.29%"
"15-03-2024","136.85","137.65","138.25","133.40","6.29M","-0.26%"
"14-03-2024","137.20","132.00","137.60","130.20","7.82M","3.08%"
"13-03-2024","133.10","141.00","141.50","131.60","11.18M","-5.60%"
"12-03-2024","141.00","143.60","143.80","140.10","9.10M","-1.81%"
"11-03-2024","143.60","148.20","148.45","142.95","8.68M","-2.87%"
"07-03-2024","147.85","147.60","150.25","147.15","6.25M","0.17%"
"06-03-2024","147.60","154.40","154.40","145.45","10.67M","-1.44%"
"05-03-2024","149.75","155.00","155.00","149.10","12.17M","-2.47%"
"04-03-2024","153.55","153.85","158.40","152.75","35.46M","1.32%"
"02-03-2024","151.55","145.95","151.55","145.65","9.54M","4.99%"
"01-03-2024","144.35","143.15","145.35","142.55","4.50M","1.55%"
"29-02-2024","142.15","141.25","142.90","139.00","4.96M","0.89%"
"28-02-2024","140.90","145.90","145.90","140.00","8.43M","-2.96%"
"27-02-2024","145.20","148.10","149.70","144.70","9.78M","-1.26%"
"26-02-2024","147.05","147.00","148.00","146.00","6.17M","0.03%"
"23-02-2024","147.00","145.10","148.20","145.10","7.97M","1.48%"
"22-02-2024","144.85","144.30","145.65","143.10","3.50M","0.38%"
"21-02-2024","144.30","146.45","147.40","142.45","7.04M","-1.47%"
"20-02-2024","146.45","145.10","147.55","145.05","6.28M","0.48%"
"19-02-2024","145.75","145.95","146.85","145.35","4.28M","0.07%"
"16-02-2024","145.65","145.00","147.40","144.40","5.81M","0.73%"
"15-02-2024","144.60","144.50","146.15","143.80","5.35M","0.45%"
"14-02-2024","143.95","142.40","144.45","140.85","4.56M","-0.38%"
"13-02-2024","144.50","140.05","145.10","138.15","10.94M","3.21%"
"12-02-2024","140.00","144.05","144.60","139.50","7.95M","-2.61%"
"09-02-2024","143.75","145.45","145.90","140.00","11.40M","-0.48%"
"08-02-2024","144.45","145.10","148.25","144.05","12.82M","-0.45%"
"07-02-2024","145.10","154.40","154.40","143.15","43.11M","-5.07%"
"06-02-2024","152.85","149.40","153.80","148.20","26.78M","4.30%"
"05-02-2024","146.55","146.85","150.15","145.65","10.16M","0.34%"
"02-02-2024","146.05","147.00","148.20","145.55","7.69M","-0.17%"
"01-02-2024","146.30","148.40","148.85","145.00","7.94M","-0.88%"
"31-01-2024","147.60","146.00","148.20","144.85","13.78M","1.72%"
"30-01-2024","145.10","141.70","147.00","141.20","24.15M","3.31%"
"29-01-2024","140.45","138.55","141.70","137.30","17.02M","3.50%"
"25-01-2024","135.70","137.50","137.80","134.20","12.95M","-0.80%"
"24-01-2024","136.80","137.95","139.40","134.60","15.79M","0.26%"
"23-01-2024","136.45","143.30","143.80","135.70","15.90M","-4.08%"
"20-01-2024","142.25","141.85","143.50","140.40","9.77M","1.57%"
"19-01-2024","140.05","138.25","141.90","138.20","23.18M","2.08%"
"18-01-2024","137.20","145.10","145.80","134.30","52.73M","-6.83%"
"17-01-2024","147.25","155.20","159.25","145.40","69.32M","-10.27%"
"16-01-2024","164.10","163.75","167.15","162.40","13.97M","0.27%"
"15-01-2024","163.65","165.15","165.50","161.55","9.20M","-0.46%"
"12-01-2024","164.40","167.50","169.20","163.90","13.11M","-1.50%"
"11-01-2024","166.90","165.70","167.90","165.00","12.55M","1.74%"
"10-01-2024","164.05","163.20","166.50","160.55","7.63M","0.74%"
"09-01-2024","162.85","161.85","165.90","161.25","11.83M","1.21%"
"08-01-2024","160.90","164.20","164.60","159.55","10.62M","-2.01%"
"05-01-2024","164.20","166.85","167.35","163.00","10.73M","-1.05%"
"04-01-2024","165.95","166.00","167.90","164.40","17.81M","1.72%"
"03-01-2024","163.15","164.10","165.45","162.50","9.08M","-1.69%"
"02-01-2024","165.95","168.50","168.70","162.05","22.33M","-1.22%"
"01-01-2024","168.00","169.10","173.35","166.45","29.81M","0.00%"
"29-12-2023","168.00","162.50","172.30","162.00","78.63M","4.02%"
"28-12-2023","161.50","155.55","162.75","154.15","36.60M","4.36%"
"27-12-2023","154.75","157.10","159.50","153.35","11.71M","-1.05%"
"26-12-2023","156.40","152.50","157.30","151.55","21.79M","2.52%"
"22-12-2023","152.55","148.10","154.50","146.90","15.81M","3.70%"
"21-12-2023","147.10","142.15","147.90","140.65","9.48M","2.19%"
"20-12-2023","143.95","155.00","157.05","142.30","16.29M","-6.65%"
"19-12-2023","154.20","153.55","155.80","151.60","8.14M","0.72%"
"18-12-2023","153.10","151.00","155.95","150.00","10.95M","1.39%"
"15-12-2023","151.00","153.40","153.75","150.60","6.12M","-1.02%"
"14-12-2023","152.55","154.00","154.95","152.00","6.06M","-0.36%"
"13-12-2023","153.10","151.60","154.00","151.50","6.66M","1.19%"
"12-12-2023","151.30","154.45","154.45","150.30","7.49M","-1.50%"
"11-12-2023","153.60","153.40","156.15","152.70","9.15M","0.59%"
