"Date","Price","Open","High","Low","Vol.","Change %"
"07-05-2024","1,675.90","1,680.00","1,686.00","1,647.20","382.85K","0.09%"
"06-05-2024","1,674.45","1,716.35","1,716.85","1,668.95","211.74K","-1.56%"
"03-05-2024","1,700.95","1,716.85","1,742.30","1,684.00","291.48K","-0.93%"
"02-05-2024","1,716.85","1,722.00","1,743.05","1,703.05","232.70K","-0.22%"
"30-04-2024","1,720.65","1,706.95","1,753.90","1,695.50","717.00K","1.35%"
"29-04-2024","1,697.80","1,705.00","1,705.60","1,686.20","357.61K","0.58%"
"26-04-2024","1,687.95","1,655.00","1,717.00","1,653.80","1.27M","1.99%"
"25-04-2024","1,655.05","1,640.00","1,665.20","1,629.05","364.89K","0.74%"
"24-04-2024","1,642.90","1,625.00","1,670.00","1,616.55","541.44K","1.57%"
"23-04-2024","1,617.50","1,641.15","1,642.00","1,586.00","691.94K","-1.44%"
"22-04-2024","1,641.15","1,655.80","1,670.65","1,632.80","178.31K","-0.64%"
"19-04-2024","1,651.75","1,650.00","1,660.00","1,626.70","195.68K","-0.24%"
"18-04-2024","1,655.70","1,636.10","1,692.00","1,635.05","539.13K","1.37%"
"16-04-2024","1,633.25","1,645.00","1,654.45","1,626.05","479.50K","-0.88%"
"15-04-2024","1,647.70","1,630.10","1,669.75","1,610.00","310.33K","-1.18%"
"12-04-2024","1,667.35","1,659.55","1,688.15","1,649.10","861.67K","1.09%"
"10-04-2024","1,649.45","1,677.00","1,683.75","1,644.30","324.26K","-1.57%"
"09-04-2024","1,675.75","1,683.65","1,698.50","1,662.80","553.80K","0.09%"
"08-04-2024","1,674.20","1,666.50","1,696.80","1,660.05","612.26K","1.18%"
"05-04-2024","1,654.75","1,626.05","1,659.15","1,620.80","659.69K","-0.71%"
"04-04-2024","1,666.55","1,645.00","1,674.45","1,618.45","1.53M","2.23%"
"03-04-2024","1,630.20","1,560.70","1,662.00","1,536.00","1.55M","4.32%"
"02-04-2024","1,562.75","1,560.05","1,582.00","1,550.55","1.02M","-0.06%"
"01-04-2024","1,563.70","1,505.00","1,585.00","1,505.00","1.41M","5.62%"
"28-03-2024","1,480.45","1,475.00","1,495.00","1,465.80","607.34K","0.15%"
"27-03-2024","1,478.20","1,478.85","1,488.05","1,448.25","2.34M","-0.33%"
"26-03-2024","1,483.15","1,420.00","1,495.85","1,410.95","1.56M","4.13%"
"22-03-2024","1,424.35","1,434.45","1,434.45","1,416.00","401.21K","-0.70%"
"21-03-2024","1,434.45","1,350.90","1,443.00","1,350.90","1.69M","7.14%"
"20-03-2024","1,338.85","1,329.00","1,344.55","1,328.65","266.07K","1.04%"
"19-03-2024","1,325.05","1,336.75","1,343.10","1,321.00","356.72K","-1.07%"
"18-03-2024","1,339.40","1,333.05","1,351.95","1,332.05","325.43K","-0.14%"
"15-03-2024","1,341.30","1,360.00","1,368.90","1,328.85","474.12K","-1.87%"
"14-03-2024","1,366.80","1,350.00","1,369.90","1,331.05","536.50K","1.21%"
"13-03-2024","1,350.50","1,400.15","1,401.95","1,340.30","511.23K","-3.55%"
"12-03-2024","1,400.15","1,404.90","1,416.00","1,382.80","605.79K","-0.11%"
"11-03-2024","1,401.65","1,382.05","1,413.40","1,378.50","1.11M","1.78%"
"07-03-2024","1,377.15","1,393.00","1,402.00","1,372.50","567.34K","-1.12%"
"06-03-2024","1,392.70","1,359.05","1,421.30","1,345.95","2.90M","2.22%"
"05-03-2024","1,362.40","1,400.00","1,527.00","1,355.45","7.19M","1.83%"
"04-03-2024","1,337.90","1,312.10","1,350.00","1,312.10","411.40K","1.05%"
"02-03-2024","1,324.00","1,317.90","1,329.95","1,310.00","21.75K","0.20%"
"01-03-2024","1,321.35","1,299.85","1,323.80","1,294.35","672.32K","1.35%"
"29-02-2024","1,303.75","1,267.05","1,310.70","1,262.00","698.90K","2.28%"
"28-02-2024","1,274.70","1,294.20","1,305.85","1,261.90","897.73K","-1.51%"
"27-02-2024","1,294.30","1,310.00","1,321.80","1,275.75","882.97K","-0.95%"
"26-02-2024","1,306.70","1,318.00","1,320.00","1,304.40","236.96K","-1.02%"
"23-02-2024","1,320.15","1,352.50","1,352.50","1,307.85","701.12K","-1.22%"
"22-02-2024","1,336.40","1,326.05","1,337.75","1,314.35","168.66K","0.92%"
"21-02-2024","1,324.20","1,339.95","1,354.15","1,320.60","262.00K","-1.07%"
"20-02-2024","1,338.50","1,359.00","1,366.90","1,336.50","417.08K","-1.21%"
"19-02-2024","1,354.95","1,364.00","1,377.15","1,349.70","731.65K","-0.15%"
"16-02-2024","1,357.00","1,348.05","1,378.00","1,345.00","705.75K","1.02%"
"15-02-2024","1,343.35","1,404.00","1,445.45","1,323.30","1.81M","-2.60%"
"14-02-2024","1,379.25","1,365.00","1,387.20","1,347.00","152.37K","0.87%"
"13-02-2024","1,367.40","1,351.25","1,371.40","1,345.55","446.58K","1.20%"
"12-02-2024","1,351.20","1,373.00","1,378.65","1,345.85","159.89K","-1.92%"
"09-02-2024","1,377.70","1,370.00","1,384.00","1,358.25","309.79K","1.32%"
"08-02-2024","1,359.75","1,427.00","1,428.80","1,357.05","553.90K","-4.59%"
"07-02-2024","1,425.15","1,390.50","1,429.50","1,390.00","652.25K","2.49%"
"06-02-2024","1,390.50","1,367.00","1,392.00","1,352.00","384.00K","1.91%"
"05-02-2024","1,364.40","1,388.35","1,388.35","1,359.40","387.50K","-0.95%"
"02-02-2024","1,377.45","1,375.00","1,398.30","1,360.05","488.73K","1.22%"
"01-02-2024","1,360.85","1,407.00","1,407.00","1,350.10","493.02K","-2.44%"
"31-01-2024","1,394.95","1,393.00","1,397.45","1,375.35","201.13K","0.37%"
"30-01-2024","1,389.85","1,404.50","1,421.60","1,380.30","727.51K","-0.29%"
"29-01-2024","1,393.95","1,388.00","1,404.45","1,384.10","190.95K","0.42%"
"25-01-2024","1,388.15","1,403.75","1,406.80","1,375.70","151.14K","-1.11%"
"24-01-2024","1,403.75","1,368.60","1,406.50","1,361.55","459.69K","2.92%"
"23-01-2024","1,363.95","1,415.00","1,426.00","1,350.35","708.08K","-3.15%"
"20-01-2024","1,408.30","1,445.00","1,445.00","1,408.30","89.96K","-1.59%"
"19-01-2024","1,431.10","1,381.00","1,439.15","1,381.00","371.64K","3.68%"
"18-01-2024","1,380.30","1,411.70","1,420.55","1,372.65","542.03K","-2.59%"
"17-01-2024","1,417.00","1,425.00","1,437.80","1,412.95","149.76K","-1.39%"
"16-01-2024","1,437.00","1,454.95","1,459.00","1,429.85","275.06K","-1.09%"
"15-01-2024","1,452.80","1,480.00","1,491.00","1,449.95","327.35K","-1.45%"
"12-01-2024","1,474.20","1,492.90","1,493.35","1,464.00","143.26K","-1.02%"
"11-01-2024","1,489.35","1,475.35","1,506.00","1,475.15","213.71K","0.95%"
"10-01-2024","1,475.35","1,474.95","1,487.00","1,452.55","252.84K","-0.34%"
"09-01-2024","1,480.45","1,490.35","1,512.05","1,470.00","249.63K","-0.58%"
