"Date","Price","Open","High","Low","Vol.","Change %"
"12-06-2024","715.40","683.95","719.55","682.15","10.11M","5.19%"
"11-06-2024","680.10","683.05","688.00","672.05","4.31M","0.85%"
"10-06-2024","674.40","666.30","678.00","663.00","3.12M","1.86%"
"07-06-2024","662.10","654.25","671.50","648.35","1.90M","1.70%"
"06-06-2024","651.05","633.95","654.00","629.40","2.17M","4.62%"
"05-06-2024","622.30","593.00","624.00","580.40","4.31M","7.85%"
"04-06-2024","577.00","674.95","674.95","544.80","10.51M","-15.27%"
"03-06-2024","680.95","670.00","685.50","651.55","5.95M","7.63%"
"31-05-2024","632.70","633.00","639.00","625.30","2.60M","0.22%"
"30-05-2024","631.30","642.55","648.30","626.70","1.58M","-2.40%"
"29-05-2024","646.80","643.50","653.85","640.20","2.02M","0.22%"
"28-05-2024","645.40","640.10","646.80","638.40","1.32M","0.73%"
"27-05-2024","640.70","650.05","653.00","636.50","838.87K","-1.29%"
"24-05-2024","649.10","653.00","657.05","646.35","938.67K","-0.76%"
"23-05-2024","654.10","657.95","663.00","649.40","1.48M","-0.22%"
"22-05-2024","655.55","655.95","657.90","644.25","2.44M","0.60%"
"21-05-2024","651.65","644.85","653.90","638.05","3.29M","1.05%"
"18-05-2024","644.85","652.35","655.00","642.20","398.89K","-1.10%"
"17-05-2024","652.00","656.00","669.95","646.60","2.80M","-0.18%"
"16-05-2024","653.15","635.50","657.15","625.00","12.15M","3.51%"
"15-05-2024","631.00","636.00","640.65","623.05","2.55M","-0.43%"
"14-05-2024","633.75","624.00","638.70","612.20","2.70M","1.39%"
"13-05-2024","625.05","627.50","632.00","610.00","1.29M","-0.23%"
"10-05-2024","626.50","623.95","639.15","622.50","2.21M","1.03%"
"09-05-2024","620.10","635.60","641.85","617.80","1.44M","-2.44%"
"08-05-2024","635.60","622.75","643.75","615.20","1.93M","2.00%"
"07-05-2024","623.15","635.95","636.55","614.10","2.02M","-1.72%"
"06-05-2024","634.05","657.90","657.90","627.00","2.35M","-3.06%"
"03-05-2024","654.05","672.00","675.90","644.50","2.65M","-2.25%"
"02-05-2024","669.10","675.05","683.00","666.00","2.27M","-0.70%"
"30-04-2024","673.85","671.90","681.45","663.60","3.98M","1.05%"
"29-04-2024","666.85","666.00","670.10","652.35","1.65M","0.83%"
"26-04-2024","661.35","665.85","672.40","657.00","1.35M","0.02%"
"25-04-2024","661.25","675.00","675.00","656.50","2.71M","-1.81%"
"24-04-2024","673.45","674.55","681.50","670.00","3.74M","0.34%"
"23-04-2024","671.20","669.00","674.80","661.10","4.56M","1.21%"
"22-04-2024","663.20","647.20","665.50","644.75","4.66M","3.15%"
"19-04-2024","642.95","637.00","646.70","624.25","2.47M","0.09%"
"18-04-2024","642.40","658.20","666.00","639.10","3.40M","-1.78%"
"16-04-2024","654.05","635.00","661.65","633.55","5.29M","2.44%"
"15-04-2024","638.45","633.00","654.75","624.60","3.06M","-1.55%"
"12-04-2024","648.50","647.55","658.85","644.20","3.21M","-0.08%"
"10-04-2024","649.05","654.80","655.85","644.55","2.94M","-0.35%"
"09-04-2024","651.35","651.00","659.35","646.75","3.26M","0.70%"
"08-04-2024","646.80","649.20","655.85","636.10","5.29M","0.39%"
"05-04-2024","644.30","647.70","647.70","636.05","1.83M","0.07%"
"04-04-2024","643.85","646.25","661.00","641.85","3.15M","0.38%"
"03-04-2024","641.40","637.80","644.00","632.00","1.19M","0.36%"
"02-04-2024","639.10","638.00","642.95","630.65","1.61M","0.46%"
"01-04-2024","636.20","617.35","638.00","614.20","1.57M","4.13%"
