"Date","Price","Open","High","Low","Vol.","Change %"
"18-04-2024","856.05","881.00","886.00","851.20","3.95M","-2.23%"
"16-04-2024","875.60","875.00","883.45","868.30","3.40M","-1.06%"
"15-04-2024","885.00","892.50","898.80","866.65","3.60M","-2.60%"
"12-04-2024","908.60","911.15","920.75","905.80","2.34M","-0.28%"
"10-04-2024","911.15","911.30","921.90","909.20","1.85M","0.05%"
"09-04-2024","910.65","921.95","930.65","903.95","2.98M","-0.83%"
"08-04-2024","918.25","908.00","928.35","904.05","4.64M","1.37%"
"05-04-2024","905.85","889.90","909.80","883.60","4.13M","1.99%"
"04-04-2024","888.20","912.05","914.70","884.05","5.67M","-1.81%"
"03-04-2024","904.55","934.00","934.00","901.45","6.68M","-3.24%"
"02-04-2024","934.85","948.25","948.50","930.25","3.14M","-1.41%"
"01-04-2024","948.25","904.00","967.60","901.00","8.49M","5.71%"
"28-03-2024","897.00","886.80","907.00","882.70","4.06M","1.87%"
"27-03-2024","880.50","878.95","888.70","875.55","3.05M","0.81%"
"26-03-2024","873.40","864.90","876.45","858.15","2.69M","0.87%"
"22-03-2024","865.90","861.05","869.90","855.60","2.79M","0.96%"
"21-03-2024","857.70","839.10","859.35","834.10","3.48M","3.84%"
"20-03-2024","825.95","827.00","834.40","805.30","3.28M","0.35%"
"19-03-2024","823.05","830.00","841.80","819.50","4.70M","-1.58%"
"18-03-2024","836.25","826.05","839.65","816.25","2.71M","1.52%"
"15-03-2024","823.70","836.60","848.75","809.30","6.13M","-2.02%"
"14-03-2024","840.65","826.00","844.00","817.00","5.92M","1.26%"
"13-03-2024","830.15","860.00","873.25","820.65","8.64M","-3.96%"
"12-03-2024","864.40","910.90","915.30","861.00","8.34M","-5.14%"
"11-03-2024","911.25","928.00","933.30","907.20","4.51M","-0.98%"
"07-03-2024","920.30","925.60","929.00","917.15","2.11M","-0.26%"
"06-03-2024","922.70","930.95","933.90","908.10","3.26M","-1.00%"
"05-03-2024","932.05","930.00","939.40","926.00","2.85M","0.03%"
"04-03-2024","931.80","925.20","941.90","923.65","3.95M","0.96%"
"02-03-2024","922.95","916.10","927.30","916.10","300.76K","1.43%"
"01-03-2024","909.90","902.00","917.00","901.20","2.56M","0.97%"
"29-02-2024","901.20","898.00","911.95","881.65","19.57M","0.24%"
"28-02-2024","899.00","914.20","919.95","893.60","3.54M","-1.90%"
"27-02-2024","916.40","905.00","918.20","902.90","3.61M","1.50%"
"26-02-2024","902.90","898.00","910.25","887.70","4.08M","0.41%"
"23-02-2024","899.25","898.00","905.00","892.35","3.44M","0.78%"
"22-02-2024","892.25","894.00","895.00","878.85","3.78M","0.61%"
"21-02-2024","886.85","865.00","896.75","863.90","8.80M","2.66%"
"20-02-2024","863.90","852.00","869.50","846.20","4.10M","1.80%"
"19-02-2024","848.60","864.30","866.70","845.35","2.39M","-1.70%"
"16-02-2024","863.30","857.00","869.30","848.80","3.45M","1.40%"
"15-02-2024","851.40","848.00","857.95","842.50","3.51M","0.90%"
"14-02-2024","843.80","819.00","847.45","816.20","2.71M","1.74%"
"13-02-2024","829.35","810.00","831.95","799.05","3.53M","2.69%"
"12-02-2024","807.60","833.00","837.60","803.35","2.81M","-3.21%"
"09-02-2024","834.40","830.85","837.00","810.00","4.35M","0.43%"
"08-02-2024","830.85","828.80","840.90","823.15","3.36M","0.41%"
"07-02-2024","827.45","806.00","838.30","806.00","10.55M","3.78%"
"06-02-2024","797.35","794.00","802.00","784.20","4.00M","1.37%"
"05-02-2024","786.60","784.90","806.00","783.20","3.02M","-0.61%"
"02-02-2024","791.45","801.20","808.40","783.20","3.47M","-1.07%"
"01-02-2024","800.05","802.55","808.75","791.05","5.57M","-0.32%"
"31-01-2024","802.60","786.90","806.70","782.50","8.00M","2.00%"
"30-01-2024","786.90","770.50","798.70","767.00","10.66M","2.55%"
"29-01-2024","767.35","761.00","771.70","755.25","5.50M","1.15%"
"25-01-2024","758.65","776.00","776.00","749.30","9.11M","1.51%"
"24-01-2024","747.40","739.95","749.00","732.30","6.96M","1.10%"
"23-01-2024","739.30","790.00","791.90","733.95","19.91M","-4.86%"
"20-01-2024","777.05","783.65","788.55","769.00","3.96M","-1.08%"
"19-01-2024","785.55","780.70","788.00","777.70","3.52M","1.30%"
"18-01-2024","775.45","776.00","780.60","762.75","8.73M","0.02%"
"17-01-2024","775.30","780.00","790.00","771.05","6.18M","-1.47%"
"16-01-2024","786.85","804.40","806.35","777.15","3.80M","-2.30%"
"15-01-2024","805.40","802.00","815.75","798.50","4.96M","0.61%"
"12-01-2024","800.55","800.00","811.40","796.25","4.16M","0.39%"
"11-01-2024","797.45","797.50","804.90","794.35","5.30M","0.18%"
"10-01-2024","796.05","790.45","800.80","777.55","5.17M","0.82%"
"09-01-2024","789.60","772.00","793.00","762.50","9.35M","3.99%"
"08-01-2024","759.30","760.50","773.45","751.30","4.45M","0.84%"
"05-01-2024","752.95","760.00","770.00","747.85","5.93M","-1.11%"
"04-01-2024","761.40","718.00","764.75","717.50","13.31M","6.39%"
