"Date","Price","Open","High","Low","Vol.","Change %"
"26-06-2024","27,498.90","27,155.00","28,191.00","27,086.25","58.94K","1.03%"
"25-06-2024","27,217.55","27,400.00","27,581.00","27,107.65","40.71K","-0.37%"
"24-06-2024","27,318.80","27,400.05","27,542.85","27,086.25","34.95K","-0.31%"
"21-06-2024","27,403.80","27,850.00","27,850.00","27,223.55","59.05K","-1.06%"
"20-06-2024","27,698.45","27,490.00","27,766.90","27,343.85","30.65K","0.93%"
"19-06-2024","27,443.40","27,480.00","27,757.05","27,086.20","35.73K","-0.07%"
"18-06-2024","27,462.10","27,682.00","27,699.90","27,263.25","28.62K","-0.28%"
"14-06-2024","27,538.00","27,491.00","28,025.00","27,421.45","37.31K","0.17%"
"13-06-2024","27,490.75","27,504.00","27,625.00","27,186.40","29.98K","-0.17%"
"12-06-2024","27,538.90","26,890.10","27,720.50","26,890.10","44.98K","1.76%"
"11-06-2024","27,063.85","27,239.70","27,290.00","26,816.70","41.87K","-0.65%"
"10-06-2024","27,239.70","26,296.00","27,450.00","26,078.00","68.20K","4.46%"
"07-06-2024","26,077.50","25,700.00","26,250.00","25,511.20","77.51K","1.72%"
"06-06-2024","25,636.25","25,555.00","25,799.00","25,435.00","32.68K","0.61%"
"05-06-2024","25,481.05","25,194.95","25,600.00","24,862.00","24.62K","2.40%"
"04-06-2024","24,882.80","25,350.00","25,350.10","23,700.00","77.40K","-1.68%"
"03-06-2024","25,309.25","25,200.00","25,625.30","25,088.10","42.21K","2.55%"
"31-05-2024","24,680.60","25,227.30","25,425.00","24,604.45","75.75K","-1.52%"
"30-05-2024","25,062.35","25,322.25","25,322.25","24,700.10","40.45K","-1.04%"
"29-05-2024","25,325.55","25,452.00","25,500.00","25,185.35","39.95K","-1.21%"
"28-05-2024","25,634.65","25,489.95","25,725.05","25,412.75","19.03K","0.86%"
"27-05-2024","25,415.20","25,500.00","25,500.00","25,255.10","43.25K","-0.16%"
"24-05-2024","25,456.45","25,650.10","25,750.10","25,405.00","30.38K","-0.86%"
"23-05-2024","25,676.90","25,851.00","25,851.00","25,425.05","73.09K","-0.01%"
"22-05-2024","25,678.95","25,950.00","25,950.00","25,520.40","37.48K","-0.60%"
"21-05-2024","25,833.45","26,120.00","26,300.00","25,640.25","55.41K","-1.73%"
"18-05-2024","26,288.70","26,299.95","26,350.85","26,013.10","2.02K","-0.07%"
"17-05-2024","26,305.80","25,710.05","26,343.40","25,466.25","32.33K","2.41%"
"16-05-2024","25,685.60","26,097.40","26,225.00","25,505.00","51.25K","-0.52%"
"15-05-2024","25,819.65","26,800.05","26,824.85","25,645.80","224.48K","-0.79%"
"14-05-2024","26,024.90","26,050.00","26,436.95","25,630.00","84.46K","0.12%"
"13-05-2024","25,992.50","25,798.55","26,124.00","25,592.05","55.30K","1.29%"
"10-05-2024","25,661.25","25,600.00","25,833.10","25,377.00","24.37K","0.63%"
"09-05-2024","25,500.75","25,700.65","25,720.00","25,420.80","31.75K","-0.62%"
"08-05-2024","25,660.45","25,444.20","25,742.80","25,160.50","31.96K","1.04%"
"07-05-2024","25,395.65","25,575.00","25,882.55","25,054.85","36.81K","-0.55%"
"06-05-2024","25,537.00","26,100.00","26,561.65","25,105.00","51.84K","-0.81%"
"03-05-2024","25,746.55","25,000.00","25,895.80","24,927.90","221.84K","3.70%"
"02-05-2024","24,827.20","24,499.95","25,372.55","24,472.15","98.20K","1.56%"
"30-04-2024","24,444.85","24,175.00","25,024.95","24,175.00","74.53K","1.24%"
"29-04-2024","24,145.15","24,250.25","24,295.90","24,050.00","25.28K","0.02%"
"26-04-2024","24,140.50","24,040.00","24,295.00","23,951.00","15.71K","0.70%"
"25-04-2024","23,971.60","24,451.00","24,500.00","23,780.00","48.30K","-1.63%"
"24-04-2024","24,369.15","24,500.00","24,597.90","24,300.00","17.54K","-0.04%"
"23-04-2024","24,377.75","24,570.00","24,570.00","24,300.00","18.87K","-0.08%"
"22-04-2024","24,396.40","24,533.90","24,675.00","24,356.85","25.58K","0.11%"
"19-04-2024","24,368.75","24,390.00","24,532.45","23,984.05","35.61K","-0.23%"
"18-04-2024","24,425.85","25,090.00","25,099.00","24,367.00","35.79K","-1.84%"
"16-04-2024","24,882.55","25,248.20","25,248.20","24,798.55","13.00K","-1.64%"
"15-04-2024","25,296.20","25,316.00","25,528.15","25,002.00","24.12K","-0.76%"
"12-04-2024","25,491.15","25,699.00","25,861.70","25,201.45","19.76K","-0.46%"
"10-04-2024","25,610.00","26,000.00","26,041.95","25,551.00","24.32K","-1.47%"
"09-04-2024","25,991.80","26,199.00","26,711.80","25,880.10","50.14K","0.14%"
"08-04-2024","25,955.20","26,069.20","26,249.95","25,844.40","31.83K","0.56%"
"05-04-2024","25,811.05","25,800.00","25,937.95","25,699.00","39.31K","-0.38%"
"04-04-2024","25,910.25","26,469.00","26,469.00","25,851.00","85.72K","-1.68%"
"03-04-2024","26,354.30","26,601.00","26,743.30","26,285.10","150.76K","-0.67%"
"02-04-2024","26,532.90","26,458.00","26,722.60","26,032.30","41.51K","0.28%"
"01-04-2024","26,458.00","25,850.05","26,485.80","25,800.00","20.32K","3.02%"
"28-03-2024","25,682.85","26,091.00","26,091.00","25,585.00","26.28K","-0.99%"
"27-03-2024","25,939.35","25,827.30","26,334.05","25,750.00","27.14K","0.99%"
"26-03-2024","25,684.15","25,474.00","25,788.00","25,058.35","38.60K","1.25%"
"22-03-2024","25,366.05","25,399.00","25,489.95","25,232.00","12.71K","0.02%"
"21-03-2024","25,361.40","25,189.90","25,400.00","24,927.55","17.01K","1.71%"
"20-03-2024","24,935.85","25,189.80","25,189.80","24,850.00","18.33K","-0.28%"
"19-03-2024","25,005.45","25,343.20","25,448.95","24,796.75","16.82K","-1.33%"
"18-03-2024","25,343.20","25,096.30","25,405.35","24,950.00","92.58K","1.09%"
"15-03-2024","25,070.45","24,934.70","25,141.85","24,502.65","30.86K","0.45%"
"14-03-2024","24,957.60","24,360.35","25,043.80","24,243.60","22.93K","2.45%"
"13-03-2024","24,360.35","25,165.00","25,165.00","24,247.75","35.72K","-2.40%"
"12-03-2024","24,960.40","25,359.95","25,359.95","24,767.50","20.62K","-1.39%"
"11-03-2024","25,312.25","24,601.05","25,358.90","24,601.05","53.26K","2.45%"
"07-03-2024","24,705.90","24,849.95","25,031.90","24,585.30","73.32K","-0.20%"
"06-03-2024","24,754.25","25,009.75","25,127.30","24,458.00","33.60K","-1.02%"
"05-03-2024","25,009.75","25,801.10","25,801.10","24,954.95","47.32K","-2.80%"
"04-03-2024","25,730.30","25,790.00","25,845.80","25,420.00","29.76K","-0.07%"
"02-03-2024","25,749.00","25,650.20","25,750.00","25,551.35","0.45K","0.43%"
"01-03-2024","25,637.80","25,689.00","25,895.95","25,504.25","18.82K","0.52%"
"29-02-2024","25,504.40","25,724.90","25,833.00","25,444.10","56.14K","-0.40%"
"28-02-2024","25,606.40","26,191.30","26,289.75","25,421.50","32.86K","-2.23%"
"27-02-2024","26,191.30","26,190.00","26,506.90","26,100.05","21.99K","0.35%"
"26-02-2024","26,099.70","26,340.20","26,450.00","25,972.60","29.00K","-1.47%"
"23-02-2024","26,489.65","26,300.65","26,779.85","26,300.65","14.22K","-0.43%"
"22-02-2024","26,603.35","26,345.05","26,650.00","26,207.40","18.53K","0.98%"
"21-02-2024","26,345.00","26,690.00","26,718.75","26,224.00","23.91K","-0.68%"
"20-02-2024","26,524.90","26,750.00","26,799.95","26,412.50","20.37K","-1.08%"
"19-02-2024","26,815.30","26,426.00","26,894.40","26,258.35","23.10K","1.97%"
"16-02-2024","26,298.00","26,540.00","26,650.00","26,251.50","27.37K","-0.13%"
"15-02-2024","26,332.90","27,144.90","27,144.90","26,250.00","21.51K","-2.10%"
"14-02-2024","26,898.45","27,100.00","27,287.30","26,777.00","22.42K","-1.29%"
"13-02-2024","27,249.65","27,299.95","27,500.00","26,993.85","19.10K","-0.06%"
"12-02-2024","27,265.50","27,630.10","27,709.60","27,162.00","17.05K","-1.32%"
"09-02-2024","27,630.10","27,450.00","27,825.00","27,200.00","25.27K","0.95%"
"08-02-2024","27,370.20","28,125.10","28,250.00","27,247.85","32.06K","-2.65%"
"07-02-2024","28,116.30","27,844.90","28,207.00","27,705.05","19.79K","1.98%"
"06-02-2024","27,569.40","27,251.00","27,915.00","27,231.45","58.07K","2.28%"
"05-02-2024","26,954.80","29,000.00","29,000.05","26,699.20","71.60K","-5.27%"
"02-02-2024","28,453.95","29,500.00","29,699.85","28,374.30","64.36K","-3.92%"
"01-02-2024","29,613.55","29,500.00","30,737.75","29,202.10","174.27K","3.70%"
"31-01-2024","28,556.25","28,100.00","28,700.00","28,012.35","63.06K","1.70%"
"30-01-2024","28,077.75","28,434.95","28,700.00","27,999.05","30.80K","-1.17%"
"29-01-2024","28,411.55","27,998.75","28,850.00","27,921.95","35.86K","1.66%"
"25-01-2024","27,948.80","27,699.95","28,249.50","27,270.45","25.49K","1.13%"
"24-01-2024","27,635.15","27,454.00","27,859.80","27,218.45","46.95K","0.51%"
"23-01-2024","27,493.75","27,600.00","28,165.00","27,414.80","38.13K","-0.36%"
"20-01-2024","27,593.80","26,799.00","28,000.00","26,558.65","36.55K","3.54%"
"19-01-2024","26,649.50","26,618.95","26,780.00","26,456.15","52.52K","0.65%"
"18-01-2024","26,477.15","26,248.90","26,598.00","25,650.00","28.11K","1.30%"
"17-01-2024","26,137.00","26,959.95","27,087.85","26,062.00","48.41K","-3.49%"
"16-01-2024","27,082.10","26,890.00","27,348.00","26,632.90","26.74K","1.00%"
"15-01-2024","26,813.70","26,951.00","26,955.05","26,725.65","11.40K","-0.22%"
"12-01-2024","26,874.00","27,027.30","27,050.00","26,751.00","14.38K","-0.13%"
"11-01-2024","26,909.95","26,970.00","27,140.00","26,600.00","19.75K","0.25%"
"10-01-2024","26,842.15","27,392.95","27,392.95","26,800.00","14.25K","-1.72%"
"09-01-2024","27,312.90","27,501.00","27,736.30","27,236.30","18.24K","-0.06%"
"08-01-2024","27,329.65","26,983.05","27,600.00","26,950.05","34.06K","1.13%"
"05-01-2024","27,023.30","28,200.00","28,250.05","26,931.35","78.46K","-4.71%"
"04-01-2024","28,357.90","28,440.00","28,498.00","28,175.00","14.45K","0.48%"
"03-01-2024","28,221.75","28,088.55","28,435.00","28,020.40","9.01K","0.47%"
"02-01-2024","28,088.55","28,610.00","28,610.00","27,950.00","16.85K","-1.31%"
"01-01-2024","28,461.60","28,750.00","28,750.00","28,351.00","5.76K","-0.67%"
"29-12-2023","28,653.30","28,700.00","28,901.00","28,444.05","11.74K","0.18%"
"28-12-2023","28,601.50","28,650.00","28,879.85","28,501.00","9.51K","-0.15%"
"27-12-2023","28,644.90","28,599.80","29,250.00","28,429.90","27.06K","0.13%"
"26-12-2023","28,606.75","28,370.00","28,860.00","28,257.20","15.47K","1.49%"
"22-12-2023","28,186.55","28,213.80","28,372.35","27,905.75","21.74K","-0.10%"
"21-12-2023","28,213.80","28,005.00","28,498.00","27,950.00","32.97K","-0.14%"
"20-12-2023","28,253.00","28,779.90","28,779.90","28,108.55","15.11K","-1.16%"
"19-12-2023","28,585.95","28,700.00","28,724.65","28,407.05","11.15K","0.10%"
"18-12-2023","28,557.00","28,789.00","28,859.30","28,480.00","9.63K","-0.70%"
"15-12-2023","28,758.90","28,799.00","28,997.65","28,640.00","18.44K","0.09%"
"14-12-2023","28,733.05","28,550.00","28,892.00","28,465.70","16.41K","0.69%"
"13-12-2023","28,536.85","28,507.50","28,932.45","28,220.05","16.86K","-0.24%"
"12-12-2023","28,606.80","28,250.00","28,800.00","28,200.05","19.54K","1.07%"
"11-12-2023","28,302.60","27,880.00","28,381.60","27,742.85","22.31K","2.29%"
"08-12-2023","27,670.25","27,880.50","28,151.00","27,536.05","21.93K","-1.25%"
"07-12-2023","28,020.50","27,900.00","28,149.80","27,551.00","19.07K","0.80%"
"06-12-2023","27,799.10","28,000.00","28,043.45","27,613.00","14.94K","-0.73%"
"05-12-2023","28,003.85","27,749.90","28,050.00","27,601.00","20.69K","1.03%"
"04-12-2023","27,717.00","27,120.15","27,915.00","27,051.70","29.22K","2.55%"
"01-12-2023","27,026.55","26,839.95","27,065.45","26,625.00","16.31K","1.07%"
"30-11-2023","26,741.75","26,243.00","26,950.00","26,107.00","42.93K","2.43%"
"29-11-2023","26,106.90","26,242.10","26,242.10","25,916.05","15.62K","0.15%"
"28-11-2023","26,067.45","25,615.00","26,331.00","25,600.00","16.52K","1.65%"
"24-11-2023","25,645.40","25,922.20","26,046.85","25,600.00","13.60K","-1.07%"
"23-11-2023","25,922.20","26,100.00","26,100.00","25,869.60","57.46K","-0.29%"
"22-11-2023","25,997.05","25,930.35","26,100.00","25,880.05","39.41K","0.23%"
"21-11-2023","25,937.05","26,003.00","26,195.40","25,856.95","12.03K","-0.06%"
"20-11-2023","25,953.65","26,199.80","26,315.00","25,905.05","19.78K","-0.94%"
"17-11-2023","26,199.80","26,200.00","26,480.00","26,068.05","18.64K","0.10%"
"16-11-2023","26,174.40","26,200.00","26,275.00","25,966.95","16.30K","-0.11%"
"15-11-2023","26,203.45","26,305.00","26,399.95","26,145.20","15.80K","0.03%"
"13-11-2023","26,196.20","26,300.00","26,345.25","26,075.25","10.64K","-0.40%"
"12-11-2023","26,302.30","26,495.00","26,495.00","26,223.65","2.14K","-0.21%"
"10-11-2023","26,358.50","25,960.50","26,471.95","25,758.05","41.97K","1.57%"
"09-11-2023","25,951.40","26,399.90","26,399.90","25,885.35","23.37K","-1.21%"
"08-11-2023","26,270.50","26,669.05","26,701.85","26,200.05","28.45K","-1.56%"
"07-11-2023","26,685.55","26,487.95","26,750.00","26,320.00","17.18K","1.08%"
"06-11-2023","26,401.00","26,026.00","26,494.40","25,999.60","20.37K","1.71%"
"03-11-2023","25,957.85","25,999.00","26,145.00","25,880.00","7.46K","0.25%"
"02-11-2023","25,892.25","25,500.00","25,950.00","25,426.45","15.03K","1.86%"
"01-11-2023","25,420.65","25,772.30","25,790.00","25,326.15","12.98K","-0.91%"
"31-10-2023","25,655.05","25,930.70","26,081.45","25,551.05","22.30K","-1.11%"
"30-10-2023","25,943.55","25,699.90","25,998.00","25,361.05","25.50K","1.68%"
"27-10-2023","25,514.50","25,431.60","25,682.25","25,309.00","19.10K","0.33%"
"26-10-2023","25,431.60","25,680.00","25,899.90","25,375.85","56.82K","-1.07%"
"25-10-2023","25,707.30","25,649.00","25,990.90","25,447.30","39.91K","0.01%"
"23-10-2023","25,704.10","26,025.00","26,199.50","25,560.55","16.69K","-1.46%"
"20-10-2023","26,084.65","26,297.45","26,399.85","25,900.00","22.80K","-0.81%"
"19-10-2023","26,297.45","26,560.00","26,599.95","26,000.00","26.69K","-1.93%"
"18-10-2023","26,813.75","26,700.05","26,915.30","26,517.00","21.20K","0.68%"
"17-10-2023","26,631.70","26,710.05","26,875.00","26,528.10","22.54K","-0.10%"
"16-10-2023","26,658.90","26,850.00","27,298.95","26,576.80","28.77K","-0.72%"
"13-10-2023","26,851.15","26,455.00","26,899.45","26,455.00","14.49K","0.74%"
"12-10-2023","26,653.50","26,675.00","26,795.00","26,428.50","21.58K","0.57%"
"11-10-2023","26,501.35","26,227.95","26,920.00","26,200.00","31.50K","1.29%"
"10-10-2023","26,163.75","25,750.05","26,222.00","25,750.05","11.97K","1.69%"
"09-10-2023","25,730.00","25,649.05","25,774.70","25,501.00","6.13K","-0.22%"
"06-10-2023","25,787.25","25,899.70","25,899.70","25,552.05","9.70K","0.09%"
"05-10-2023","25,763.15","25,500.00","25,940.00","25,437.55","26.04K","1.16%"
"04-10-2023","25,466.95","25,590.00","25,624.90","25,313.95","16.32K","-0.61%"
"03-10-2023","25,624.10","25,499.90","25,696.60","25,309.10","14.99K","0.62%"
"29-09-2023","25,465.00","25,799.00","25,800.00","25,342.55","22.81K","-0.65%"
"28-09-2023","25,631.70","26,506.00","26,543.00","25,551.25","46.91K","-3.02%"
"27-09-2023","26,428.55","26,085.00","26,518.90","25,900.00","16.81K","1.52%"
"26-09-2023","26,033.00","25,915.00","26,243.85","25,915.00","15.23K","0.68%"
"25-09-2023","25,856.45","25,939.70","26,053.95","25,780.05","25.52K","-0.32%"
"22-09-2023","25,939.70","26,255.00","26,442.25","25,820.00","50.28K","-1.35%"
"21-09-2023","26,293.60","26,100.00","26,499.95","25,950.00","29.87K","0.71%"
"20-09-2023","26,107.75","26,349.95","26,493.65","26,050.00","28.13K","-1.08%"
"18-09-2023","26,392.00","26,675.35","26,822.60","26,306.00","20.56K","-1.50%"
"15-09-2023","26,794.25","26,400.00","27,117.95","26,162.00","57.88K","1.32%"
"14-09-2023","26,445.00","26,200.00","26,501.00","26,150.40","88.96K","0.79%"
"13-09-2023","26,238.55","25,902.00","26,328.80","25,850.00","40.31K","0.78%"
"12-09-2023","26,035.10","25,949.90","26,197.95","25,505.65","46.58K","0.92%"
"11-09-2023","25,797.40","25,970.00","26,054.25","25,710.00","20.82K","-0.68%"
"08-09-2023","25,973.10","25,700.00","26,049.20","25,650.00","30.01K","0.91%"
"07-09-2023","25,738.80","25,640.00","25,795.00","25,494.05","22.67K","0.35%"
"06-09-2023","25,650.30","25,700.00","25,819.65","25,500.00","37.28K","-0.29%"
"05-09-2023","25,725.05","25,700.00","25,838.30","25,400.00","41.94K","0.21%"
"04-09-2023","25,671.55","24,590.00","25,793.70","24,449.00","119.32K","6.35%"
"01-09-2023","24,139.35","23,830.00","24,179.50","23,820.00","27.41K","1.42%"
"31-08-2023","23,801.15","24,051.00","24,100.00","23,795.00","61.97K","-1.03%"
"30-08-2023","24,047.85","24,150.00","24,325.00","23,966.00","17.04K","-0.34%"
"29-08-2023","24,130.20","24,024.00","24,167.95","24,008.00","15.32K","0.46%"
"28-08-2023","24,020.35","23,949.00","24,094.00","23,752.40","13.89K","0.70%"
"25-08-2023","23,852.30","23,820.00","23,898.90","23,611.00","21.99K","-0.03%"
"24-08-2023","23,859.60","23,749.95","23,920.00","23,598.05","48.66K","0.80%"
"23-08-2023","23,670.50","23,869.70","24,290.00","23,625.00","40.29K","-0.81%"
"22-08-2023","23,862.70","23,730.00","23,932.90","23,658.30","16.68K","1.07%"
"21-08-2023","23,610.20","23,669.95","23,775.00","23,524.25","24.00K","0.31%"
"18-08-2023","23,537.25","23,811.00","23,844.95","23,451.00","19.87K","-1.07%"
"17-08-2023","23,791.15","23,960.00","24,038.75","23,720.15","22.94K","-0.54%"
"16-08-2023","23,920.50","23,690.00","23,973.65","23,506.05","17.78K","0.84%"
"14-08-2023","23,720.55","24,101.00","24,129.75","23,651.00","16.30K","-1.62%"
"11-08-2023","24,110.60","24,179.15","24,280.00","24,051.10","12.90K","-0.26%"
"10-08-2023","24,174.55","24,200.10","24,395.00","23,926.95","37.91K","-0.64%"
"09-08-2023","24,331.05","24,350.00","24,372.00","24,012.00","30.45K","0.25%"
"08-08-2023","24,270.05","24,300.00","24,377.50","24,120.15","20.05K","0.07%"
"07-08-2023","24,253.45","24,400.00","24,400.00","24,042.85","8.89K","0.12%"
"04-08-2023","24,224.20","24,230.00","24,286.00","24,102.50","18.59K","0.46%"
"03-08-2023","24,114.35","24,040.00","24,223.75","23,860.40","24.56K","0.29%"
"02-08-2023","24,045.10","24,100.00","24,100.00","23,905.00","34.13K","-0.24%"
"01-08-2023","24,102.05","24,200.00","24,200.00","23,980.85","47.86K","-0.03%"
"31-07-2023","24,108.40","23,800.00","24,299.00","23,800.00","30.80K","0.25%"
"28-07-2023","24,048.05","24,059.70","24,184.85","23,873.55","22.87K","0.75%"
"27-07-2023","23,869.55","24,300.00","24,314.35","23,764.65","36.63K","-1.67%"
"26-07-2023","24,274.50","23,750.00","24,340.00","23,564.40","87.31K","2.50%"
