"Date","Price","Open","High","Low","Vol.","Change %"
"28-08-2024","2,887.70","2,894.30","2,904.95","2,875.35","222.43K","-0.23%"
"27-08-2024","2,894.30","2,888.95","2,927.55","2,868.00","420.16K","0.23%"
"26-08-2024","2,887.70","2,890.00","2,904.75","2,865.20","778.61K","0.14%"
"23-08-2024","2,883.65","2,933.15","2,956.35","2,870.50","496.44K","-1.69%"
"22-08-2024","2,933.15","2,939.80","2,947.20","2,910.00","272.86K","0.31%"
"21-08-2024","2,923.95","2,978.40","2,978.40","2,913.10","529.52K","-1.84%"
"20-08-2024","2,978.65","2,939.90","2,997.95","2,930.10","715.72K","1.80%"
"19-08-2024","2,926.00","2,959.40","2,959.90","2,888.00","701.63K","-0.48%"
"16-08-2024","2,940.25","2,910.00","2,951.45","2,897.10","651.39K","2.32%"
"14-08-2024","2,873.70","2,924.00","2,924.00","2,858.00","355.32K","-0.91%"
"13-08-2024","2,900.00","2,945.00","2,960.00","2,891.70","279.67K","-1.35%"
"12-08-2024","2,939.55","2,927.00","2,965.50","2,871.05","860.88K","0.47%"
"09-08-2024","2,925.70","2,925.00","2,973.90","2,911.05","773.74K","1.71%"
"08-08-2024","2,876.55","2,958.05","2,969.65","2,870.45","513.99K","-3.40%"
"07-08-2024","2,977.80","3,055.05","3,055.10","2,940.00","863.06K","1.75%"
"06-08-2024","2,926.60","2,880.00","3,000.60","2,880.00","1.98M","3.22%"
"05-08-2024","2,835.25","2,925.00","2,958.70","2,792.55","1.96M","-5.54%"
"02-08-2024","3,001.55","3,112.95","3,133.00","2,988.00","1.46M","-4.02%"
"01-08-2024","3,127.20","3,257.50","3,286.00","3,107.05","1.36M","-2.87%"
"31-07-2024","3,219.55","3,205.00","3,298.50","3,122.60","3.51M","1.21%"
"30-07-2024","3,181.05","3,130.00","3,207.00","3,100.40","1.38M","1.64%"
"29-07-2024","3,129.85","3,150.00","3,187.65","3,121.40","1.25M","0.04%"
"26-07-2024","3,128.70","3,124.00","3,148.85","3,080.80","978.51K","0.95%"
"25-07-2024","3,099.15","3,100.00","3,125.00","3,063.25","490.35K","-0.82%"
"24-07-2024","3,124.65","3,130.05","3,199.95","3,077.30","1.13M","-0.86%"
"23-07-2024","3,151.75","3,267.90","3,315.90","3,068.05","1.13M","-2.79%"
"22-07-2024","3,242.10","3,240.00","3,319.90","3,172.00","682.45K","-0.11%"
"19-07-2024","3,245.75","3,364.45","3,372.65","3,240.00","372.25K","-3.48%"
"18-07-2024","3,362.65","3,381.40","3,385.00","3,308.15","260.50K","-0.55%"
"16-07-2024","3,381.40","3,314.80","3,402.70","3,297.40","914.49K","2.42%"
"15-07-2024","3,301.40","3,279.00","3,319.60","3,202.05","607.96K","1.21%"
"12-07-2024","3,262.00","3,294.10","3,319.60","3,245.00","488.91K","-0.97%"
