"Date","Price","Open","High","Low","Vol.","Change %"
"08-12-2023","61.90","61.50","62.15","60.75","6.62M","1.31%"
"07-12-2023","61.10","61.00","61.70","60.25","3.48M","1.16%"
"06-12-2023","60.40","61.50","62.15","59.95","7.12M","-1.23%"
"05-12-2023","61.15","62.20","62.60","60.90","5.70M","-0.89%"
"04-12-2023","61.70","62.50","62.70","61.00","7.64M","0.57%"
"01-12-2023","61.35","62.00","62.35","60.95","7.07M","-0.41%"
"30-11-2023","61.60","60.70","61.95","60.30","7.00M","1.57%"
"29-11-2023","60.65","60.90","61.55","60.35","3.16M","-0.08%"
"28-11-2023","60.70","60.40","61.25","60.00","3.09M","0.91%"
"24-11-2023","60.15","60.50","60.85","60.00","1.75M","-0.33%"
"23-11-2023","60.35","59.35","61.25","59.35","4.48M","2.12%"
"22-11-2023","59.10","60.40","60.80","59.00","2.95M","-2.15%"
"21-11-2023","60.40","61.00","61.00","60.10","2.05M","-0.41%"
"20-11-2023","60.65","59.75","61.00","59.35","8.49M","1.93%"
"17-11-2023","59.50","59.90","60.10","59.40","2.78M","-0.67%"
"16-11-2023","59.90","60.35","60.45","59.75","2.12M","-0.50%"
"15-11-2023","60.20","59.10","60.75","59.10","4.89M","2.29%"
"13-11-2023","58.85","59.70","59.70","58.70","3.64M","-1.34%"
"12-11-2023","59.65","59.40","59.80","59.35","869.31K","1.53%"
"10-11-2023","58.75","58.10","59.10","58.00","3.21M","1.12%"
"09-11-2023","58.10","59.55","59.95","57.95","6.29M","-2.43%"
"08-11-2023","59.55","60.20","60.45","59.00","3.07M","-0.58%"
"07-11-2023","59.90","59.00","60.90","58.70","5.71M","1.87%"
"06-11-2023","58.80","59.25","59.25","57.85","8.39M","0.86%"
"03-11-2023","58.30","59.10","59.25","58.20","8.28M","-0.60%"
"02-11-2023","58.65","59.10","59.80","58.40","5.21M","-0.76%"
"01-11-2023","59.10","61.50","61.85","58.80","6.23M","-1.42%"
"31-10-2023","59.95","60.50","61.30","59.40","3.16M","-0.25%"
"30-10-2023","60.10","61.35","61.45","59.20","2.71M","-1.80%"
"27-10-2023","61.20","59.60","62.75","59.60","5.16M","2.86%"
"26-10-2023","59.50","59.55","60.35","58.40","6.72M","-0.83%"
"25-10-2023","60.00","61.85","62.20","59.40","5.09M","-2.36%"
"23-10-2023","61.45","63.45","63.60","60.80","3.15M","-2.54%"
"20-10-2023","63.05","64.05","64.60","62.50","2.40M","-1.25%"
"19-10-2023","63.85","62.00","64.20","61.70","3.48M","2.32%"
"18-10-2023","62.40","63.00","63.00","61.95","1.98M","-0.87%"
"17-10-2023","62.95","63.10","63.60","62.85","1.75M","0.32%"
"16-10-2023","62.75","62.40","62.95","61.90","4.08M","1.21%"
"13-10-2023","62.00","61.90","62.35","61.60","4.07M","0.08%"
"12-10-2023","61.95","62.75","63.05","61.85","1.97M","-1.27%"
"11-10-2023","62.75","63.90","63.90","62.50","3.54M","-1.03%"
"10-10-2023","63.40","61.50","63.80","61.50","4.11M","3.09%"
"09-10-2023","61.50","61.10","62.05","59.75","4.28M","-0.65%"
"06-10-2023","61.90","62.00","62.20","61.70","1.61M","-0.08%"
"05-10-2023","61.95","63.20","63.50","61.80","3.77M","-1.67%"
"04-10-2023","63.00","63.95","64.00","62.50","2.39M","-1.49%"
"03-10-2023","63.95","64.70","64.75","62.90","4.31M","-0.78%"
"29-09-2023","64.45","63.40","64.90","63.00","2.81M","2.22%"
"28-09-2023","63.05","64.15","64.55","62.85","2.21M","-1.48%"
"27-09-2023","64.00","63.25","64.40","62.10","3.57M","1.11%"
"26-09-2023","63.30","64.20","64.40","63.20","2.60M","-0.86%"
"25-09-2023","63.85","64.30","64.35","62.85","3.18M","0.16%"
"22-09-2023","63.75","63.80","64.20","62.65","2.92M","-0.23%"
"21-09-2023","63.90","64.85","64.85","63.75","3.00M","-1.54%"
"20-09-2023","64.90","65.00","65.65","64.40","2.24M","-0.23%"
"18-09-2023","65.05","66.15","66.15","64.80","2.20M","-0.99%"
"15-09-2023","65.70","65.65","66.00","64.15","3.33M","0.69%"
"14-09-2023","65.25","64.50","66.00","64.25","2.77M","2.11%"
"13-09-2023","63.90","63.70","64.70","61.35","4.35M","0.16%"
"12-09-2023","63.80","67.50","67.50","62.75","6.54M","-4.71%"
"11-09-2023","66.95","67.50","67.50","66.10","6.23M","0.37%"
"08-09-2023","66.70","66.75","67.00","65.80","6.16M","1.06%"
"07-09-2023","66.00","65.95","66.95","64.65","6.39M","0.84%"
"06-09-2023","65.45","66.70","66.75","64.50","3.90M","0.00%"
"05-09-2023","65.45","66.50","67.45","64.80","6.25M","-0.76%"
"04-09-2023","65.95","66.85","68.00","65.20","6.59M","0.00%"
"01-09-2023","65.95","62.65","67.10","62.20","18.67M","6.20%"
"31-08-2023","62.10","59.60","62.45","59.50","12.09M","4.28%"
"30-08-2023","59.55","59.65","60.15","59.10","2.75M","0.68%"
"29-08-2023","59.15","60.05","60.20","59.10","5.90M","-1.42%"
"28-08-2023","60.00","60.10","60.30","59.65","2.59M","0.67%"
"25-08-2023","59.60","59.85","60.40","59.35","3.31M","-0.58%"
"24-08-2023","59.95","59.95","60.30","59.15","4.63M","0.76%"
"23-08-2023","59.50","60.00","60.70","59.15","15.14M","-0.34%"
"22-08-2023","59.70","60.00","60.25","59.10","6.05M","0.00%"
"21-08-2023","59.70","60.30","60.30","58.60","6.21M","0.25%"
"18-08-2023","59.55","59.65","60.00","58.90","4.09M","-0.17%"
"17-08-2023","59.65","61.10","61.15","58.90","5.87M","-1.65%"
"16-08-2023","60.65","59.15","61.05","58.65","4.46M","2.10%"
"14-08-2023","59.40","59.20","60.10","58.15","3.00M","0.34%"
"11-08-2023","59.20","60.70","60.75","59.10","3.42M","-2.15%"
"10-08-2023","60.50","60.80","60.80","60.20","2.23M","0.08%"
"09-08-2023","60.45","60.00","60.65","59.55","2.46M","0.08%"
"08-08-2023","60.40","60.30","60.90","59.80","6.49M","0.17%"
"07-08-2023","60.30","60.90","61.00","60.00","2.72M","-0.33%"
"04-08-2023","60.50","59.90","61.00","59.50","6.27M","1.42%"
"03-08-2023","59.65","60.00","60.10","59.15","4.55M","-0.50%"
"02-08-2023","59.95","59.95","60.25","58.70","6.97M","0.67%"
"01-08-2023","59.55","60.95","60.95","59.35","7.81M","1.71%"
"31-07-2023","58.55","59.00","59.80","57.60","16.39M","-0.51%"
"28-07-2023","58.85","60.30","61.45","58.55","7.24M","-2.16%"
"27-07-2023","60.15","62.50","62.85","60.05","5.74M","-3.22%"
"26-07-2023","62.15","62.00","62.95","60.65","14.07M","0.40%"
"25-07-2023","61.90","58.30","62.65","58.15","41.09M","6.82%"
"24-07-2023","57.95","58.00","58.65","57.80","15.88M","0.09%"
"21-07-2023","57.90","58.40","58.45","57.80","6.23M","-0.94%"
"20-07-2023","58.45","58.20","59.10","58.00","3.87M","0.17%"
"19-07-2023","58.35","58.75","58.75","58.20","1.91M","-0.34%"
"18-07-2023","58.55","59.00","59.10","58.15","7.73M","-0.17%"
"17-07-2023","58.65","58.40","59.45","58.25","16.29M","1.03%"
"14-07-2023","58.05","58.25","58.80","57.80","4.01M","0.43%"
"13-07-2023","57.80","58.55","59.20","57.70","11.29M","-0.60%"
"12-07-2023","58.15","58.55","58.85","58.00","2.91M","-0.68%"
"11-07-2023","58.55","58.15","58.90","57.95","3.42M","1.21%"
"10-07-2023","57.85","58.95","59.00","57.70","2.22M","-0.86%"
