"Date","Price","Open","High","Low","Vol.","Change %"
"10-04-2024","764.40","760.00","769.80","753.00","353.91K","0.93%"
"09-04-2024","757.35","756.80","761.50","743.20","412.59K","0.45%"
"08-04-2024","753.95","764.30","768.95","747.00","580.24K","-0.78%"
"05-04-2024","759.90","769.75","789.70","752.60","2.44M","-1.28%"
"04-04-2024","769.75","768.00","838.85","755.55","18.53M","5.63%"
"03-04-2024","728.70","734.00","740.05","725.00","108.73K","-0.86%"
"02-04-2024","735.00","713.50","741.95","712.35","232.93K","2.17%"
"01-04-2024","719.40","705.00","723.00","690.25","194.04K","3.62%"
"28-03-2024","694.25","679.60","699.20","675.00","270.87K","2.16%"
"27-03-2024","679.60","676.55","688.95","674.05","857.14K","0.94%"
"26-03-2024","673.30","675.40","681.40","667.30","147.07K","0.16%"
"22-03-2024","672.25","666.60","680.00","661.00","575.30K","1.36%"
"21-03-2024","663.25","657.80","670.45","657.80","478.39K","1.35%"
"20-03-2024","654.40","665.35","669.20","649.00","117.11K","-1.16%"
"19-03-2024","662.10","680.30","680.30","658.05","156.20K","-2.03%"
"18-03-2024","675.80","668.95","684.85","662.10","327.09K","1.53%"
"15-03-2024","665.60","685.25","691.20","661.60","452.76K","-2.87%"
"14-03-2024","685.30","700.95","709.50","681.05","886.40K","-0.64%"
"13-03-2024","689.70","733.20","742.00","684.55","578.91K","-6.20%"
"12-03-2024","735.30","738.50","764.00","726.00","1.56M","-1.75%"
"11-03-2024","748.40","711.30","769.50","708.45","4.69M","6.58%"
"07-03-2024","702.20","700.50","715.35","693.90","233.91K","0.27%"
"06-03-2024","700.30","727.55","727.55","697.65","428.38K","-3.27%"
"05-03-2024","723.95","730.10","730.10","713.30","163.01K","-0.84%"
"04-03-2024","730.10","724.30","737.00","705.05","409.81K","1.61%"
"02-03-2024","718.50","722.00","724.90","714.25","17.33K","0.53%"
"01-03-2024","714.70","727.00","728.05","711.15","266.17K","-1.64%"
"29-02-2024","726.65","727.00","730.00","701.15","784.65K","-0.06%"
"28-02-2024","727.05","700.50","737.50","700.35","2.91M","4.22%"
"27-02-2024","697.60","673.60","700.65","672.15","1.53M","3.96%"
"26-02-2024","671.05","680.30","680.30","665.35","174.96K","-0.84%"
"23-02-2024","676.75","666.85","680.45","663.85","247.16K","1.99%"
"22-02-2024","663.55","658.60","671.45","652.25","178.47K","1.28%"
"21-02-2024","655.15","656.10","663.90","652.00","137.54K","-0.02%"
"20-02-2024","655.30","667.40","670.85","650.00","259.87K","-1.81%"
"19-02-2024","667.40","672.10","675.60","659.55","180.47K","-0.17%"
"16-02-2024","668.55","687.00","689.10","666.70","278.07K","-2.97%"
"15-02-2024","689.00","699.85","704.00","684.00","492.51K","-0.96%"
"14-02-2024","695.65","660.00","699.00","652.70","668.55K","3.41%"
"13-02-2024","672.70","657.00","675.00","641.30","324.54K","2.70%"
"12-02-2024","655.00","657.35","670.00","637.00","331.52K","-0.58%"
"09-02-2024","658.85","660.95","671.25","650.00","377.30K","-0.27%"
"08-02-2024","660.65","672.10","685.00","660.00","973.63K","1.13%"
"07-02-2024","653.25","660.00","665.00","650.00","144.25K","-0.89%"
"06-02-2024","659.10","654.90","665.95","654.05","180.41K","1.06%"
"05-02-2024","652.20","669.70","669.70","649.60","338.58K","-2.10%"
"02-02-2024","666.20","670.70","670.70","658.90","463.11K","0.82%"
"01-02-2024","660.80","664.05","667.50","643.55","458.66K","0.48%"
"31-01-2024","657.65","646.50","675.00","640.55","2.89M","4.60%"
"30-01-2024","628.75","640.00","643.70","625.10","682.30K","0.81%"
"29-01-2024","623.70","616.95","625.75","616.55","117.69K","1.26%"
