"Date","Price","Open","High","Low","Vol.","Change %"
"09-11-2022","733.05","728.05","743.80","728.05","558.69K","-0.47%"
"07-11-2022","736.50","737.35","744.70","734.15","557.09K","0.39%"
"04-11-2022","733.65","733.55","738.20","722.40","624.14K","0.40%"
"03-11-2022","730.70","720.75","734.00","719.25","670.19K","0.86%"
"02-11-2022","724.50","720.00","730.00","719.05","443.26K","0.84%"
"01-11-2022","718.50","701.95","720.60","700.35","713.00K","2.78%"
"31-10-2022","699.10","695.00","701.45","693.00","409.18K","1.04%"
"28-10-2022","691.90","694.90","696.00","684.35","358.85K","0.04%"
"27-10-2022","691.65","691.00","698.00","689.90","472.21K","0.65%"
"25-10-2022","687.15","690.00","692.00","684.00","390.03K","0.01%"
"24-10-2022","687.05","684.75","690.00","682.15","143.06K","1.35%"
"21-10-2022","677.90","692.60","696.85","675.00","638.76K","-1.27%"
"20-10-2022","686.60","684.00","700.00","681.25","1.58M","0.48%"
"19-10-2022","683.35","650.10","710.00","642.30","4.05M","5.11%"
"18-10-2022","650.10","691.21","694.35","644.08","2.02M","-5.48%"
"17-10-2022","687.76","678.99","705.08","672.01","1.92M","0.97%"
"14-10-2022","681.17","686.84","691.21","679.69","604.98K","-0.17%"
"13-10-2022","682.35","674.58","686.49","672.97","814.55K","1.21%"
"12-10-2022","674.19","670.39","688.33","665.02","1.49M","1.22%"
"11-10-2022","666.07","670.26","672.70","662.32","628.12K","-0.82%"
"10-10-2022","671.57","670.26","681.13","662.28","822.47K","-0.55%"
"07-10-2022","675.28","688.54","690.25","670.26","642.34K","-1.70%"
"06-10-2022","686.93","681.39","692.78","671.18","1.20M","2.02%"
"04-10-2022","673.32","652.67","676.37","650.28","906.20K","4.45%"
"03-10-2022","644.60","650.19","655.73","640.20","859.08K","-0.87%"
"30-09-2022","650.23","640.46","654.29","632.78","1.40M","1.53%"
"29-09-2022","640.46","680.73","688.59","635.83","2.33M","-6.06%"
"28-09-2022","681.78","698.19","699.45","679.03","1.02M","-2.89%"
"27-09-2022","702.07","716.47","719.88","698.45","759.92K","-0.98%"
"26-09-2022","709.05","742.70","743.44","706.43","807.19K","-4.97%"
"23-09-2022","746.15","761.94","771.41","743.53","698.32K","-2.45%"
"22-09-2022","764.86","745.40","767.13","745.40","548.02K","1.67%"
"21-09-2022","752.30","768.01","771.24","751.03","322.98K","-1.52%"
"20-09-2022","763.91","759.28","783.19","759.28","581.46K","1.08%"
"19-09-2022","755.74","771.50","773.07","753.61","586.79K","-2.13%"
"16-09-2022","772.20","790.57","799.42","762.07","1.11M","-2.47%"
"15-09-2022","791.79","799.08","802.04","782.67","459.64K","-0.13%"
"14-09-2022","792.79","771.28","806.76","765.00","1.23M","1.55%"
"13-09-2022","780.66","779.44","790.61","776.73","935.97K","0.66%"
"12-09-2022","775.56","751.51","780.84","751.42","1.24M","3.36%"
"09-09-2022","750.38","748.81","752.12","741.83","458.20K","0.58%"
"08-09-2022","746.06","743.57","747.93","739.82","421.84K","0.75%"
"07-09-2022","740.52","736.37","741.83","733.10","247.48K","-0.11%"
"06-09-2022","741.30","741.56","746.93","730.52","523.61K","0.51%"
"05-09-2022","737.55","733.10","741.74","728.73","738.77K","0.86%"
"02-09-2022","731.27","734.32","741.83","727.51","1.02M","0.34%"
"01-09-2022","728.78","720.88","736.33","719.22","681.16K","0.52%"
"30-08-2022","724.98","712.76","728.47","710.01","1.14M","2.55%"
"29-08-2022","706.96","680.73","708.22","680.73","468.69K","0.11%"
"26-08-2022","706.17","694.43","710.62","692.69","645.64K","2.23%"
"25-08-2022","690.77","690.16","697.32","688.59","387.52K","0.65%"
"24-08-2022","686.32","693.65","694.61","678.99","498.10K","-0.56%"
"23-08-2022","690.20","680.73","699.93","674.67","802.57K","0.53%"
"22-08-2022","686.54","707.79","707.79","682.78","594.18K","-3.48%"
"19-08-2022","711.28","727.42","732.84","708.92","490.24K","-1.93%"
"18-08-2022","725.29","725.85","730.13","719.48","423.40K","-0.08%"
"17-08-2022","725.85","731.35","733.84","721.75","663.60K","-0.07%"
"16-08-2022","726.33","718.26","731.92","714.81","978.37K","1.70%"
"12-08-2022","714.20","711.45","719.09","706.00","702.23K","0.37%"
"11-08-2022","711.58","719.13","719.13","702.16","1.07M","-0.54%"
"10-08-2022","715.47","703.42","723.89","702.59","1.27M","2.03%"
"08-08-2022","701.24","711.28","714.77","697.66","633.44K","-1.33%"
"05-08-2022","710.67","706.91","718.61","706.83","513.60K","0.61%"
"04-08-2022","706.35","708.84","719.83","696.44","719.63K","-0.17%"
"03-08-2022","707.53","709.10","714.20","700.76","810.85K","-0.22%"
"02-08-2022","709.05","698.19","711.28","693.82","1.33M","1.27%"
"01-08-2022","700.15","685.10","706.00","680.03","1.79M","2.84%"
"29-07-2022","680.82","669.39","682.30","665.46","951.01K","2.17%"
"28-07-2022","666.33","663.93","670.91","659.31","672.12K","0.92%"
"27-07-2022","660.27","651.93","662.19","646.26","369.16K","1.39%"
"26-07-2022","651.19","671.57","674.58","649.01","555.01K","-3.03%"
"25-07-2022","671.57","664.11","678.94","659.79","864.06K","1.27%"
"22-07-2022","663.15","681.78","681.96","660.66","982.82K","-2.27%"
"21-07-2022","678.55","646.39","681.91","644.08","1.80M","5.18%"
"20-07-2022","645.13","650.19","655.38","643.21","556.85K","0.50%"
"19-07-2022","641.94","639.72","647.53","635.31","410.56K","-0.01%"
"18-07-2022","641.98","638.93","644.43","636.70","293.47K","0.99%"
"15-07-2022","635.70","636.01","639.63","628.15","490.34K","0.30%"
"14-07-2022","633.82","644.17","649.32","625.36","400.94K","-1.11%"
"13-07-2022","640.94","639.19","645.82","636.92","441.55K","0.76%"
"12-07-2022","636.09","649.27","652.72","634.13","904.94K","-2.06%"
"11-07-2022","649.49","633.61","652.54","624.70","1.35M","2.94%"
"08-07-2022","630.94","617.90","632.73","617.90","696.75K","2.58%"
"07-07-2022","615.06","616.15","620.91","609.17","556.24K","0.43%"
"06-07-2022","612.40","593.55","614.41","592.59","490.13K","2.49%"
"05-07-2022","597.52","613.79","616.11","595.86","583.87K","-2.12%"
"04-07-2022","610.48","613.10","617.90","602.58","526.08K","-0.53%"
"01-07-2022","613.75","608.65","615.19","598.17","389.35K","0.65%"
