"Date","Price","Open","High","Low","Vol.","Change %"
"01-10-2024","5,466.40","5,455.80","5,621.50","5,338.00","353.15K","0.75%"
"30-09-2024","5,425.75","5,580.00","5,624.85","5,386.70","246.61K","-2.29%"
"27-09-2024","5,552.85","5,496.00","5,619.70","5,475.05","181.84K","1.27%"
"26-09-2024","5,483.20","5,590.05","5,599.00","5,405.00","234.49K","-1.46%"
"25-09-2024","5,564.35","5,638.75","5,689.10","5,509.70","192.04K","-1.22%"
"24-09-2024","5,632.80","5,608.40","5,810.00","5,563.75","490.22K","0.84%"
"23-09-2024","5,586.10","5,505.00","5,636.40","5,440.05","350.15K","1.95%"
"20-09-2024","5,479.35","5,498.85","5,565.00","5,400.00","332.41K","0.94%"
"19-09-2024","5,428.35","5,550.00","5,625.95","5,350.05","524.11K","-0.89%"
"18-09-2024","5,476.90","5,613.00","5,742.00","5,450.00","738.79K","-1.48%"
"17-09-2024","5,559.25","5,314.80","5,613.95","5,261.15","945.49K","4.71%"
"16-09-2024","5,309.25","5,401.00","5,449.00","5,188.00","611.41K","-0.45%"
"13-09-2024","5,333.25","5,260.00","5,508.80","5,141.10","1.78M","3.24%"
"12-09-2024","5,165.85","4,765.50","5,325.00","4,732.55","3.93M","10.78%"
"11-09-2024","4,663.00","4,679.05","4,738.00","4,635.00","283.29K","0.56%"
"10-09-2024","4,637.20","4,651.80","4,760.00","4,625.00","197.81K","0.28%"
"09-09-2024","4,624.10","4,688.05","4,700.65","4,602.00","163.77K","-1.63%"
"06-09-2024","4,700.70","4,810.00","4,836.00","4,632.00","247.13K","-1.42%"
"05-09-2024","4,768.35","4,949.00","5,048.50","4,750.00","523.81K","-2.45%"
"04-09-2024","4,888.15","4,836.00","5,000.20","4,767.00","515.94K","1.01%"
"03-09-2024","4,839.25","4,809.00","5,050.00","4,780.00","1.99M","3.79%"
"02-09-2024","4,662.65","4,791.80","4,950.00","4,566.00","657.52K","-1.92%"
"30-08-2024","4,753.80","4,769.00","4,839.45","4,700.00","248.13K","0.08%"
"29-08-2024","4,749.95","4,886.00","4,920.00","4,734.10","277.83K","-2.70%"
"28-08-2024","4,881.60","5,027.60","5,040.00","4,860.00","216.97K","-2.28%"
"27-08-2024","4,995.50","5,024.90","5,125.00","4,980.05","150.12K","-0.08%"
"26-08-2024","4,999.50","5,088.00","5,102.25","4,986.05","205.42K","-1.09%"
"23-08-2024","5,054.85","5,019.60","5,169.45","4,947.45","225.74K","0.61%"
"22-08-2024","5,024.30","5,171.40","5,218.45","4,980.15","160.63K","-2.52%"
"21-08-2024","5,154.40","5,222.00","5,266.10","5,130.10","129.90K","-0.84%"
"20-08-2024","5,198.25","5,279.00","5,380.00","5,121.00","289.72K","-0.72%"
"19-08-2024","5,236.15","5,130.60","5,330.00","5,130.60","380.00K","3.03%"
"16-08-2024","5,082.20","4,868.80","5,210.00","4,734.00","942.61K","4.38%"
"14-08-2024","4,868.80","4,690.00","5,036.00","4,503.85","965.03K","3.55%"
"13-08-2024","4,702.00","4,310.00","4,740.00","4,298.95","895.11K","9.38%"
"12-08-2024","4,298.95","4,245.00","4,324.55","4,200.75","63.64K","0.46%"
"09-08-2024","4,279.15","4,334.00","4,349.00","4,260.00","45.00K","0.01%"
"08-08-2024","4,278.65","4,270.00","4,348.50","4,246.55","85.44K","0.01%"
"07-08-2024","4,278.30","4,235.00","4,295.00","4,162.90","84.58K","1.94%"
"06-08-2024","4,196.70","4,350.00","4,364.85","4,105.00","181.23K","-1.31%"
"05-08-2024","4,252.40","4,200.00","4,320.00","4,065.00","253.99K","-2.32%"
"02-08-2024","4,353.40","4,323.00","4,399.00","4,225.35","152.87K","-0.57%"
"01-08-2024","4,378.20","4,441.00","4,509.65","4,356.35","124.03K","-1.43%"
"31-07-2024","4,441.85","4,524.95","4,549.15","4,405.00","241.74K","-1.84%"
"30-07-2024","4,524.95","4,600.00","4,605.00","4,483.05","299.26K","-1.51%"
"29-07-2024","4,594.15","4,495.00","4,729.00","4,350.05","1.30M","8.10%"
"26-07-2024","4,249.95","4,176.25","4,279.00","4,125.40","144.85K","1.79%"
"25-07-2024","4,175.15","4,060.00","4,197.00","4,056.00","115.67K","1.80%"
"24-07-2024","4,101.15","4,055.00","4,157.85","4,042.55","127.86K","1.24%"
"23-07-2024","4,051.05","3,945.60","4,080.00","3,726.00","247.58K","3.37%"
"22-07-2024","3,919.10","3,851.00","4,037.00","3,816.00","174.02K","0.44%"
"19-07-2024","3,901.85","4,076.60","4,076.60","3,880.00","200.83K","-4.29%"
"18-07-2024","4,076.60","4,148.05","4,148.05","4,004.00","214.63K","-1.94%"
"16-07-2024","4,157.10","4,069.00","4,297.90","4,068.95","350.21K","2.71%"
"15-07-2024","4,047.50","4,160.00","4,175.00","4,025.10","158.18K","-2.30%"
"12-07-2024","4,142.90","4,144.00","4,210.00","4,083.50","131.62K","0.47%"
"11-07-2024","4,123.40","4,138.00","4,220.65","4,100.85","159.95K","0.88%"
"10-07-2024","4,087.50","4,194.00","4,248.00","4,063.00","289.89K","-1.56%"
"09-07-2024","4,152.10","4,370.00","4,434.35","4,130.00","318.03K","-4.20%"
"08-07-2024","4,334.20","4,340.00","4,574.15","4,251.60","525.10K","2.25%"
"05-07-2024","4,238.80","4,006.00","4,443.95","4,001.00","902.78K","5.76%"
"04-07-2024","4,008.00","4,008.00","4,090.00","3,975.00","111.78K","0.54%"
"03-07-2024","3,986.50","3,990.00","4,108.00","3,955.05","219.03K","0.60%"
"02-07-2024","3,962.65","3,999.00","4,007.95","3,947.35","116.51K","-0.29%"
"01-07-2024","3,974.05","3,872.00","4,024.90","3,870.00","110.43K","3.13%"
"28-06-2024","3,853.40","3,915.00","3,985.15","3,815.00","144.52K","-0.87%"
"27-06-2024","3,887.20","4,000.00","4,040.95","3,856.40","183.13K","-3.18%"
"26-06-2024","4,014.75","4,050.00","4,098.00","3,970.00","149.50K","-0.39%"
"25-06-2024","4,030.30","3,924.00","4,072.00","3,831.35","244.81K","3.68%"
"24-06-2024","3,887.40","3,888.05","3,988.10","3,870.05","206.15K","-0.39%"
"21-06-2024","3,902.75","3,823.00","3,913.70","3,798.70","186.18K","2.97%"
"20-06-2024","3,790.00","3,888.00","3,888.00","3,746.05","180.54K","-1.81%"
"19-06-2024","3,859.70","3,937.50","3,937.50","3,811.00","352.94K","-0.89%"
"18-06-2024","3,894.45","3,830.00","4,030.00","3,810.05","442.15K","2.54%"
"14-06-2024","3,797.85","3,760.00","3,815.85","3,730.35","319.61K","2.06%"
"13-06-2024","3,721.35","3,681.80","3,750.00","3,625.00","232.94K","2.34%"
"12-06-2024","3,636.15","3,653.95","3,695.15","3,591.05","330.85K","-0.26%"
"11-06-2024","3,645.50","3,399.30","3,775.00","3,397.55","1.03M","7.88%"
"10-06-2024","3,379.30","3,424.90","3,448.70","3,312.05","301.20K","1.35%"
"07-06-2024","3,334.25","3,189.00","3,349.95","3,150.65","346.80K","6.74%"
"06-06-2024","3,123.65","2,976.75","3,230.00","2,976.00","524.88K","7.69%"
"05-06-2024","2,900.50","2,850.00","3,170.00","2,849.95","770.47K","2.25%"
"04-06-2024","2,836.80","3,517.50","3,529.00","2,814.00","738.37K","-19.35%"
"03-06-2024","3,517.50","3,556.30","3,573.90","3,425.45","270.25K","3.80%"
"31-05-2024","3,388.80","3,301.00","3,430.00","3,205.60","264.50K","2.63%"
"30-05-2024","3,301.95","3,270.45","3,337.90","3,239.40","129.42K","-0.07%"
"29-05-2024","3,304.10","3,294.90","3,389.50","3,250.00","187.28K","-0.02%"
"28-05-2024","3,304.90","3,372.10","3,446.95","3,274.00","176.23K","-1.22%"
"27-05-2024","3,345.70","3,299.15","3,406.35","3,292.35","165.07K","1.08%"
"24-05-2024","3,309.80","3,346.20","3,394.00","3,265.40","169.03K","-0.98%"
"23-05-2024","3,342.50","3,464.00","3,464.00","3,328.00","221.74K","-3.42%"
"22-05-2024","3,461.00","3,418.00","3,468.00","3,305.05","361.18K","1.91%"
"21-05-2024","3,396.30","3,420.00","3,643.70","3,238.60","980.05K","5.01%"
"18-05-2024","3,234.35","3,234.35","3,234.35","3,234.35","","5.00%"
"17-05-2024","3,080.35","2,950.00","3,080.80","2,816.40","1.17M","19.98%"
"16-05-2024","2,567.35","2,637.95","2,654.00","2,555.00","86.85K","-1.97%"
"15-05-2024","2,619.00","2,585.00","2,628.85","2,570.00","115.65K","2.71%"
"14-05-2024","2,549.85","2,484.80","2,573.00","2,455.80","161.05K","3.41%"
"13-05-2024","2,465.65","2,520.05","2,530.00","2,432.80","288.61K","-2.61%"
"10-05-2024","2,531.60","2,457.00","2,545.00","2,424.05","63.02K","3.34%"
"09-05-2024","2,449.75","2,517.00","2,559.00","2,424.00","81.00K","-2.49%"
"08-05-2024","2,512.20","2,461.00","2,528.00","2,451.45","44.02K","2.08%"
"07-05-2024","2,461.00","2,520.00","2,520.00","2,455.00","57.59K","-1.58%"
"06-05-2024","2,500.45","2,565.00","2,576.00","2,475.00","85.05K","-0.99%"
"03-05-2024","2,525.45","2,603.15","2,639.90","2,516.55","101.85K","-2.94%"
"02-05-2024","2,601.85","2,664.60","2,709.45","2,590.20","127.53K","-2.35%"
"30-04-2024","2,664.50","2,698.95","2,737.95","2,655.00","104.88K","-1.28%"
"29-04-2024","2,698.95","2,754.00","2,758.90","2,685.10","86.33K","-1.08%"
"26-04-2024","2,728.50","2,675.00","2,737.00","2,595.00","191.42K","3.07%"
"25-04-2024","2,647.25","2,622.55","2,675.00","2,618.05","58.25K","0.94%"
"24-04-2024","2,622.55","2,643.00","2,685.00","2,614.80","101.63K","-0.22%"
"23-04-2024","2,628.45","2,640.00","2,660.00","2,603.45","164.47K","1.36%"
"22-04-2024","2,593.25","2,680.00","2,683.95","2,585.00","115.45K","-1.46%"
"19-04-2024","2,631.65","2,539.95","2,650.00","2,503.10","161.72K","3.25%"
"18-04-2024","2,548.80","2,500.00","2,627.70","2,475.20","253.55K","3.34%"
"16-04-2024","2,466.50","2,448.00","2,524.55","2,430.05","90.05K","0.36%"
"15-04-2024","2,457.65","2,479.95","2,505.35","2,429.20","107.77K","-1.80%"
"12-04-2024","2,502.60","2,555.35","2,559.00","2,490.00","173.55K","-1.72%"
"10-04-2024","2,546.35","2,551.95","2,564.60","2,448.00","453.53K","0.78%"
"09-04-2024","2,526.70","2,550.00","2,609.00","2,496.05","191.41K","0.33%"
"08-04-2024","2,518.45","2,660.55","2,690.00","2,509.00","269.28K","-4.87%"
"05-04-2024","2,647.30","2,659.00","2,717.00","2,634.95","154.89K","-1.44%"
"04-04-2024","2,686.05","2,710.00","2,750.55","2,672.00","165.95K","-0.80%"
"03-04-2024","2,707.75","2,779.80","2,790.00","2,690.00","102.33K","-2.59%"
"02-04-2024","2,779.80","2,820.00","2,838.65","2,768.65","204.32K","-0.30%"
"01-04-2024","2,788.15","2,850.00","2,869.95","2,768.85","127.72K","-2.92%"
"28-03-2024","2,871.95","2,791.00","2,900.00","2,791.00","227.81K","3.04%"
"27-03-2024","2,787.35","2,844.00","2,848.40","2,770.05","125.04K","-1.14%"
"26-03-2024","2,819.60","2,820.00","2,850.00","2,723.25","174.44K","0.74%"
"22-03-2024","2,798.95","2,695.00","2,814.00","2,675.30","208.20K","3.20%"
"21-03-2024","2,712.20","2,605.00","2,725.00","2,592.50","393.06K","4.74%"
"20-03-2024","2,589.45","2,620.05","2,650.00","2,556.50","147.35K","-0.90%"
"19-03-2024","2,613.05","2,600.00","2,661.25","2,588.00","245.46K","0.39%"
"18-03-2024","2,602.85","2,625.50","2,698.00","2,583.00","258.85K","-2.39%"
"15-03-2024","2,666.60","2,675.15","2,749.90","2,565.10","1.48M","-2.01%"
"14-03-2024","2,721.40","2,700.00","2,785.00","2,683.95","247.78K","-2.25%"
"13-03-2024","2,784.05","2,839.00","2,839.00","2,566.90","570.80K","-2.39%"
"12-03-2024","2,852.35","3,031.05","3,031.05","2,766.35","459.07K","-5.93%"
"11-03-2024","3,032.05","3,115.00","3,118.95","2,984.20","282.64K","-2.59%"
"07-03-2024","3,112.75","3,098.90","3,142.60","3,052.30","145.73K","0.89%"
"06-03-2024","3,085.30","3,238.00","3,238.00","2,905.65","473.53K","-4.03%"
"05-03-2024","3,215.00","3,134.00","3,248.85","3,080.50","583.63K","3.57%"
"04-03-2024","3,104.25","3,042.65","3,115.00","3,012.20","350.61K","3.17%"
"02-03-2024","3,008.95","2,978.00","3,060.00","2,970.00","11.35K","2.15%"
"01-03-2024","2,945.50","3,040.00","3,070.00","2,930.00","186.76K","-0.34%"
"29-02-2024","2,955.65","2,880.05","3,050.00","2,843.05","504.71K","1.94%"
"28-02-2024","2,899.40","2,949.45","2,971.45","2,846.05","252.81K","-1.26%"
"27-02-2024","2,936.45","2,888.95","2,953.45","2,867.60","118.14K","2.17%"
"26-02-2024","2,874.05","2,849.05","3,080.00","2,831.55","467.09K","0.69%"
"23-02-2024","2,854.35","2,894.90","2,930.00","2,820.00","179.12K","-0.38%"
"22-02-2024","2,865.35","2,860.00","2,890.00","2,791.60","132.92K","1.93%"
"21-02-2024","2,811.05","2,807.00","2,845.00","2,717.75","315.45K","1.18%"
"20-02-2024","2,778.20","2,878.00","2,904.80","2,750.00","104.38K","-2.88%"
"19-02-2024","2,860.70","2,881.35","2,924.80","2,827.05","109.11K","2.33%"
"16-02-2024","2,795.50","2,782.00","2,906.50","2,775.00","156.49K","0.81%"
"15-02-2024","2,773.05","2,853.10","2,889.80","2,764.75","167.35K","-2.44%"
"14-02-2024","2,842.45","2,896.00","2,896.00","2,830.00","95.19K","-2.17%"
"13-02-2024","2,905.40","2,848.05","2,927.50","2,555.50","215.26K","1.40%"
"12-02-2024","2,865.40","2,950.00","2,950.00","2,848.00","85.57K","-1.31%"
"09-02-2024","2,903.35","2,950.00","2,973.35","2,831.05","88.54K","-0.73%"
"08-02-2024","2,924.65","2,930.00","2,939.90","2,900.05","206.88K","1.50%"
"07-02-2024","2,881.45","2,879.20","2,930.00","2,840.35","198.73K","1.62%"
"06-02-2024","2,835.45","2,901.00","2,908.80","2,820.10","108.27K","-1.66%"
"05-02-2024","2,883.45","2,978.00","2,978.00","2,840.10","106.18K","-0.82%"
"02-02-2024","2,907.25","2,850.00","2,930.00","2,800.55","132.45K","3.32%"
"01-02-2024","2,813.95","2,890.00","2,900.00","2,790.05","159.59K","-0.61%"
"31-01-2024","2,831.30","2,985.00","2,990.00","2,781.00","342.06K","0.12%"
"30-01-2024","2,827.95","2,908.10","2,950.90","2,773.20","122.59K","-2.06%"
"29-01-2024","2,887.30","2,890.00","2,900.00","2,856.95","64.42K","0.31%"
"25-01-2024","2,878.45","2,892.95","2,899.95","2,853.75","86.09K","0.96%"
"24-01-2024","2,851.15","2,728.00","2,890.00","2,686.55","226.26K","5.26%"
"23-01-2024","2,708.80","2,685.00","2,829.10","2,685.00","117.99K","0.73%"
"20-01-2024","2,689.20","2,723.60","2,733.20","2,670.30","20.55K","-1.62%"
"19-01-2024","2,733.45","2,694.00","2,745.00","2,678.85","45.50K","2.31%"
"18-01-2024","2,671.70","2,750.00","2,767.45","2,640.00","100.54K","-2.41%"
"17-01-2024","2,737.55","2,724.05","2,771.95","2,698.60","85.17K","-0.85%"
"16-01-2024","2,761.00","2,765.00","2,807.40","2,712.10","64.38K","-0.09%"
"15-01-2024","2,763.40","2,750.00","2,833.35","2,739.15","191.50K","1.03%"
"12-01-2024","2,735.30","2,675.00","2,742.50","2,675.00","97.87K","3.03%"
"11-01-2024","2,654.85","2,610.90","2,675.00","2,610.90","87.78K","2.05%"
"10-01-2024","2,601.60","2,634.95","2,639.90","2,587.95","106.95K","-1.28%"
"09-01-2024","2,635.35","2,525.00","2,655.00","2,525.00","179.70K","3.29%"
"08-01-2024","2,551.35","2,563.85","2,574.60","2,505.00","77.82K","-0.19%"
"05-01-2024","2,556.25","2,549.65","2,588.95","2,523.00","75.70K","1.40%"
"04-01-2024","2,521.00","2,625.00","2,640.00","2,445.05","366.47K","-1.37%"
"03-01-2024","2,555.95","2,660.00","2,664.65","2,481.05","483.75K","-4.03%"
"02-01-2024","2,663.30","2,680.00","2,692.45","2,605.00","83.25K","-0.22%"
"01-01-2024","2,669.05","2,600.00","2,680.10","2,600.00","74.46K","2.24%"
"29-12-2023","2,610.55","2,599.00","2,630.00","2,580.00","72.63K","0.41%"
"28-12-2023","2,599.90","2,606.95","2,641.20","2,585.00","114.27K","0.62%"
"27-12-2023","2,583.85","2,633.15","2,659.00","2,572.00","196.73K","-1.87%"
"26-12-2023","2,633.15","2,725.05","2,725.05","2,601.00","251.35K","-4.02%"
"22-12-2023","2,743.50","2,819.00","2,862.75","2,628.50","259.50K","0.21%"
"21-12-2023","2,737.70","2,739.90","2,838.00","2,668.55","253.45K","-0.22%"
"20-12-2023","2,743.80","2,765.00","3,000.00","2,711.00","653.05K","-0.06%"
"19-12-2023","2,745.45","2,665.25","2,775.00","2,648.70","362.45K","5.53%"
"18-12-2023","2,601.65","2,615.00","2,670.00","2,585.05","183.83K","0.82%"
"15-12-2023","2,580.45","2,490.00","2,645.00","2,474.25","474.09K","4.29%"
"14-12-2023","2,474.25","2,488.00","2,500.00","2,440.10","112.21K","0.79%"
"13-12-2023","2,454.95","2,479.90","2,488.80","2,436.80","98.93K","0.32%"
"12-12-2023","2,447.20","2,389.25","2,479.90","2,387.95","191.47K","2.92%"
"11-12-2023","2,377.70","2,374.40","2,388.65","2,346.65","214.10K","0.68%"
"08-12-2023","2,361.60","2,375.25","2,380.40","2,275.85","133.23K","-0.43%"
"07-12-2023","2,371.85","2,390.05","2,415.65","2,361.05","57.70K","-1.02%"
"06-12-2023","2,396.40","2,438.60","2,440.00","2,384.75","65.39K","-1.13%"
"05-12-2023","2,423.90","2,455.00","2,479.95","2,420.00","62.22K","-2.26%"
"04-12-2023","2,480.05","2,480.00","2,488.30","2,442.10","73.10K","1.87%"
"01-12-2023","2,434.50","2,480.00","2,494.65","2,420.00","46.13K","-1.30%"
"30-11-2023","2,466.60","2,428.00","2,500.00","2,370.90","259.16K","1.66%"
"29-11-2023","2,426.35","2,482.55","2,482.55","2,412.00","56.16K","-1.54%"
"28-11-2023","2,464.35","2,485.55","2,485.60","2,454.00","47.94K","0.58%"
"24-11-2023","2,450.15","2,449.65","2,490.00","2,441.85","46.70K","0.38%"
"23-11-2023","2,440.90","2,508.65","2,515.00","2,400.10","111.84K","-2.02%"
"22-11-2023","2,491.15","2,486.90","2,500.95","2,450.00","52.19K","0.73%"
"21-11-2023","2,473.20","2,433.90","2,500.00","2,431.25","74.66K","1.56%"
"20-11-2023","2,435.25","2,525.00","2,548.65","2,400.00","116.62K","-2.29%"
"17-11-2023","2,492.45","2,497.00","2,500.00","2,481.05","45.86K","-0.08%"
"16-11-2023","2,494.45","2,456.20","2,500.00","2,446.70","99.95K","1.95%"
"15-11-2023","2,446.65","2,500.00","2,501.00","2,415.00","114.13K","-0.66%"
"13-11-2023","2,462.85","2,525.00","2,529.20","2,447.05","73.11K","-3.04%"
"12-11-2023","2,540.00","2,460.05","2,549.95","2,460.05","38.07K","3.75%"
"10-11-2023","2,448.20","2,484.05","2,499.85","2,369.65","44.77K","-1.44%"
"09-11-2023","2,484.05","2,488.90","2,497.75","2,450.00","37.27K","0.30%"
"08-11-2023","2,476.60","2,457.20","2,507.95","2,450.60","101.08K","0.96%"
"07-11-2023","2,453.15","2,484.00","2,484.00","2,400.10","107.92K","-0.09%"
"06-11-2023","2,455.35","2,394.20","2,502.90","2,389.00","122.05K","3.79%"
"03-11-2023","2,365.80","2,388.90","2,400.00","2,352.55","84.05K","0.08%"
"02-11-2023","2,363.85","2,354.90","2,375.00","2,304.00","212.93K","1.39%"
"01-11-2023","2,331.50","2,325.00","2,382.40","2,158.00","691.65K","-2.18%"
"31-10-2023","2,383.40","2,400.00","2,400.95","2,352.15","91.60K","0.29%"
"30-10-2023","2,376.45","2,400.00","2,400.15","2,326.45","45.29K","-0.12%"
"27-10-2023","2,379.25","2,319.00","2,399.90","2,314.95","120.79K","3.83%"
"26-10-2023","2,291.55","2,270.00","2,333.95","2,215.55","170.45K","-0.88%"
"25-10-2023","2,311.85","2,372.00","2,400.00","2,269.60","181.63K","-1.25%"
"23-10-2023","2,341.10","2,440.10","2,485.65","2,323.65","142.58K","-4.68%"
"20-10-2023","2,456.05","2,556.60","2,575.00","2,430.00","106.33K","-3.64%"
"19-10-2023","2,548.85","2,479.00","2,557.60","2,445.00","59.82K","1.59%"
"18-10-2023","2,509.05","2,570.00","2,570.00","2,480.00","109.47K","-2.41%"
"17-10-2023","2,571.10","2,667.90","2,667.90","2,550.00","137.75K","-2.12%"
"16-10-2023","2,626.90","2,680.60","2,689.90","2,601.05","230.14K","-1.56%"
"13-10-2023","2,668.55","2,723.00","2,745.55","2,650.00","86.30K","-1.66%"
"12-10-2023","2,713.70","2,675.00","2,778.85","2,665.00","151.66K","1.40%"
"11-10-2023","2,676.20","2,723.70","2,730.00","2,633.05","197.56K","-0.51%"
"10-10-2023","2,689.90","2,688.00","2,767.00","2,612.00","217.42K","2.23%"
"09-10-2023","2,631.15","2,555.95","2,965.60","2,555.95","576.97K","3.19%"
"06-10-2023","2,549.70","2,516.05","2,571.50","2,516.05","207.14K","2.34%"
"05-10-2023","2,491.50","2,410.00","2,540.00","2,396.00","245.92K","4.16%"
"04-10-2023","2,392.05","2,408.95","2,413.60","2,340.00","143.31K","-0.25%"
"03-10-2023","2,398.00","2,328.00","2,410.50","2,300.30","174.66K","4.25%"
"29-09-2023","2,300.30","2,253.15","2,346.95","2,212.35","99.92K","2.49%"
"28-09-2023","2,244.50","2,245.00","2,287.90","2,187.05","283.52K","0.68%"
"27-09-2023","2,229.25","2,124.95","2,244.50","2,112.75","122.66K","5.23%"
"26-09-2023","2,118.45","2,139.00","2,150.00","2,100.10","36.07K","-0.05%"
"25-09-2023","2,119.55","2,055.95","2,133.30","2,055.95","140.56K","3.39%"
"22-09-2023","2,050.15","2,085.00","2,127.45","1,986.10","216.99K","-0.86%"
"21-09-2023","2,067.85","2,088.95","2,141.05","2,059.30","333.95K","0.75%"
"20-09-2023","2,052.45","2,082.05","2,082.05","2,020.00","75.55K","-1.64%"
"18-09-2023","2,086.75","2,140.00","2,144.95","2,035.15","87.59K","-1.53%"
"15-09-2023","2,119.25","2,095.25","2,160.00","2,082.30","217.40K","2.12%"
"14-09-2023","2,075.30","2,020.60","2,124.70","2,014.05","216.38K","3.32%"
"13-09-2023","2,008.65","2,122.10","2,140.95","2,000.00","211.72K","-5.35%"
"12-09-2023","2,122.10","2,238.00","2,238.00","2,051.10","339.94K","-3.64%"
"11-09-2023","2,202.30","2,058.00","2,231.90","2,050.00","362.89K","8.13%"
"08-09-2023","2,036.80","1,968.90","2,070.00","1,963.05","378.53K","4.19%"
"07-09-2023","1,954.85","2,051.05","2,090.00","1,940.00","360.55K","2.27%"
"06-09-2023","1,911.55","1,975.00","1,978.40","1,895.00","136.53K","-2.52%"
"05-09-2023","1,960.90","1,980.00","1,990.50","1,923.75","94.89K","-0.75%"
"04-09-2023","1,975.70","2,039.90","2,039.90","1,957.05","287.39K","-0.76%"
"01-09-2023","1,990.90","2,016.65","2,045.95","1,985.00","106.83K","-1.16%"
"31-08-2023","2,014.25","1,986.65","2,049.95","1,950.00","342.51K","1.63%"
"30-08-2023","1,981.85","2,002.45","2,010.00","1,963.85","121.08K","-0.33%"
"29-08-2023","1,988.50","2,018.45","2,035.00","1,977.90","271.99K","-0.95%"
"28-08-2023","2,007.55","2,039.95","2,054.30","1,971.00","417.35K","1.17%"
"25-08-2023","1,984.30","1,960.00","2,149.95","1,930.05","1.14M","6.87%"
"24-08-2023","1,856.80","1,819.60","1,888.75","1,795.05","298.60K","3.27%"
"23-08-2023","1,798.00","1,789.90","1,858.15","1,772.80","220.66K","1.57%"
"22-08-2023","1,770.15","1,760.80","1,796.25","1,726.55","200.29K","0.53%"
"21-08-2023","1,760.80","1,770.20","1,770.25","1,717.05","185.65K","0.71%"
"18-08-2023","1,748.35","1,736.00","1,784.95","1,734.65","133.01K","-0.08%"
"17-08-2023","1,749.70","1,726.00","1,761.25","1,724.90","93.10K","1.77%"
"16-08-2023","1,719.35","1,747.00","1,766.80","1,702.00","62.73K","-1.77%"
"14-08-2023","1,750.25","1,722.05","1,772.95","1,707.45","127.85K","1.06%"
"11-08-2023","1,731.95","1,728.00","1,758.75","1,705.45","79.73K","0.74%"
"10-08-2023","1,719.25","1,788.65","1,796.20","1,685.00","242.82K","-3.61%"
"09-08-2023","1,783.55","1,822.70","1,825.75","1,771.05","68.82K","-1.75%"
"08-08-2023","1,815.35","1,813.60","1,825.40","1,790.20","112.97K","0.50%"
"07-08-2023","1,806.35","1,837.90","1,847.90","1,787.00","137.85K","0.00%"
"04-08-2023","1,806.30","1,790.00","1,838.95","1,772.65","540.55K","2.84%"
"03-08-2023","1,756.40","1,780.00","1,799.90","1,721.05","472.60K","-0.76%"
"02-08-2023","1,769.80","1,736.95","1,804.70","1,734.90","184.27K","2.01%"
"01-08-2023","1,735.00","1,801.00","1,829.00","1,702.05","503.27K","-4.33%"
"31-07-2023","1,813.55","1,795.10","1,823.35","1,790.00","132.45K","1.48%"
"28-07-2023","1,787.15","1,843.60","1,843.60","1,761.05","133.38K","-2.68%"
"27-07-2023","1,836.45","1,856.80","1,865.00","1,821.00","64.46K","-0.67%"
"26-07-2023","1,848.90","1,914.95","1,914.95","1,831.70","123.61K","0.36%"
"25-07-2023","1,842.20","1,811.60","1,894.95","1,811.10","288.35K","2.03%"
