"Date","Price","Open","High","Low","Vol.","Change %"
"21-12-2023","1,942.30","1,915.00","1,960.00","1,901.25","91.39K","0.63%"
"20-12-2023","1,930.05","1,983.00","2,009.00","1,911.55","99.81K","-2.67%"
"19-12-2023","1,983.00","2,005.00","2,036.95","1,978.00","128.65K","-0.90%"
"18-12-2023","2,001.10","2,003.40","2,025.00","1,996.25","51.89K","-0.05%"
"15-12-2023","2,002.20","2,005.30","2,035.50","1,992.60","131.01K","0.05%"
"14-12-2023","2,001.10","2,026.50","2,039.65","1,990.00","98.32K","-1.04%"
"13-12-2023","2,022.10","2,029.95","2,038.80","2,003.05","50.99K","-0.36%"
"12-12-2023","2,029.40","2,033.00","2,069.00","2,014.50","96.21K","-0.03%"
"11-12-2023","2,030.10","2,008.65","2,090.00","2,008.65","228.69K","1.45%"
"08-12-2023","2,001.10","2,022.00","2,048.30","1,983.05","82.16K","-1.06%"
"07-12-2023","2,022.50","2,042.00","2,059.45","2,015.75","72.97K","-1.00%"
"06-12-2023","2,042.95","2,049.70","2,058.00","2,007.00","106.27K","-0.33%"
"05-12-2023","2,049.70","2,090.00","2,097.95","2,025.05","135.03K","-1.82%"
"04-12-2023","2,087.65","2,094.80","2,111.20","2,051.05","196.05K","1.71%"
"01-12-2023","2,052.50","2,025.00","2,086.55","2,022.00","211.81K","1.98%"
"30-11-2023","2,012.70","1,978.00","2,017.00","1,970.00","185.31K","2.07%"
"29-11-2023","1,971.80","1,949.15","2,017.90","1,947.05","125.11K","1.67%"
"28-11-2023","1,939.45","2,006.65","2,024.00","1,933.90","253.13K","-2.03%"
"24-11-2023","1,979.65","1,859.90","1,990.00","1,855.35","651.39K","6.87%"
"23-11-2023","1,852.40","1,845.25","1,867.00","1,838.30","47.31K","0.72%"
"22-11-2023","1,839.20","1,856.85","1,858.00","1,825.80","52.81K","-0.33%"
"21-11-2023","1,845.20","1,859.40","1,861.90","1,840.00","75.91K","0.24%"
"20-11-2023","1,840.75","1,828.75","1,859.90","1,828.75","59.17K","0.71%"
"17-11-2023","1,827.80","1,850.00","1,859.05","1,823.25","102.23K","-1.27%"
"16-11-2023","1,851.30","1,856.25","1,870.25","1,845.00","68.80K","-0.27%"
"15-11-2023","1,856.25","1,877.50","1,898.00","1,850.00","118.42K","-0.66%"
"13-11-2023","1,868.50","1,905.05","1,905.05","1,858.00","83.68K","-2.48%"
"12-11-2023","1,916.00","1,872.00","1,942.95","1,869.85","55.86K","4.55%"
"10-11-2023","1,832.60","1,883.00","1,890.90","1,815.00","198.31K","-2.71%"
"09-11-2023","1,883.55","1,961.00","1,969.00","1,875.00","149.86K","-3.78%"
"08-11-2023","1,957.60","1,973.65","1,992.95","1,950.80","76.87K","0.12%"
"07-11-2023","1,955.35","1,962.65","1,978.75","1,950.10","81.19K","-0.07%"
"06-11-2023","1,956.80","2,000.00","2,031.35","1,937.55","427.94K","2.01%"
"03-11-2023","1,918.20","1,874.00","1,938.80","1,874.00","121.34K","3.07%"
"02-11-2023","1,861.05","1,880.00","1,898.20","1,845.00","64.24K","0.33%"
"01-11-2023","1,854.90","1,878.95","1,894.95","1,840.00","57.98K","-0.67%"
"31-10-2023","1,867.40","1,901.00","1,928.50","1,854.10","78.54K","-1.33%"
"30-10-2023","1,892.60","1,937.65","1,938.30","1,870.10","68.12K","-1.69%"
"27-10-2023","1,925.05","1,874.90","1,936.95","1,852.90","135.60K","4.90%"
"26-10-2023","1,835.15","1,826.00","1,894.70","1,735.00","261.38K","0.49%"
"25-10-2023","1,826.25","1,949.05","1,954.05","1,810.00","264.19K","-6.30%"
"23-10-2023","1,949.05","2,030.00","2,030.00","1,912.00","93.96K","-4.03%"
"20-10-2023","2,031.00","2,066.95","2,085.00","2,019.25","45.63K","-1.33%"
"19-10-2023","2,058.35","2,091.00","2,091.00","2,045.00","55.15K","-1.07%"
"18-10-2023","2,080.55","2,115.00","2,127.80","2,065.00","94.61K","-0.51%"
"17-10-2023","2,091.20","2,066.45","2,130.00","2,056.10","368.21K","4.84%"
"16-10-2023","1,994.65","2,005.60","2,024.00","1,974.60","155.32K","-1.63%"
"13-10-2023","2,027.65","2,050.00","2,058.95","2,022.55","89.65K","-1.70%"
"12-10-2023","2,062.65","2,089.95","2,092.00","2,058.30","46.03K","-1.34%"
"11-10-2023","2,090.70","2,084.95","2,097.95","2,066.85","43.95K","1.11%"
"10-10-2023","2,067.70","2,069.95","2,095.05","2,054.25","32.39K","0.53%"
"09-10-2023","2,056.80","2,052.00","2,079.95","2,031.55","65.11K","-1.73%"
"06-10-2023","2,093.00","2,095.05","2,106.95","2,088.00","40.00K","-0.02%"
"05-10-2023","2,093.40","2,108.10","2,110.00","2,081.00","43.86K","0.51%"
"04-10-2023","2,082.75","2,111.45","2,135.95","2,062.25","115.96K","-2.00%"
"03-10-2023","2,125.30","2,102.95","2,132.00","2,090.90","84.21K","1.15%"
"29-09-2023","2,101.20","2,108.95","2,114.75","2,088.00","60.43K","0.12%"
"28-09-2023","2,098.75","2,098.00","2,113.80","2,083.20","71.26K","0.85%"
"27-09-2023","2,081.00","2,113.00","2,114.45","2,060.00","121.65K","-1.12%"
"26-09-2023","2,104.65","2,065.30","2,109.95","2,051.00","127.67K","1.91%"
"25-09-2023","2,065.30","2,070.00","2,096.55","2,060.00","102.26K","-0.32%"
"22-09-2023","2,072.00","2,100.05","2,103.50","2,052.55","143.24K","-1.12%"
"21-09-2023","2,095.40","2,081.80","2,120.00","2,065.00","147.82K","1.02%"
"20-09-2023","2,074.30","2,074.10","2,150.00","2,051.00","256.13K","0.01%"
"18-09-2023","2,074.10","2,082.20","2,115.00","2,037.10","211.08K","0.07%"
"15-09-2023","2,072.75","2,121.00","2,132.35","2,028.00","1.66M","-1.23%"
"14-09-2023","2,098.65","2,079.00","2,135.00","2,078.95","321.39K","2.57%"
"13-09-2023","2,046.15","2,149.90","2,175.40","1,986.00","643.99K","-4.48%"
"12-09-2023","2,142.20","2,295.95","2,295.95","2,115.00","365.69K","-4.85%"
"11-09-2023","2,251.35","2,174.10","2,272.95","2,171.20","391.48K","4.43%"
"08-09-2023","2,155.75","2,212.60","2,246.00","2,150.55","400.77K","-1.54%"
"07-09-2023","2,189.45","2,269.65","2,270.00","2,175.00","413.92K","-2.71%"
"06-09-2023","2,250.35","2,394.95","2,431.35","2,242.05","631.09K","-5.96%"
"05-09-2023","2,393.05","2,422.20","2,443.45","2,352.05","197.36K","-0.75%"
"04-09-2023","2,411.05","2,470.00","2,477.75","2,402.00","267.15K","-2.38%"
"01-09-2023","2,469.80","2,389.00","2,485.00","2,374.50","551.56K","4.11%"
"31-08-2023","2,372.20","2,252.35","2,399.95","2,237.10","594.31K","5.32%"
"30-08-2023","2,252.35","2,325.00","2,348.45","2,235.00","227.31K","-2.86%"
"29-08-2023","2,318.60","2,361.65","2,361.65","2,290.00","111.99K","-0.92%"
"28-08-2023","2,340.15","2,339.95","2,362.00","2,316.40","103.28K","0.61%"
"25-08-2023","2,326.05","2,390.00","2,393.70","2,315.00","162.74K","-2.57%"
"24-08-2023","2,387.40","2,400.00","2,411.00","2,332.20","204.31K","0.52%"
"23-08-2023","2,375.05","2,400.00","2,424.40","2,359.85","248.62K","-1.12%"
"22-08-2023","2,401.95","2,373.05","2,426.00","2,322.30","466.81K","1.58%"
"21-08-2023","2,364.60","2,178.80","2,415.00","2,172.65","1.47M","9.55%"
"18-08-2023","2,158.55","2,239.90","2,248.65","2,140.30","178.33K","-3.13%"
"17-08-2023","2,228.30","2,179.95","2,267.95","2,173.50","320.92K","2.93%"
"16-08-2023","2,164.85","2,104.65","2,175.00","2,100.00","294.81K","3.11%"
"14-08-2023","2,099.65","2,090.00","2,118.00","2,025.55","122.88K","0.46%"
"11-08-2023","2,090.00","2,130.00","2,130.00","2,075.00","109.47K","-1.54%"
"10-08-2023","2,122.75","2,126.90","2,130.00","2,060.80","179.98K","0.49%"
"09-08-2023","2,112.30","2,057.90","2,130.00","2,057.85","763.27K","3.99%"
"08-08-2023","2,031.35","2,019.80","2,040.00","2,007.70","79.35K","1.02%"
"07-08-2023","2,010.75","1,990.00","2,021.50","1,960.55","92.88K","1.62%"
"04-08-2023","1,978.75","1,982.00","1,995.60","1,965.00","54.34K","0.08%"
"03-08-2023","1,977.15","1,994.20","2,019.95","1,964.00","73.04K","-0.85%"
"02-08-2023","1,994.20","2,011.00","2,030.00","1,955.55","84.20K","-0.82%"
"01-08-2023","2,010.65","2,044.45","2,054.65","1,999.60","72.70K","-1.33%"
"31-07-2023","2,037.70","2,009.95","2,045.00","2,005.00","88.18K","1.42%"
"28-07-2023","2,009.25","1,984.00","2,021.55","1,944.95","113.01K","1.34%"
"27-07-2023","1,982.70","2,005.45","2,010.00","1,979.00","76.93K","-1.13%"
"26-07-2023","2,005.45","1,999.90","2,045.90","1,995.50","87.12K","0.41%"
"25-07-2023","1,997.20","2,013.00","2,025.00","1,975.00","101.92K","-0.75%"
"24-07-2023","2,012.25","2,069.95","2,069.95","2,001.00","135.30K","-2.20%"
"21-07-2023","2,057.55","2,070.00","2,079.75","2,036.20","84.27K","-1.07%"
"20-07-2023","2,079.80","2,062.00","2,099.00","2,042.65","106.39K","1.34%"
"19-07-2023","2,052.30","2,080.05","2,082.85","2,040.80","95.80K","-0.92%"
"18-07-2023","2,071.35","2,099.60","2,105.00","2,015.90","163.96K","-1.08%"
"17-07-2023","2,093.95","2,049.80","2,100.00","2,034.55","315.25K","3.33%"
"14-07-2023","2,026.50","2,131.90","2,174.00","1,980.10","651.72K","-3.29%"
"13-07-2023","2,095.45","2,049.95","2,250.00","2,040.05","2.15M","3.75%"
"12-07-2023","2,019.75","1,939.00","2,060.00","1,911.05","424.44K","3.21%"
"11-07-2023","1,956.95","1,914.00","1,988.80","1,908.00","296.61K","1.84%"
"10-07-2023","1,921.50","1,900.00","1,947.00","1,865.65","123.35K","1.25%"
"07-07-2023","1,897.70","1,913.50","1,923.90","1,889.00","81.75K","-1.00%"
"06-07-2023","1,916.95","1,897.60","1,932.45","1,878.00","121.74K","1.29%"
"05-07-2023","1,892.55","1,883.00","1,909.00","1,864.00","149.20K","0.91%"
"04-07-2023","1,875.55","1,899.95","1,899.95","1,852.50","84.98K","-0.80%"
"03-07-2023","1,890.60","1,882.00","1,900.00","1,869.50","82.79K","1.20%"
"30-06-2023","1,868.20","1,880.90","1,909.85","1,862.80","113.44K","0.02%"
"28-06-2023","1,867.90","1,884.85","1,917.95","1,858.85","137.18K","-0.54%"
"27-06-2023","1,878.05","1,814.65","1,891.95","1,810.10","166.52K","3.95%"
"26-06-2023","1,806.65","1,792.10","1,837.00","1,782.20","115.51K","0.25%"
