"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2024","220.69","216.85","221.90","216.01","14.24M","2.42%"
"12-09-2024","215.48","209.00","216.80","208.50","12.68M","4.20%"
"11-09-2024","206.79","210.50","212.00","205.71","5.94M","-1.96%"
"10-09-2024","210.93","207.80","212.20","207.80","6.98M","1.57%"
"09-09-2024","207.67","210.98","211.40","204.90","8.13M","-1.57%"
"06-09-2024","210.98","212.70","212.70","207.39","8.67M","-0.81%"
"05-09-2024","212.70","211.95","213.57","210.75","6.33M","0.76%"
"04-09-2024","211.09","212.98","214.97","209.12","10.34M","-1.81%"
"03-09-2024","214.98","215.00","217.41","213.83","8.34M","-0.66%"
"02-09-2024","216.41","221.00","221.79","214.50","11.60M","-2.81%"
"30-08-2024","222.66","224.50","226.16","222.07","6.17M","-0.56%"
"29-08-2024","223.92","225.77","226.71","220.55","5.52M","-1.02%"
"28-08-2024","226.23","230.00","230.90","225.81","5.28M","-1.49%"
"27-08-2024","229.65","230.05","233.10","228.83","7.51M","0.19%"
"26-08-2024","229.22","223.00","230.20","221.76","8.42M","3.36%"
"23-08-2024","221.76","226.90","226.90","221.40","4.69M","-2.02%"
"22-08-2024","226.34","224.50","227.89","223.76","7.70M","1.65%"
"21-08-2024","222.67","225.00","227.40","222.10","10.11M","-0.85%"
"20-08-2024","224.58","220.85","225.36","219.65","9.91M","2.15%"
"19-08-2024","219.86","219.70","221.21","217.20","6.99M","1.11%"
"16-08-2024","217.45","215.00","218.00","210.15","15.20M","3.09%"
"14-08-2024","210.94","225.01","225.74","210.06","23.60M","-6.02%"
"13-08-2024","224.46","234.95","234.95","223.11","14.26M","-2.25%"
"12-08-2024","229.63","219.00","230.70","217.11","9.66M","3.66%"
"09-08-2024","221.53","225.00","226.20","218.52","7.53M","-0.43%"
"08-08-2024","222.49","229.20","229.74","221.91","6.16M","-2.66%"
"07-08-2024","228.57","226.00","229.65","224.13","7.05M","2.62%"
"06-08-2024","222.74","224.75","231.48","221.86","6.11M","-0.69%"
"05-08-2024","224.29","230.97","231.39","221.61","8.53M","-4.93%"
"02-08-2024","235.91","239.80","240.25","234.55","5.62M","-2.81%"
"01-08-2024","242.73","242.70","249.14","241.40","12.71M","0.46%"
"31-07-2024","241.61","244.50","245.94","240.91","6.57M","-0.58%"
"30-07-2024","243.03","242.80","244.86","240.40","5.00M","-0.48%"
"29-07-2024","244.19","240.10","245.98","239.25","10.28M","2.36%"
"26-07-2024","238.55","232.45","239.32","232.06","8.40M","3.78%"
"25-07-2024","229.87","229.99","234.95","227.54","10.76M","-1.23%"
"24-07-2024","232.73","234.40","237.45","231.78","5.69M","-0.83%"
"23-07-2024","234.67","234.90","236.20","220.88","13.03M","0.33%"
"22-07-2024","233.89","228.00","235.60","225.00","6.99M","2.24%"
"19-07-2024","228.76","241.85","241.85","228.01","11.56M","-5.43%"
"18-07-2024","241.90","246.40","246.40","240.71","6.31M","-1.95%"
