"Date","Price","Open","High","Low","Vol.","Change %"
"24-09-2021","915.65","936.00","950.00","911.40","95.11K","-1.86%"
"23-09-2021","933.00","966.00","970.00","929.00","137.63K","-2.78%"
"22-09-2021","959.65","965.90","981.80","953.35","136.29K","-0.13%"
"21-09-2021","960.90","945.00","979.00","942.25","371.28K","2.11%"
"20-09-2021","941.05","967.90","979.90","913.95","448.99K","-3.20%"
"17-09-2021","972.20","970.30","989.90","938.20","613.23K","2.27%"
"16-09-2021","950.60","909.00","958.95","908.90","960.45K","4.74%"
"15-09-2021","907.60","864.95","924.80","861.45","466.28K","4.85%"
"14-09-2021","865.65","853.85","890.00","848.00","485.88K","2.37%"
"13-09-2021","845.60","874.70","874.70","841.00","101.74K","-2.78%"
"09-09-2021","869.80","866.95","884.50","855.00","182.20K","0.89%"
"08-09-2021","862.10","834.00","866.40","833.20","531.77K","3.71%"
"07-09-2021","831.30","834.00","849.70","827.45","98.58K","-0.60%"
"06-09-2021","836.30","847.90","859.15","833.85","71.15K","-0.73%"
"03-09-2021","842.45","845.00","851.90","829.00","67.50K","0.04%"
"02-09-2021","842.15","853.90","859.05","838.00","52.31K","-0.78%"
"01-09-2021","848.75","848.85","876.65","841.95","201.60K","0.22%"
"31-08-2021","846.85","844.00","857.35","837.10","128.69K","0.27%"
"30-08-2021","844.60","844.65","859.00","835.55","86.17K","0.63%"
"27-08-2021","839.30","839.00","845.00","826.10","51.43K","1.14%"
"26-08-2021","829.80","837.70","848.00","827.05","310.12K","-0.31%"
"25-08-2021","832.40","826.75","842.00","819.00","61.75K","1.25%"
"24-08-2021","822.10","805.50","830.00","795.05","80.46K","0.90%"
"23-08-2021","814.75","829.40","832.90","805.00","211.85K","-0.91%"
"20-08-2021","822.25","816.50","830.40","811.00","169.06K","-0.30%"
"18-08-2021","824.70","828.60","839.35","820.25","145.20K","-0.29%"
"17-08-2021","827.10","842.95","856.10","821.50","90.39K","-2.42%"
"16-08-2021","847.60","858.00","870.00","836.40","438.89K","-1.29%"
"13-08-2021","858.70","866.90","879.00","850.00","649.97K","-0.53%"
"12-08-2021","863.30","828.95","867.00","828.90","307.84K","5.02%"
"11-08-2021","822.00","855.40","855.40","805.00","237.58K","-3.22%"
"10-08-2021","849.35","864.65","867.95","841.05","220.94K","-1.27%"
"09-08-2021","860.25","874.50","885.50","852.20","257.71K","-1.89%"
"06-08-2021","876.80","854.70","890.00","824.30","347.89K","2.59%"
"05-08-2021","854.70","895.00","920.00","839.60","777.36K","-3.91%"
"04-08-2021","889.50","883.00","895.00","865.05","334.92K","1.01%"
"03-08-2021","880.60","886.40","926.00","850.25","282.87K","-0.13%"
"02-08-2021","881.75","883.30","894.25","871.70","466.33K","1.43%"
"30-07-2021","869.35","823.50","885.00","823.40","1.38M","6.18%"
"29-07-2021","818.75","803.00","828.00","801.35","155.84K","2.85%"
"28-07-2021","796.05","802.00","808.55","787.30","73.54K","-0.95%"
"27-07-2021","803.65","802.00","818.75","800.50","105.22K","0.83%"
"26-07-2021","797.00","810.95","810.95","792.95","105.78K","-0.28%"
"23-07-2021","799.25","790.00","812.00","780.00","416.22K","1.68%"
"22-07-2021","786.05","779.40","790.00","774.05","118.86K","2.54%"
"20-07-2021","766.55","790.85","795.95","738.00","319.87K","-2.98%"
"19-07-2021","790.10","772.00","794.20","756.90","217.65K","1.95%"
"16-07-2021","774.95","745.00","785.00","736.05","423.52K","4.25%"
"15-07-2021","743.35","755.00","765.50","736.00","804.45K","-2.06%"
"14-07-2021","758.95","795.00","799.90","745.55","1.66M","-5.74%"
"13-07-2021","805.15","815.95","824.95","799.55","65.08K","-0.40%"
"12-07-2021","808.40","830.00","831.45","803.20","109.01K","-0.58%"
"09-07-2021","813.10","809.00","829.25","800.85","111.09K","0.76%"
"08-07-2021","807.00","815.00","815.00","801.10","49.61K","-0.16%"
"07-07-2021","808.30","801.00","813.00","798.90","44.24K","1.02%"
"06-07-2021","800.15","816.00","832.90","792.20","86.75K","-1.05%"
"05-07-2021","808.60","805.00","828.80","803.50","99.11K","0.55%"
"02-07-2021","804.20","824.55","827.00","799.00","288.21K","-1.93%"
"01-07-2021","820.00","818.10","834.00","810.95","60.83K","0.25%"
"30-06-2021","817.95","833.25","837.80","812.00","46.02K","-0.97%"
"29-06-2021","825.95","845.65","846.00","822.00","186.67K","-1.78%"
"28-06-2021","840.95","830.95","849.90","806.70","80.26K","1.79%"
"25-06-2021","826.20","832.85","843.00","820.85","38.79K","-0.19%"
"24-06-2021","827.80","815.00","850.80","812.35","85.77K","2.13%"
"23-06-2021","810.50","825.00","837.95","809.70","233.15K","-1.52%"
"22-06-2021","823.05","845.70","852.05","820.25","298.85K","-2.95%"
"21-06-2021","848.10","871.00","874.95","832.65","422.72K","-2.43%"
"18-06-2021","869.25","835.70","876.80","800.05","593.49K","3.67%"
"17-06-2021","838.45","842.00","856.00","825.00","201.17K","0.20%"
"16-06-2021","836.80","815.00","854.00","812.05","255.82K","3.29%"
"15-06-2021","810.15","811.00","821.80","798.10","98.71K","-0.07%"
"14-06-2021","810.75","836.00","839.95","789.00","140.61K","-2.92%"
"11-06-2021","835.10","867.80","867.80","830.65","204.42K","-2.48%"
"10-06-2021","856.30","774.80","887.90","774.75","984.01K","11.33%"
"09-06-2021","769.15","765.90","790.00","751.25","542.24K","1.21%"
"08-06-2021","759.95","730.00","770.10","725.50","553.55K","5.57%"
"07-06-2021","719.85","704.95","720.55","704.95","177.99K","2.78%"
"04-06-2021","700.35","685.00","720.00","680.30","418.58K","-2.19%"
"03-06-2021","716.05","702.00","739.70","700.25","393.99K","2.81%"
"02-06-2021","696.45","686.00","705.75","682.05","109.99K","1.07%"
"01-06-2021","689.05","686.00","698.00","686.00","204.26K","0.87%"
"31-05-2021","683.10","687.80","689.00","657.20","424.56K","-0.36%"
"28-05-2021","685.60","691.00","709.95","680.10","250.80K","0.70%"
"27-05-2021","680.85","668.75","714.90","662.20","507.77K","3.31%"
"26-05-2021","659.05","646.00","668.00","642.90","243.72K","1.93%"
"25-05-2021","646.60","649.95","655.95","643.80","70.92K","0.07%"
"24-05-2021","646.15","665.00","675.40","640.20","124.44K","-1.91%"
"21-05-2021","658.70","643.00","676.00","635.10","540.55K","3.27%"
"20-05-2021","637.85","622.00","648.25","621.25","97.19K","2.84%"
"19-05-2021","620.25","634.05","640.20","618.05","75.51K","-2.34%"
"18-05-2021","635.10","636.95","646.00","626.45","222.99K","0.69%"
"17-05-2021","630.75","645.15","647.65","627.00","57.07K","-0.80%"
"14-05-2021","635.85","643.20","655.35","618.00","84.15K","-1.14%"
"12-05-2021","643.20","638.00","652.00","634.65","245.32K","0.52%"
"11-05-2021","639.85","639.90","653.00","635.15","361.39K","-1.68%"
"10-05-2021","650.80","645.35","665.00","644.75","124.20K","2.00%"
"07-05-2021","638.05","639.65","648.00","631.55","108.50K","0.69%"
"06-05-2021","633.70","633.00","644.00","630.00","744.32K","1.95%"
"05-05-2021","621.60","630.00","630.00","613.80","35.98K","0.25%"
"04-05-2021","620.05","616.00","629.40","616.00","252.43K","0.15%"
"03-05-2021","619.10","627.00","628.05","612.20","106.56K","-1.46%"
"30-04-2021","628.30","616.95","633.85","613.25","72.23K","1.28%"
"29-04-2021","620.35","621.00","638.70","605.55","146.08K","-0.12%"
"28-04-2021","621.10","610.10","627.40","605.00","201.55K","1.84%"
"27-04-2021","609.90","598.00","611.85","591.90","224.98K","1.94%"
"26-04-2021","598.30","562.00","609.15","562.00","445.55K","5.95%"
"23-04-2021","564.70","543.50","595.20","543.50","574.69K","3.90%"
"22-04-2021","543.50","541.50","553.80","535.05","143.76K","0.33%"
"20-04-2021","541.70","553.00","565.00","537.55","129.97K","-2.17%"
"19-04-2021","553.70","575.00","575.00","547.30","189.62K","-4.51%"
"16-04-2021","579.85","600.00","611.30","576.00","195.13K","-1.41%"
"15-04-2021","588.15","594.00","600.80","575.55","201.33K","-0.79%"
"13-04-2021","592.85","608.00","618.80","582.80","82.99K","-2.19%"
"12-04-2021","606.15","648.00","648.00","601.00","89.04K","-6.57%"
"09-04-2021","648.75","652.00","660.80","645.60","60.28K","-1.67%"
"08-04-2021","659.75","657.40","673.80","653.75","147.15K","0.36%"
"07-04-2021","657.40","637.00","671.00","630.50","270.06K","2.70%"
"06-04-2021","640.10","650.00","659.25","637.00","119.99K","-2.10%"
"05-04-2021","653.80","686.70","686.70","651.00","152.03K","-5.21%"
"01-04-2021","689.75","692.30","703.85","680.00","143.17K","-1.30%"
"31-03-2021","698.80","697.90","704.95","686.00","161.98K","0.60%"
"30-03-2021","694.60","689.05","700.00","679.00","255.89K","1.00%"
"26-03-2021","687.75","687.85","719.90","676.15","260.24K","0.23%"
"25-03-2021","686.15","694.90","705.00","681.20","150.67K","-1.25%"
"24-03-2021","694.85","679.95","719.00","675.00","297.59K","1.75%"
"23-03-2021","682.90","697.85","705.00","679.35","148.11K","-1.92%"
"22-03-2021","696.30","727.00","728.90","690.00","138.60K","-3.26%"
"19-03-2021","719.80","677.80","730.00","663.10","187.87K","5.46%"
"18-03-2021","682.55","676.00","695.95","670.00","81.95K","0.13%"
"17-03-2021","681.65","700.00","705.30","673.00","129.10K","-1.87%"
"16-03-2021","694.65","709.00","719.00","690.75","155.08K","-0.98%"
"15-03-2021","701.55","718.00","718.00","693.40","113.43K","-1.76%"
"12-03-2021","714.15","730.25","739.90","708.10","163.99K","-1.86%"
"10-03-2021","727.70","721.25","746.10","720.00","185.98K","1.36%"
"09-03-2021","717.95","729.95","736.75","706.00","149.63K","-1.28%"
"08-03-2021","727.25","711.00","739.60","710.25","291.69K","2.44%"
"05-03-2021","709.90","724.50","738.00","706.00","182.35K","-2.02%"
"04-03-2021","724.50","730.85","743.40","716.60","176.40K","-1.52%"
"03-03-2021","735.70","741.00","755.55","715.40","299.29K","-0.39%"
"02-03-2021","738.55","753.80","769.10","730.60","192.60K","-1.67%"
"01-03-2021","751.10","759.70","773.80","742.25","250.02K","0.04%"
"26-02-2021","750.80","753.95","786.45","742.60","399.47K","-4.00%"
"25-02-2021","782.10","744.70","807.30","732.15","597.92K","5.92%"
"24-02-2021","738.40","717.50","743.85","714.00","112.71K","2.16%"
"23-02-2021","722.80","722.80","751.00","709.15","433.46K","0.42%"
"22-02-2021","719.75","701.90","738.00","681.45","353.32K","2.74%"
"19-02-2021","700.55","701.10","722.45","689.00","198.96K","-0.56%"
"18-02-2021","704.50","718.00","721.10","686.85","256.05K","-1.67%"
"17-02-2021","716.45","723.90","728.70","702.25","222.04K","-0.53%"
"16-02-2021","720.25","693.00","725.00","690.00","431.99K","5.05%"
"15-02-2021","685.65","679.90","696.70","675.90","159.49K","1.11%"
"12-02-2021","678.15","704.85","709.75","670.00","577.02K","-4.12%"
"11-02-2021","707.30","705.00","729.00","694.70","253.65K","0.05%"
"10-02-2021","706.95","701.00","718.00","697.00","314.49K","1.12%"
"09-02-2021","699.10","704.90","726.00","691.10","782.43K","-1.03%"
"08-02-2021","706.40","687.35","761.70","672.10","1.09M","2.50%"
"05-02-2021","689.15","639.80","725.00","636.50","1.76M","8.51%"
"04-02-2021","635.10","615.00","649.90","606.90","599.43K","5.55%"
"03-02-2021","601.70","604.40","605.00","591.00","188.20K","-0.45%"
"02-02-2021","604.45","603.60","619.85","586.05","282.19K","0.14%"
"01-02-2021","603.60","583.75","611.65","561.75","240.39K","4.05%"
"29-01-2021","580.10","554.85","607.45","554.00","1.11M","4.74%"
"28-01-2021","553.85","529.00","566.80","526.15","431.42K","1.13%"
"27-01-2021","547.65","538.85","583.00","521.00","523.06K","1.87%"
"25-01-2021","537.60","560.00","562.70","534.40","91.08K","-2.86%"
"22-01-2021","553.40","565.70","565.70","535.20","210.96K","-1.93%"
"21-01-2021","564.30","565.00","581.55","555.25","304.33K","0.15%"
"20-01-2021","563.45","574.05","579.30","557.00","326.48K","-1.80%"
"19-01-2021","573.80","591.40","608.25","571.20","160.69K","-2.68%"
"18-01-2021","589.60","606.00","619.95","575.25","324.03K","-2.72%"
"15-01-2021","606.10","620.00","648.75","602.05","741.43K","-2.80%"
"14-01-2021","623.55","570.00","663.70","561.00","1.54M","9.98%"
"13-01-2021","566.95","539.85","572.00","536.00","834.20K","5.75%"
"12-01-2021","536.10","525.45","544.75","523.05","523.10K","2.03%"
"11-01-2021","525.45","525.10","529.75","521.00","124.29K","-0.21%"
"08-01-2021","526.55","533.00","539.45","523.50","118.93K","-1.12%"
"07-01-2021","532.50","529.00","630.70","516.25","168.31K","1.31%"
"06-01-2021","525.60","528.90","542.90","520.50","174.46K","0.35%"
"05-01-2021","523.75","530.50","540.00","500.20","343.83K","-1.58%"
"04-01-2021","532.15","538.00","545.00","525.25","191.44K","-1.05%"
"01-01-2021","537.80","545.70","547.90","535.00","146.45K","-1.65%"
"31-12-2020","546.80","542.45","550.00","535.00","610.52K","0.79%"
"30-12-2020","542.50","534.65","548.00","521.00","621.32K","1.27%"
"29-12-2020","535.70","505.90","553.00","493.00","1.17M","7.75%"
"28-12-2020","497.15","472.00","511.40","466.25","757.75K","6.47%"
"24-12-2020","466.95","475.00","475.00","450.05","534.93K","-0.30%"
"23-12-2020","468.35","459.90","471.40","451.10","88.55K","4.38%"
"22-12-2020","448.70","445.15","461.70","413.65","219.52K","-1.93%"
"21-12-2020","457.55","478.00","479.60","441.30","234.30K","-4.15%"
"18-12-2020","477.35","486.80","486.80","476.00","92.13K","-1.96%"
"17-12-2020","486.90","490.70","495.00","482.00","82.28K","0.00%"
"16-12-2020","486.90","486.00","498.50","480.00","107.72K","0.91%"
"15-12-2020","482.50","486.20","490.25","478.20","103.46K","-1.51%"
"14-12-2020","489.90","495.00","504.00","487.00","148.22K","-1.02%"
"11-12-2020","494.95","482.00","497.00","482.00","254.03K","2.87%"
"10-12-2020","481.15","495.00","495.05","475.25","83.26K","-2.62%"
"09-12-2020","494.10","499.00","503.25","487.00","110.72K","-0.20%"
"08-12-2020","495.10","505.70","506.70","486.95","90.68K","-1.16%"
"07-12-2020","500.90","502.85","509.00","493.90","98.51K","0.61%"
"04-12-2020","497.85","514.00","518.00","493.20","176.97K","-1.79%"
"03-12-2020","506.90","513.95","520.00","502.60","118.09K","-0.97%"
"02-12-2020","511.85","518.00","529.00","506.00","222.81K","-1.34%"
"01-12-2020","518.80","500.00","525.55","492.60","175.74K","3.59%"
"27-11-2020","500.80","476.05","504.00","471.65","478.22K","5.24%"
"26-11-2020","475.85","471.05","481.00","464.90","106.69K","1.07%"
"25-11-2020","470.80","462.05","487.10","462.05","505.54K","2.26%"
"24-11-2020","460.40","472.90","474.00","452.90","206.78K","-2.81%"
"23-11-2020","473.70","477.80","482.00","465.20","384.29K","1.94%"
"20-11-2020","464.70","410.00","473.50","407.75","1.72M","14.13%"
"19-11-2020","407.15","410.00","414.65","403.95","59.38K","0.04%"
"18-11-2020","407.00","409.50","411.70","402.00","71.42K","-0.01%"
"17-11-2020","407.05","411.00","411.00","404.05","44.31K","0.56%"
"13-11-2020","404.80","412.00","412.00","400.00","55.32K","-1.01%"
