"Date","Price","Open","High","Low","Vol.","Change %"
"08-04-2024","4,897.40","4,940.00","4,956.00","4,883.00","376.85K","-0.61%"
"05-04-2024","4,927.50","4,945.00","4,945.00","4,893.00","340.66K","-0.16%"
"04-04-2024","4,935.20","4,901.95","4,967.65","4,866.10","791.25K","1.35%"
"03-04-2024","4,869.30","4,900.75","4,933.00","4,864.05","545.02K","-0.64%"
"02-04-2024","4,900.75","4,881.90","4,917.95","4,866.65","454.39K","0.37%"
"01-04-2024","4,882.60","4,955.00","4,979.75","4,866.10","626.29K","-1.13%"
"28-03-2024","4,938.40","4,935.95","4,967.40","4,908.05","1.17M","0.22%"
"27-03-2024","4,927.50","4,980.00","5,002.90","4,915.00","517.72K","-0.96%"
"26-03-2024","4,975.20","5,005.00","5,045.35","4,964.00","388.11K","-0.60%"
"22-03-2024","5,005.00","5,044.95","5,078.00","4,945.05","846.36K","-3.00%"
"21-03-2024","5,159.90","5,160.00","5,193.00","5,130.30","374.03K","1.15%"
"20-03-2024","5,101.05","5,115.10","5,158.65","5,070.85","229.76K","-0.09%"
"19-03-2024","5,105.70","5,167.00","5,178.10","5,076.20","488.00K","-1.19%"
"18-03-2024","5,167.45","5,200.00","5,219.95","5,150.00","189.16K","-0.52%"
"15-03-2024","5,194.35","5,248.05","5,249.95","5,170.00","571.12K","-1.33%"
"14-03-2024","5,264.20","5,184.95","5,272.15","5,112.80","414.99K","1.33%"
"13-03-2024","5,195.00","5,231.75","5,275.20","5,160.15","617.67K","-0.27%"
"12-03-2024","5,209.20","5,143.00","5,219.25","5,123.00","493.48K","1.68%"
"11-03-2024","5,123.00","5,118.00","5,133.00","5,057.00","343.53K","0.01%"
"07-03-2024","5,122.70","5,178.85","5,201.95","5,108.00","461.05K","-0.80%"
"06-03-2024","5,164.20","5,149.95","5,179.35","5,073.25","608.12K","0.64%"
"05-03-2024","5,131.55","5,209.85","5,219.45","5,115.00","549.76K","-1.64%"
"04-03-2024","5,216.85","5,300.00","5,319.85","5,209.55","456.23K","-1.48%"
"02-03-2024","5,295.25","5,291.15","5,309.00","5,274.00","19.04K","0.41%"
"01-03-2024","5,273.55","5,315.00","5,348.45","5,257.00","565.31K","-0.52%"
"29-02-2024","5,300.85","5,412.00","5,429.95","5,267.00","513.88K","-2.02%"
"28-02-2024","5,409.95","5,449.00","5,466.00","5,380.00","263.86K","-0.60%"
"27-02-2024","5,442.70","5,465.00","5,508.10","5,401.00","321.87K","-0.43%"
"26-02-2024","5,466.15","5,537.90","5,537.90","5,444.05","227.44K","-1.38%"
"23-02-2024","5,542.65","5,546.00","5,555.15","5,510.00","310.53K","1.02%"
"22-02-2024","5,486.75","5,498.00","5,506.30","5,406.05","536.66K","1.23%"
"21-02-2024","5,420.10","5,500.00","5,516.10","5,407.10","567.79K","-1.53%"
"20-02-2024","5,504.35","5,528.90","5,590.00","5,481.45","413.92K","-0.18%"
"19-02-2024","5,514.05","5,566.00","5,589.00","5,509.90","156.37K","-1.19%"
"16-02-2024","5,580.40","5,567.00","5,594.95","5,495.35","319.06K","1.05%"
"15-02-2024","5,522.30","5,575.55","5,590.00","5,511.05","226.42K","0.31%"
"14-02-2024","5,505.15","5,479.95","5,517.00","5,404.65","332.34K","-0.94%"
"13-02-2024","5,557.15","5,515.95","5,575.00","5,469.20","256.81K","0.74%"
"12-02-2024","5,516.50","5,469.95","5,548.00","5,464.55","421.08K","1.16%"
