"Date","Price","Open","High","Low","Vol.","Change %"
"31-07-2024","606.10","619.00","623.80","597.50","1.45M","-1.54%"
"30-07-2024","615.60","618.45","634.90","608.00","601.29K","-0.06%"
"29-07-2024","615.95","614.85","623.00","610.00","347.22K","0.42%"
"26-07-2024","613.35","620.00","633.90","611.30","832.70K","0.03%"
"25-07-2024","613.15","608.00","617.05","605.60","525.22K","-0.01%"
"24-07-2024","613.20","590.00","619.90","590.00","1.49M","2.93%"
"23-07-2024","595.75","588.00","598.80","562.65","721.52K","2.34%"
"22-07-2024","582.15","580.00","594.00","575.75","402.31K","-0.74%"
"19-07-2024","586.50","586.20","600.00","583.10","828.65K","0.05%"
"18-07-2024","586.20","589.40","616.30","583.00","1.39M","-0.54%"
"16-07-2024","589.40","588.95","594.40","582.15","1.30M","0.42%"
"15-07-2024","586.95","589.00","596.90","580.75","832.01K","0.64%"
"12-07-2024","583.20","588.00","593.00","577.25","1.44M","0.72%"
"11-07-2024","579.05","575.55","581.85","570.05","706.01K","0.64%"
"10-07-2024","575.35","575.00","577.95","562.50","890.65K","0.52%"
"09-07-2024","572.35","575.00","579.65","567.20","463.13K","-1.21%"
"08-07-2024","579.35","587.95","589.95","571.70","1.12M","-1.03%"
"05-07-2024","585.40","587.50","590.00","576.20","1.77M","-0.49%"
"04-07-2024","588.30","581.00","592.45","570.00","1.45M","2.09%"
"03-07-2024","576.25","572.80","580.95","570.00","1.06M","1.24%"
"02-07-2024","569.20","577.95","577.95","558.20","921.69K","-0.70%"
"01-07-2024","573.20","558.95","576.95","555.55","2.06M","2.60%"
"28-06-2024","558.65","541.30","560.00","541.30","4.29M","5.67%"
"27-06-2024","528.65","526.30","532.00","520.95","424.96K","0.61%"
"26-06-2024","525.45","527.90","529.10","519.65","528.51K","0.10%"
"25-06-2024","524.95","526.85","535.00","522.60","557.73K","0.83%"
"24-06-2024","520.65","520.80","527.75","519.20","1.01M","0.30%"
"21-06-2024","519.10","530.45","531.00","518.00","959.11K","-1.82%"
"20-06-2024","528.70","530.00","530.65","524.15","803.22K","-0.17%"
"19-06-2024","529.60","534.00","534.00","523.05","495.80K","-0.44%"
"18-06-2024","531.95","530.55","533.00","524.15","472.20K","0.66%"
"14-06-2024","528.45","519.90","529.90","517.35","848.09K","2.23%"
"13-06-2024","516.90","521.95","522.00","515.00","682.37K","-0.19%"
"12-06-2024","517.90","528.90","529.30","516.70","627.17K","-1.42%"
"11-06-2024","525.35","513.00","528.80","512.25","1.13M","3.10%"
"10-06-2024","509.55","504.80","515.70","499.25","2.15M","1.99%"
"07-06-2024","499.60","501.00","504.45","499.00","1.10M","0.07%"
"06-06-2024","499.25","500.00","507.70","498.50","1.12M","0.00%"
"05-06-2024","499.25","508.00","509.80","495.50","4.52M","-0.09%"
"04-06-2024","499.70","517.90","517.90","491.35","1.44M","-2.65%"
"03-06-2024","513.30","530.00","530.00","512.10","1.59M","-1.40%"
"31-05-2024","520.60","523.90","527.20","515.10","1.12M","0.04%"
"30-05-2024","520.40","513.80","524.60","505.25","1.11M","1.28%"
"29-05-2024","513.80","533.00","533.00","513.00","508.90K","-2.51%"
"28-05-2024","527.05","535.10","538.70","523.10","616.77K","-1.65%"
"27-05-2024","535.90","548.00","548.00","533.00","457.33K","-1.69%"
"24-05-2024","545.10","552.10","555.00","544.00","489.25K","-0.68%"
"23-05-2024","548.85","560.00","573.80","545.50","1.58M","1.65%"
"22-05-2024","539.95","545.00","546.00","535.70","276.19K","-0.80%"
"21-05-2024","544.30","557.50","557.50","542.20","202.86K","-1.96%"
"18-05-2024","555.20","555.20","555.20","555.20","","0.14%"
"17-05-2024","554.40","548.70","556.80","545.60","211.46K","1.22%"
"16-05-2024","547.70","545.50","549.95","540.00","369.92K","0.91%"
"15-05-2024","542.75","536.95","545.15","532.95","848.41K","1.78%"
"14-05-2024","533.25","529.05","537.00","529.05","189.57K","1.17%"
"13-05-2024","527.10","537.10","540.00","524.00","326.40K","-1.71%"
"10-05-2024","536.25","537.45","540.45","528.65","329.28K","-0.22%"
"09-05-2024","537.45","536.15","541.20","533.20","202.29K","0.43%"
"08-05-2024","535.15","540.15","543.65","531.25","307.12K","-0.93%"
"07-05-2024","540.15","553.45","554.70","535.80","448.73K","-1.96%"
"06-05-2024","550.95","563.90","563.90","545.55","251.54K","-1.13%"
