"Date","Price","Open","High","Low","Vol.","Change %"
"07-03-2024","1,897.55","1,930.15","1,932.15","1,884.30","18.32M","-3.71%"
"06-03-2024","1,970.65","1,945.00","1,979.90","1,922.00","1.67M","1.62%"
"05-03-2024","1,939.25","1,925.00","1,968.00","1,923.05","2.21M","0.95%"
"04-03-2024","1,921.05","1,967.00","1,974.95","1,919.05","1.65M","-1.99%"
"02-03-2024","1,960.10","1,973.40","1,975.10","1,957.00","110.56K","-0.65%"
"01-03-2024","1,972.95","1,933.60","1,982.30","1,930.50","3.38M","2.10%"
"29-02-2024","1,932.40","1,902.85","1,950.90","1,892.55","5.54M","1.62%"
"28-02-2024","1,901.65","1,951.95","1,953.15","1,897.05","2.01M","-2.51%"
"27-02-2024","1,950.60","1,926.00","1,956.95","1,915.05","2.82M","1.08%"
"26-02-2024","1,929.80","1,935.00","1,951.00","1,925.20","2.44M","-0.01%"
"23-02-2024","1,929.95","1,926.35","1,947.85","1,901.10","3.32M","1.03%"
"22-02-2024","1,910.35","1,870.95","1,917.00","1,853.00","3.36M","2.73%"
"21-02-2024","1,859.65","1,849.90","1,889.70","1,846.70","4.47M","0.32%"
"20-02-2024","1,853.65","1,837.40","1,860.00","1,820.50","1.83M","0.28%"
"19-02-2024","1,848.55","1,836.05","1,856.45","1,820.00","2.68M","0.71%"
"16-02-2024","1,835.55","1,788.00","1,864.65","1,776.85","7.19M","3.99%"
"15-02-2024","1,765.05","1,681.05","1,784.90","1,668.10","9.89M","6.52%"
"14-02-2024","1,657.05","1,631.00","1,679.65","1,623.90","4.37M","0.63%"
"13-02-2024","1,646.75","1,670.00","1,679.40","1,623.45","2.08M","-0.83%"
"12-02-2024","1,660.45","1,654.00","1,675.05","1,640.55","1.20M","0.85%"
"09-02-2024","1,646.40","1,686.00","1,689.75","1,628.00","2.03M","-2.34%"
"08-02-2024","1,685.90","1,729.00","1,743.90","1,675.55","2.55M","-2.04%"
"07-02-2024","1,721.00","1,731.45","1,752.00","1,715.70","1.21M","-0.38%"
"06-02-2024","1,727.65","1,710.95","1,730.00","1,706.00","2.22M","1.41%"
"05-02-2024","1,703.55","1,676.70","1,712.85","1,665.10","3.53M","2.58%"
"02-02-2024","1,660.75","1,655.00","1,687.05","1,650.00","3.30M","0.58%"
"01-02-2024","1,651.15","1,659.25","1,702.60","1,645.55","4.07M","-0.02%"
"31-01-2024","1,651.55","1,615.05","1,658.30","1,609.05","3.15M","1.93%"
"30-01-2024","1,620.35","1,649.95","1,659.50","1,614.45","2.57M","-1.20%"
"29-01-2024","1,640.00","1,635.50","1,645.00","1,625.00","3.08M","0.28%"
"25-01-2024","1,635.50","1,631.60","1,642.75","1,603.90","2.04M","0.45%"
