"Date","Price","Open","High","Low","Vol.","Change %"
"29-12-2023","1,571.40","1,583.55","1,598.00","1,565.15","274.38K","-0.75%"
"28-12-2023","1,583.30","1,595.00","1,605.95","1,573.30","157.76K","-0.29%"
"27-12-2023","1,587.85","1,600.00","1,624.05","1,572.00","270.79K","0.49%"
"26-12-2023","1,580.10","1,639.65","1,639.65","1,548.00","344.81K","-2.39%"
"22-12-2023","1,618.85","1,654.90","1,673.00","1,606.55","103.07K","-1.88%"
"21-12-2023","1,649.80","1,605.00","1,657.00","1,589.55","167.85K","1.10%"
"20-12-2023","1,631.80","1,726.00","1,726.00","1,594.00","449.78K","-4.51%"
"19-12-2023","1,708.80","1,727.70","1,740.00","1,696.80","256.82K","-0.88%"
"18-12-2023","1,723.90","1,709.00","1,737.90","1,686.10","484.73K","1.07%"
"15-12-2023","1,705.70","1,713.70","1,729.45","1,699.50","318.06K","0.11%"
"14-12-2023","1,703.90","1,680.50","1,720.00","1,667.40","254.31K","2.26%"
"13-12-2023","1,666.30","1,701.10","1,719.10","1,660.00","167.61K","-1.94%"
"12-12-2023","1,699.20","1,720.00","1,745.00","1,690.00","201.49K","-0.70%"
"11-12-2023","1,711.15","1,717.90","1,733.00","1,695.00","274.19K","0.10%"
"08-12-2023","1,709.40","1,698.95","1,744.10","1,693.05","355.99K","1.19%"
"07-12-2023","1,689.25","1,660.00","1,696.00","1,648.00","406.91K","1.25%"
"06-12-2023","1,668.40","1,684.95","1,685.50","1,651.00","144.72K","-0.54%"
"05-12-2023","1,677.45","1,664.95","1,684.70","1,647.85","263.05K","1.62%"
"04-12-2023","1,650.75","1,677.00","1,688.00","1,635.60","210.00K","0.04%"
"01-12-2023","1,650.05","1,639.25","1,656.00","1,630.05","292.18K","1.25%"
"30-11-2023","1,629.70","1,616.00","1,650.00","1,554.55","752.21K","-0.93%"
"29-11-2023","1,644.95","1,666.60","1,666.60","1,619.20","697.86K","-0.88%"
"28-11-2023","1,659.50","1,677.65","1,683.45","1,651.75","152.58K","-0.44%"
"24-11-2023","1,666.90","1,696.60","1,717.95","1,655.35","330.91K","-0.95%"
"23-11-2023","1,682.90","1,729.95","1,749.00","1,673.65","391.61K","-2.15%"
"22-11-2023","1,719.80","1,796.00","1,820.00","1,710.10","549.76K","-4.18%"
"21-11-2023","1,794.90","1,664.85","1,809.00","1,664.85","1.14M","8.18%"
"20-11-2023","1,659.15","1,640.00","1,670.00","1,621.20","351.29K","1.59%"
"17-11-2023","1,633.15","1,657.95","1,681.00","1,608.10","551.01K","-1.17%"
"16-11-2023","1,652.45","1,619.95","1,714.40","1,619.00","1.01M","2.75%"
"15-11-2023","1,608.15","1,612.50","1,642.50","1,586.10","368.89K","1.45%"
"13-11-2023","1,585.15","1,634.80","1,650.00","1,572.70","280.49K","-3.12%"
"12-11-2023","1,636.25","1,631.50","1,645.00","1,631.50","114.79K","1.26%"
"10-11-2023","1,615.85","1,618.00","1,660.00","1,607.00","530.22K","-0.05%"
"09-11-2023","1,616.60","1,610.85","1,646.40","1,590.05","884.77K","0.74%"
"08-11-2023","1,604.80","1,533.80","1,628.75","1,503.00","1.46M","5.15%"
"07-11-2023","1,526.15","1,448.95","1,549.95","1,428.05","2.16M","8.82%"
"06-11-2023","1,402.50","1,396.05","1,432.00","1,396.00","217.73K","0.83%"
"03-11-2023","1,391.00","1,394.00","1,399.00","1,375.00","118.80K","0.09%"
"02-11-2023","1,389.75","1,408.85","1,412.95","1,382.05","142.75K","-0.16%"
"01-11-2023","1,392.00","1,364.00","1,397.90","1,326.45","296.99K","2.63%"
"31-10-2023","1,356.35","1,352.45","1,383.25","1,340.00","247.85K","0.81%"
"30-10-2023","1,345.40","1,355.45","1,375.00","1,335.00","177.93K","0.06%"
"27-10-2023","1,344.60","1,336.20","1,356.80","1,336.20","169.06K","0.82%"
"26-10-2023","1,333.70","1,367.00","1,367.00","1,309.00","301.17K","-2.45%"
"25-10-2023","1,367.25","1,360.00","1,390.95","1,320.30","254.92K","1.28%"
"23-10-2023","1,350.00","1,367.30","1,376.75","1,308.00","365.47K","-1.27%"
"20-10-2023","1,367.30","1,402.40","1,410.75","1,362.10","192.26K","-1.97%"
"19-10-2023","1,394.80","1,409.95","1,419.00","1,390.75","163.94K","-1.06%"
"18-10-2023","1,409.70","1,419.95","1,448.00","1,405.15","431.26K","-0.52%"
"17-10-2023","1,417.05","1,408.35","1,449.70","1,401.00","409.70K","0.97%"
"16-10-2023","1,403.45","1,432.15","1,433.95","1,395.05","214.24K","-1.48%"
"13-10-2023","1,424.50","1,440.00","1,455.50","1,418.00","243.35K","-1.42%"
"12-10-2023","1,445.05","1,465.75","1,472.00","1,437.50","336.50K","-0.94%"
"11-10-2023","1,458.80","1,465.30","1,498.80","1,445.30","426.66K","-0.05%"
"10-10-2023","1,459.55","1,452.95","1,487.90","1,445.05","371.39K","1.16%"
"09-10-2023","1,442.85","1,475.00","1,507.15","1,432.00","564.30K","-3.99%"
"06-10-2023","1,502.80","1,484.95","1,523.70","1,480.60","922.13K","1.27%"
"05-10-2023","1,483.95","1,408.05","1,524.95","1,390.45","2.15M","5.82%"
"04-10-2023","1,402.35","1,410.00","1,414.00","1,376.60","682.74K","-0.48%"
"03-10-2023","1,409.15","1,424.15","1,456.60","1,356.10","1.78M","0.66%"
"29-09-2023","1,399.95","1,285.00","1,426.80","1,279.10","2.23M","10.31%"
"28-09-2023","1,269.15","1,206.95","1,292.95","1,201.05","1.57M","5.77%"
"27-09-2023","1,199.95","1,194.95","1,223.90","1,184.00","467.36K","0.61%"
"26-09-2023","1,192.65","1,184.00","1,194.95","1,171.40","327.00K","1.01%"
"25-09-2023","1,180.75","1,183.00","1,190.00","1,164.50","470.15K","-0.05%"
"22-09-2023","1,181.30","1,184.00","1,192.55","1,151.05","744.55K","0.32%"
"21-09-2023","1,177.50","1,194.90","1,232.00","1,159.00","2.12M","-1.72%"
