"Date","Price","Open","High","Low","Vol.","Change %"
"16-05-2024","1,492.70","1,479.00","1,509.85","1,467.55","1.11M","1.44%"
"15-05-2024","1,471.55","1,499.13","1,532.22","1,449.97","1.12M","-1.47%"
"14-05-2024","1,493.57","1,499.00","1,535.38","1,474.93","712.64K","-0.36%"
"13-05-2024","1,498.93","1,428.15","1,509.90","1,417.53","677.29K","4.90%"
"10-05-2024","1,428.97","1,413.13","1,441.70","1,387.50","972.26K","1.12%"
"09-05-2024","1,413.13","1,477.95","1,478.15","1,402.53","893.29K","-3.62%"
"08-05-2024","1,466.20","1,512.50","1,523.43","1,448.60","1.16M","-1.43%"
"07-05-2024","1,487.53","1,554.00","1,566.28","1,456.80","742.94K","-4.25%"
"06-05-2024","1,553.50","1,536.03","1,562.50","1,507.47","517.78K","1.43%"
"03-05-2024","1,531.65","1,580.00","1,587.97","1,523.50","758.29K","-2.24%"
"02-05-2024","1,566.75","1,581.50","1,581.50","1,538.53","569.65K","-0.58%"
"30-04-2024","1,575.82","1,523.53","1,601.00","1,522.15","1.13M","3.58%"
"29-04-2024","1,521.43","1,557.00","1,557.00","1,510.10","483.79K","-1.56%"
"26-04-2024","1,545.55","1,600.00","1,600.00","1,530.00","650.28K","-2.27%"
"25-04-2024","1,581.43","1,609.85","1,609.85","1,527.50","872.25K","-0.84%"
"24-04-2024","1,594.90","1,601.00","1,627.47","1,583.20","650.53K","0.74%"
"23-04-2024","1,583.22","1,564.50","1,622.00","1,562.50","1.31M","2.30%"
"22-04-2024","1,547.60","1,582.50","1,620.78","1,540.00","955.62K","-0.85%"
"19-04-2024","1,560.90","1,550.00","1,574.80","1,507.50","1.16M","-1.09%"
"18-04-2024","1,578.07","1,566.85","1,632.50","1,550.00","2.04M","0.87%"
"16-04-2024","1,564.45","1,497.00","1,588.43","1,490.00","1.97M","4.17%"
"15-04-2024","1,501.78","1,475.00","1,540.65","1,470.00","1.06M","0.23%"
"12-04-2024","1,498.35","1,539.43","1,570.00","1,477.47","1.66M","-1.05%"
"10-04-2024","1,514.22","1,467.80","1,537.47","1,464.50","1.18M","4.13%"
"09-04-2024","1,454.22","1,460.00","1,477.50","1,437.60","451.94K","0.37%"
"08-04-2024","1,448.80","1,447.43","1,499.97","1,431.88","1.16M","1.67%"
"05-04-2024","1,424.95","1,425.00","1,460.00","1,399.75","857.36K","-0.02%"
"04-04-2024","1,425.28","1,439.05","1,450.50","1,410.50","633.74K","-0.59%"
"03-04-2024","1,433.80","1,459.65","1,465.00","1,420.00","741.73K","-1.07%"
"02-04-2024","1,449.35","1,418.55","1,463.57","1,416.43","377.77K","1.85%"
"01-04-2024","1,423.05","1,391.40","1,433.38","1,390.50","595.08K","2.27%"
"28-03-2024","1,391.40","1,382.57","1,413.38","1,351.50","1.05M","2.01%"
"27-03-2024","1,363.97","1,374.00","1,386.00","1,351.55","1.03M","0.94%"
"26-03-2024","1,351.30","1,280.10","1,372.15","1,274.85","1.02M","6.08%"
"22-03-2024","1,273.90","1,287.90","1,301.55","1,266.85","776.43K","-0.40%"
"21-03-2024","1,279.05","1,291.05","1,297.60","1,265.10","813.97K","-0.21%"
"20-03-2024","1,281.72","1,329.55","1,330.07","1,273.00","980.62K","-2.67%"
"19-03-2024","1,316.90","1,317.00","1,347.95","1,261.65","1.38M","-0.02%"
"18-03-2024","1,317.18","1,358.53","1,372.50","1,302.50","953.80K","-3.33%"
"15-03-2024","1,362.53","1,333.60","1,418.88","1,316.13","4.69M","2.95%"
"14-03-2024","1,323.43","1,275.50","1,363.97","1,215.40","3.04M","2.22%"
"13-03-2024","1,294.72","1,416.38","1,485.80","1,258.40","2.22M","-7.70%"
"12-03-2024","1,402.78","1,415.00","1,469.50","1,340.63","815.93K","1.40%"
"11-03-2024","1,383.45","1,400.70","1,417.90","1,368.28","568.95K","-0.54%"
"07-03-2024","1,390.97","1,363.75","1,403.63","1,363.75","556.53K","2.76%"
"06-03-2024","1,353.65","1,375.85","1,405.97","1,340.75","1.90M","-1.69%"
"05-03-2024","1,376.95","1,337.53","1,402.10","1,330.43","1.40M","1.93%"
"04-03-2024","1,350.90","1,367.50","1,387.55","1,337.70","868.38K","-2.55%"
"02-03-2024","1,386.28","1,394.95","1,394.95","1,375.03","6.55K","1.13%"
"01-03-2024","1,370.80","1,409.82","1,417.18","1,332.50","1.38M","-0.69%"
"29-02-2024","1,380.35","1,394.85","1,408.28","1,341.20","1.40M","-0.84%"
"28-02-2024","1,392.07","1,418.57","1,423.55","1,362.50","701.99K","-1.56%"
"27-02-2024","1,414.15","1,437.40","1,442.00","1,402.47","780.99K","-1.26%"
"26-02-2024","1,432.25","1,452.53","1,453.97","1,363.05","3.09M","-1.58%"
"23-02-2024","1,455.20","1,416.95","1,465.00","1,416.95","1.61M","3.71%"
"22-02-2024","1,403.10","1,446.28","1,446.32","1,386.63","944.59K","-3.11%"
"21-02-2024","1,448.07","1,413.32","1,471.00","1,405.03","1.28M","2.46%"
"20-02-2024","1,413.32","1,395.00","1,445.00","1,390.90","1.08M","1.47%"
"19-02-2024","1,392.85","1,357.10","1,407.47","1,333.53","734.06K","1.93%"
"16-02-2024","1,366.53","1,364.97","1,375.00","1,340.68","1.11M","-0.40%"
"15-02-2024","1,372.07","1,311.00","1,383.50","1,311.00","1.83M","6.40%"
"14-02-2024","1,289.53","1,272.47","1,320.63","1,250.00","603.19K","0.56%"
"13-02-2024","1,282.35","1,354.90","1,370.00","1,221.50","2.12M","-3.40%"
"12-02-2024","1,327.43","1,389.55","1,395.00","1,312.53","376.16K","-5.59%"
"09-02-2024","1,406.07","1,407.22","1,417.38","1,383.05","617.96K","0.19%"
"08-02-2024","1,403.35","1,380.15","1,418.13","1,364.10","1.18M","1.64%"
"07-02-2024","1,380.75","1,350.22","1,399.00","1,332.65","1.47M","4.12%"
"06-02-2024","1,326.15","1,330.00","1,365.00","1,272.50","1.93M","-0.11%"
"05-02-2024","1,327.63","1,239.45","1,339.82","1,239.45","2.11M","7.11%"
"02-02-2024","1,239.45","1,184.95","1,255.00","1,177.82","1.94M","5.46%"
"01-02-2024","1,175.25","1,211.55","1,224.70","1,158.00","652.71K","-3.02%"
"31-01-2024","1,211.90","1,185.00","1,221.00","1,155.35","765.59K","2.48%"
"30-01-2024","1,182.63","1,182.35","1,221.00","1,166.00","741.76K","0.45%"
"29-01-2024","1,177.28","1,152.00","1,189.72","1,135.05","766.85K","2.54%"
"25-01-2024","1,148.10","1,183.53","1,222.45","1,137.50","781.83K","-2.99%"
"24-01-2024","1,183.53","1,193.97","1,209.40","1,144.70","1.41M","-1.22%"
"23-01-2024","1,198.13","1,260.15","1,273.32","1,170.50","1.46M","-3.89%"
"20-01-2024","1,246.65","1,281.40","1,291.05","1,240.00","122.55K","-2.74%"
"19-01-2024","1,281.72","1,250.00","1,286.68","1,245.00","1.06M","3.02%"
"18-01-2024","1,244.13","1,193.25","1,255.00","1,175.00","1.64M","2.89%"
"17-01-2024","1,209.18","1,170.00","1,218.15","1,164.35","1.18M","-1.16%"
"16-01-2024","1,223.40","1,251.38","1,254.75","1,207.75","685.00K","-1.37%"
"15-01-2024","1,240.45","1,259.03","1,279.10","1,216.72","961.81K","-0.83%"
"12-01-2024","1,250.82","1,239.50","1,262.43","1,222.57","1.36M","2.30%"
"11-01-2024","1,222.72","1,285.50","1,298.97","1,197.53","2.68M","-4.93%"
"10-01-2024","1,286.07","1,298.30","1,304.72","1,277.95","816.13K","-2.59%"
"09-01-2024","1,320.25","1,260.00","1,337.22","1,255.00","1.42M","4.22%"
"08-01-2024","1,266.80","1,247.50","1,299.00","1,234.28","2.01M","1.80%"
"05-01-2024","1,244.43","1,185.00","1,299.00","1,184.50","2.39M","5.26%"
"04-01-2024","1,182.25","1,160.00","1,193.00","1,149.03","575.63K","3.23%"
"03-01-2024","1,145.22","1,117.68","1,149.50","1,116.05","394.00K","2.46%"
"02-01-2024","1,117.68","1,132.70","1,139.95","1,114.00","248.30K","-0.83%"
"01-01-2024","1,127.05","1,120.00","1,132.45","1,109.00","204.12K","0.42%"
"29-12-2023","1,122.32","1,126.25","1,135.00","1,110.63","240.55K","-0.03%"
"28-12-2023","1,122.68","1,128.88","1,128.88","1,108.53","397.68K","0.47%"
"27-12-2023","1,117.47","1,152.45","1,158.18","1,108.03","696.82K","-3.03%"
"26-12-2023","1,152.43","1,162.43","1,162.50","1,124.03","681.96K","0.28%"
"22-12-2023","1,149.25","1,102.03","1,167.45","1,101.90","1.25M","4.75%"
"21-12-2023","1,097.10","1,100.00","1,120.50","1,071.00","479.89K","-0.61%"
"20-12-2023","1,103.88","1,131.00","1,155.20","1,091.22","525.48K","-1.98%"
"19-12-2023","1,126.22","1,140.00","1,161.00","1,120.72","377.44K","-1.24%"
"18-12-2023","1,140.40","1,152.40","1,152.40","1,113.43","524.34K","-0.70%"
"15-12-2023","1,148.43","1,185.00","1,206.32","1,131.00","1.00M","-2.73%"
"14-12-2023","1,180.68","1,158.75","1,193.97","1,152.40","828.29K","3.48%"
"13-12-2023","1,140.97","1,135.10","1,155.97","1,122.05","632.25K","1.61%"
"12-12-2023","1,122.85","1,120.00","1,164.50","1,106.13","1.10M","1.47%"
"11-12-2023","1,106.57","1,110.93","1,123.85","1,091.72","192.00K","0.19%"
