"Date","Price","Open","High","Low","Vol.","Change %"
"02-08-2024","132.77","131.70","135.80","130.00","47.96M","-1.19%"
"01-08-2024","134.37","134.58","140.50","133.30","71.59M","-0.13%"
"31-07-2024","134.54","136.30","137.53","132.01","46.82M","-0.20%"
"30-07-2024","134.81","128.25","135.70","128.16","76.30M","3.84%"
"29-07-2024","129.82","123.81","131.00","123.50","67.51M","5.33%"
"26-07-2024","123.25","118.66","124.60","117.55","32.95M","4.18%"
"25-07-2024","118.31","119.00","125.10","117.35","47.13M","-0.96%"
"24-07-2024","119.46","112.50","120.70","112.25","38.49M","6.16%"
"23-07-2024","112.53","117.50","117.89","105.40","22.70M","-4.19%"
"22-07-2024","117.45","113.37","118.24","112.50","15.59M","1.69%"
"19-07-2024","115.50","117.50","117.55","113.85","16.77M","-1.99%"
"18-07-2024","117.84","119.79","120.45","116.45","17.90M","-1.91%"
"16-07-2024","120.13","123.20","123.49","119.60","13.81M","-2.02%"
"15-07-2024","122.61","121.00","124.18","119.51","24.17M","1.62%"
"12-07-2024","120.65","124.90","125.49","120.00","18.97M","-2.78%"
"11-07-2024","124.10","123.85","126.25","123.32","30.81M","0.97%"
"10-07-2024","122.91","127.00","128.09","120.42","41.38M","-3.00%"
"09-07-2024","126.71","132.00","133.10","126.00","32.47M","-3.49%"
"08-07-2024","131.29","131.00","135.40","128.58","62.80M","0.71%"
"05-07-2024","130.36","125.35","131.50","124.32","81.15M","4.27%"
"04-07-2024","125.02","121.00","126.59","120.58","81.23M","5.32%"
"03-07-2024","118.71","113.30","120.62","112.65","37.45M","5.37%"
"02-07-2024","112.66","114.99","116.25","111.80","19.43M","-1.64%"
"01-07-2024","114.54","114.00","118.29","112.73","32.13M","1.21%"
"28-06-2024","113.17","111.00","116.80","107.49","76.74M","1.88%"
"27-06-2024","111.08","115.50","117.05","110.00","27.42M","-3.63%"
"26-06-2024","115.26","115.80","117.23","113.75","27.63M","0.15%"
"25-06-2024","115.09","117.90","120.30","114.56","27.79M","-1.42%"
"24-06-2024","116.75","116.40","119.90","112.25","32.72M","-3.89%"
"21-06-2024","121.48","124.02","125.50","120.76","26.31M","-2.44%"
"20-06-2024","124.52","127.20","129.50","123.75","44.18M","-1.98%"
"19-06-2024","127.03","124.70","130.50","119.10","103.78M","2.29%"
"18-06-2024","124.19","124.00","129.00","122.75","134.77M","5.29%"
"14-06-2024","117.95","112.60","120.30","111.62","100.72M","5.10%"
"13-06-2024","112.23","112.50","114.30","111.40","46.38M","0.59%"
"12-06-2024","111.57","108.00","112.49","106.70","66.30M","3.72%"
"11-06-2024","107.57","98.40","108.34","97.10","68.53M","9.35%"
"10-06-2024","98.37","97.60","100.10","97.45","12.26M","0.94%"
