"Date","Price","Open","High","Low","Vol.","Change %"
"20-03-2024","4,056.35","4,015.00","4,068.00","4,009.25","346.43K","1.05%"
"19-03-2024","4,014.10","4,008.00","4,046.05","3,983.05","451.33K","0.09%"
"18-03-2024","4,010.55","3,932.10","4,019.00","3,918.70","230.45K","2.00%"
"15-03-2024","3,932.10","4,019.45","4,035.00","3,904.00","348.20K","-2.17%"
"14-03-2024","4,019.25","3,966.95","4,040.00","3,890.00","355.23K","1.30%"
"13-03-2024","3,967.80","4,055.00","4,056.00","3,932.05","521.70K","-1.58%"
"12-03-2024","4,031.70","3,999.00","4,042.00","3,900.00","500.00K","1.31%"
"11-03-2024","3,979.65","3,948.85","4,025.00","3,936.05","689.78K","1.37%"
"07-03-2024","3,925.95","3,888.65","3,942.65","3,877.20","330.46K","0.96%"
"06-03-2024","3,888.65","3,834.50","3,895.00","3,825.15","308.89K","1.41%"
"05-03-2024","3,834.50","3,830.00","3,884.35","3,811.30","185.83K","-0.31%"
"04-03-2024","3,846.35","3,870.95","3,878.65","3,831.00","153.06K","-0.57%"
"02-03-2024","3,868.25","3,908.05","3,913.00","3,858.45","11.56K","-0.41%"
"01-03-2024","3,884.15","3,925.00","3,936.75","3,867.00","261.67K","-0.89%"
"29-02-2024","3,918.90","3,818.40","3,940.00","3,797.05","499.78K","1.79%"
"28-02-2024","3,850.00","3,856.40","3,948.30","3,838.10","505.41K","-0.06%"
"27-02-2024","3,852.20","3,859.00","3,885.00","3,818.05","256.24K","0.05%"
"26-02-2024","3,850.35","3,840.55","3,859.00","3,796.25","346.65K","0.26%"
"23-02-2024","3,840.55","3,860.00","3,872.00","3,828.65","226.73K","-0.28%"
"22-02-2024","3,851.45","3,860.00","3,869.00","3,801.85","237.41K","0.41%"
"21-02-2024","3,835.75","3,752.00","3,889.00","3,752.00","592.51K","2.12%"
"20-02-2024","3,756.20","3,701.00","3,784.00","3,691.40","316.52K","1.32%"
"19-02-2024","3,707.25","3,673.30","3,722.00","3,673.30","226.67K","0.38%"
