"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2024","271.95","269.90","275.70","268.75","1.34M","-0.62%"
"03-09-2024","273.65","276.45","280.45","272.80","1.60M","-0.65%"
"02-09-2024","275.45","275.65","277.00","268.35","2.17M","0.13%"
"30-08-2024","275.10","278.20","281.65","272.15","3.11M","0.13%"
"29-08-2024","274.75","280.00","288.00","273.20","6.47M","-0.56%"
"28-08-2024","276.30","280.35","282.30","275.35","1.46M","-1.16%"
"27-08-2024","279.55","275.75","285.00","275.20","4.44M","2.31%"
"26-08-2024","273.25","278.50","279.00","272.00","1.96M","-0.80%"
"23-08-2024","275.45","272.00","275.95","268.35","2.48M","1.40%"
"22-08-2024","271.65","274.00","276.00","270.50","1.76M","-0.51%"
"21-08-2024","273.05","271.95","274.10","268.10","1.98M","0.59%"
"20-08-2024","271.45","262.50","272.50","261.80","4.55M","3.98%"
"19-08-2024","261.05","262.30","264.50","259.05","1.80M","-0.25%"
"16-08-2024","261.70","261.00","264.75","258.95","1.93M","1.24%"
"14-08-2024","258.50","261.30","264.25","256.05","2.92M","-0.15%"
"13-08-2024","258.90","269.00","270.90","256.50","1.79M","-3.38%"
"12-08-2024","267.95","264.55","269.00","258.65","3.68M","1.09%"
"09-08-2024","265.05","267.90","271.35","264.00","2.66M","0.70%"
"08-08-2024","263.20","268.95","269.00","261.70","3.72M","-2.57%"
"07-08-2024","270.15","260.00","277.95","255.55","9.32M","6.21%"
"06-08-2024","254.35","270.80","276.00","253.30","4.58M","-3.58%"
"05-08-2024","263.80","265.00","273.85","260.70","5.13M","-5.41%"
"02-08-2024","278.90","279.75","281.65","275.25","3.33M","-1.86%"
"01-08-2024","284.20","290.55","293.50","282.45","3.07M","-1.27%"
"31-07-2024","287.86","296.00","301.45","286.60","6.74M","-2.00%"
"30-07-2024","293.73","285.89","296.50","284.33","7.04M","2.70%"
"29-07-2024","286.00","289.95","293.57","284.50","3.54M","-0.63%"
"26-07-2024","287.80","281.99","294.00","281.50","8.74M","2.21%"
"25-07-2024","281.57","277.54","289.50","275.64","7.07M","-0.87%"
"24-07-2024","284.03","264.00","287.46","261.69","12.53M","6.98%"
"23-07-2024","265.49","269.90","272.78","241.54","7.30M","-1.33%"
"22-07-2024","269.08","268.00","276.90","263.41","5.74M","-0.28%"
"19-07-2024","269.84","274.00","280.80","266.75","10.37M","-3.04%"
"18-07-2024","278.30","291.86","294.00","275.50","11.62M","-5.04%"
"16-07-2024","293.06","297.25","311.80","290.10","20.26M","-1.57%"
"15-07-2024","297.73","280.00","302.65","272.25","24.49M","6.68%"
"12-07-2024","279.08","288.65","289.59","277.20","6.84M","-3.01%"
"11-07-2024","287.75","277.40","290.00","272.80","20.53M","4.03%"
"10-07-2024","276.61","264.50","280.00","253.30","20.72M","4.98%"
"09-07-2024","263.48","270.97","271.50","260.59","6.06M","-2.12%"
"08-07-2024","269.20","268.75","275.30","264.17","15.50M","2.97%"
"05-07-2024","261.43","264.70","268.30","260.50","6.71M","-0.43%"
"04-07-2024","262.56","260.00","265.00","254.01","8.37M","1.55%"
"03-07-2024","258.56","261.00","266.65","257.10","13.24M","0.36%"
"02-07-2024","257.63","244.25","261.75","241.41","33.73M","5.53%"
"01-07-2024","244.14","240.00","245.25","236.25","4.08M","1.66%"
"28-06-2024","240.15","244.43","249.35","238.55","7.44M","-0.97%"
"27-06-2024","242.50","243.75","250.95","240.61","14.23M","0.29%"
"26-06-2024","241.80","234.85","247.30","233.22","10.67M","3.40%"
"25-06-2024","233.84","233.77","235.95","231.61","6.43M","0.03%"
"24-06-2024","233.77","233.99","237.97","229.80","4.28M","-0.36%"
"21-06-2024","234.62","231.65","235.45","231.10","2.70M","1.34%"
"20-06-2024","231.51","236.45","240.96","230.90","4.33M","-1.99%"
"19-06-2024","236.20","236.00","237.40","228.00","6.65M","0.34%"
"18-06-2024","235.40","233.05","238.50","229.15","3.40M","1.49%"
"14-06-2024","231.94","233.82","235.85","231.11","1.67M","-0.24%"
"13-06-2024","232.49","237.75","238.10","231.05","2.10M","-1.20%"
"12-06-2024","235.31","233.99","239.40","233.21","3.60M","0.90%"
"11-06-2024","233.21","232.67","237.00","229.00","3.43M","1.49%"
"10-06-2024","229.79","223.40","231.00","220.00","5.38M","3.91%"
"07-06-2024","221.15","218.60","222.80","215.55","3.01M","2.17%"
"06-06-2024","216.45","210.00","220.50","207.65","6.06M","6.70%"
"05-06-2024","202.85","208.00","209.45","193.00","10.07M","-0.59%"
"04-06-2024","204.05","241.00","241.00","195.00","14.77M","-15.44%"
"03-06-2024","241.30","248.00","248.70","237.50","8.23M","2.03%"
"31-05-2024","236.50","220.10","240.00","215.55","13.27M","8.39%"
"30-05-2024","218.20","221.45","224.85","217.50","2.41M","-1.45%"
"29-05-2024","221.40","223.05","225.85","219.15","2.82M","-0.40%"
"28-05-2024","222.30","228.85","229.90","221.00","3.31M","-2.09%"
"27-05-2024","227.05","233.75","237.35","226.10","4.05M","-2.60%"
"24-05-2024","233.10","240.00","242.80","232.00","4.12M","-2.83%"
"23-05-2024","239.90","242.05","247.15","238.05","3.03M","-0.52%"
"22-05-2024","241.15","247.90","249.15","239.55","4.73M","-2.05%"
"21-05-2024","246.20","239.90","248.50","235.95","9.22M","2.63%"
"18-05-2024","239.90","242.80","245.00","238.20","895.99K","-1.09%"
"17-05-2024","242.55","227.30","244.40","225.05","14.21M","6.59%"
"16-05-2024","227.55","214.00","228.60","212.30","13.65M","-0.87%"
"15-05-2024","229.55","224.80","232.00","224.70","4.73M","2.48%"
"14-05-2024","224.00","217.80","224.80","217.80","3.08M","2.87%"
"13-05-2024","217.75","217.45","220.85","208.60","4.35M","0.16%"
"10-05-2024","217.40","215.50","219.20","208.50","3.46M","2.11%"
"09-05-2024","212.90","225.60","227.20","209.40","6.07M","-4.91%"
"08-05-2024","223.90","217.95","226.85","216.50","3.86M","3.18%"
