"Date","Price","Open","High","Low","Vol.","Change %"
"15-11-2023","726.55","735.20","740.70","724.05","2.35M","-0.44%"
"13-11-2023","729.75","713.10","732.40","704.40","3.93M","2.71%"
"12-11-2023","710.50","704.95","712.00","703.45","197.97K","1.61%"
"10-11-2023","699.25","689.80","700.55","683.40","1.51M","1.26%"
"09-11-2023","690.55","678.10","699.80","675.75","2.06M","2.25%"
"08-11-2023","675.35","672.95","676.40","666.30","2.27M","0.81%"
"07-11-2023","669.90","677.15","679.70","668.30","3.38M","-0.60%"
"06-11-2023","673.95","673.00","680.35","669.00","3.30M","0.70%"
"03-11-2023","669.25","673.60","673.60","664.80","1.20M","0.37%"
"02-11-2023","666.75","677.80","677.80","656.70","2.09M","-0.28%"
"01-11-2023","668.65","675.00","676.85","665.35","1.61M","-0.07%"
"31-10-2023","669.10","669.90","685.70","662.85","2.60M","0.47%"
"30-10-2023","665.95","688.00","688.00","630.40","8.75M","-3.50%"
"27-10-2023","690.10","689.95","699.60","683.55","1.25M","0.52%"
"26-10-2023","686.55","700.00","707.05","684.10","2.07M","-2.79%"
"25-10-2023","706.25","696.15","709.00","693.10","1.88M","1.55%"
"23-10-2023","695.45","699.20","711.10","690.50","2.22M","-0.62%"
"20-10-2023","699.80","704.50","707.20","698.10","1.17M","-0.76%"
"19-10-2023","705.15","705.30","707.15","697.00","603.33K","0.10%"
"18-10-2023","704.45","708.90","711.60","702.70","1.48M","-0.30%"
"17-10-2023","706.60","714.80","714.80","706.00","620.12K","-0.39%"
"16-10-2023","709.35","716.95","716.95","703.15","1.68M","-1.06%"
"13-10-2023","716.95","716.30","720.00","712.00","410.12K","0.09%"
"12-10-2023","716.30","719.00","723.00","715.00","691.28K","0.08%"
"11-10-2023","715.75","718.90","720.70","712.00","1.17M","0.08%"
"10-10-2023","715.20","715.05","717.80","708.75","527.22K","0.59%"
"09-10-2023","711.00","708.00","717.45","703.05","927.40K","-0.36%"
"06-10-2023","713.55","719.90","720.00","712.45","718.19K","-0.12%"
"05-10-2023","714.40","702.00","716.95","702.00","925.58K","1.53%"
"04-10-2023","703.60","704.00","708.10","688.00","3.42M","-0.17%"
"03-10-2023","704.80","714.80","714.80","702.10","855.48K","-1.22%"
"29-09-2023","713.50","724.20","730.25","708.10","1.46M","-0.96%"
"28-09-2023","720.40","745.75","747.25","716.60","3.97M","-3.40%"
"27-09-2023","745.75","747.95","754.90","744.20","869.64K","-0.58%"
"26-09-2023","750.10","743.00","752.00","740.60","766.48K","1.04%"
"25-09-2023","742.35","744.55","748.35","734.20","1.93M","-0.30%"
"22-09-2023","744.55","745.75","751.60","742.15","1.67M","0.26%"
"21-09-2023","742.60","756.65","763.95","739.25","1.98M","-1.70%"
"20-09-2023","755.45","727.60","759.20","725.25","4.54M","3.62%"
"18-09-2023","729.05","730.05","736.90","726.00","1.00M","-0.47%"
"15-09-2023","732.50","743.95","745.50","728.20","918.80K","-0.85%"
"14-09-2023","738.75","727.20","744.00","725.65","1.25M","2.11%"
"13-09-2023","723.45","720.15","730.05","709.05","2.42M","0.70%"
"12-09-2023","718.45","739.00","739.90","712.00","1.59M","-2.26%"
"11-09-2023","735.10","737.00","741.20","732.10","1.17M","0.03%"
"08-09-2023","734.90","728.50","736.95","724.00","1.39M","1.32%"
"07-09-2023","725.35","724.50","728.00","720.25","604.31K","0.83%"
"06-09-2023","719.35","716.30","722.90","712.25","2.38M","0.62%"
"05-09-2023","714.95","721.00","721.00","714.05","1.08M","-0.24%"
"04-09-2023","716.70","726.00","729.00","713.30","1.57M","-1.23%"
"01-09-2023","725.65","724.65","734.20","719.40","1.52M","0.29%"
"31-08-2023","723.55","729.95","734.95","707.55","5.25M","-0.74%"
"30-08-2023","728.95","732.00","742.50","725.45","1.20M","-0.34%"
"29-08-2023","731.45","738.10","740.00","730.00","453.15K","-0.99%"
"28-08-2023","738.80","738.95","743.00","733.95","1.12M","0.17%"
"25-08-2023","737.55","743.85","752.00","735.25","889.00K","-1.11%"
"24-08-2023","745.80","734.00","748.85","728.55","2.56M","1.99%"
"23-08-2023","731.25","728.45","737.85","727.00","1.33M","0.38%"
"22-08-2023","728.50","712.25","729.75","708.85","2.22M","2.77%"
"21-08-2023","708.85","711.10","716.70","705.35","1.70M","-0.31%"
"18-08-2023","711.05","703.45","719.40","701.40","2.03M","1.81%"
"17-08-2023","698.40","702.00","707.40","696.60","1.81M","-0.33%"
"16-08-2023","700.70","702.00","708.90","696.00","1.51M","-0.83%"
"14-08-2023","706.60","704.00","710.80","699.05","635.96K","0.23%"
"11-08-2023","704.95","704.45","708.35","697.10","649.34K","0.43%"
"10-08-2023","701.90","717.40","718.25","697.10","3.02M","-2.16%"
"09-08-2023","717.40","725.80","729.95","712.10","1.77M","-0.47%"
"08-08-2023","720.80","725.00","729.70","701.40","2.87M","-0.71%"
"07-08-2023","725.95","729.05","742.00","723.10","1.46M","-1.75%"
"04-08-2023","738.90","737.50","743.05","729.40","1.29M","1.46%"
"03-08-2023","728.25","728.80","737.25","718.65","2.48M","0.32%"
"02-08-2023","725.90","720.15","730.65","714.00","2.04M","0.59%"
"01-08-2023","721.65","730.10","733.55","719.10","1.15M","-1.12%"
"31-07-2023","729.85","716.00","732.00","716.00","1.32M","0.64%"
"28-07-2023","725.20","731.90","734.40","722.85","1.38M","-0.55%"
