"Date","Price","Open","High","Low","Vol.","Change %"
"26-08-2024","627.65","638.95","639.90","625.40","3.69M","-0.94%"
"23-08-2024","633.60","656.00","660.00","631.60","14.35M","0.28%"
"22-08-2024","631.80","629.45","639.50","622.45","5.30M","0.41%"
"21-08-2024","629.25","627.00","631.75","624.80","1.04M","0.45%"
"20-08-2024","626.45","636.00","639.45","624.65","1.39M","-1.14%"
"19-08-2024","633.70","643.00","643.65","632.20","938.49K","-1.06%"
"16-08-2024","640.50","625.00","641.95","623.45","958.23K","2.78%"
"14-08-2024","623.20","626.50","628.90","617.50","930.17K","-0.19%"
"13-08-2024","624.40","635.30","638.95","622.10","1.38M","-1.74%"
"12-08-2024","635.45","621.10","641.00","617.75","3.21M","0.55%"
"09-08-2024","632.00","645.00","645.50","630.10","2.61M","-1.02%"
"08-08-2024","638.50","644.95","645.25","637.10","1.12M","-0.75%"
"07-08-2024","643.30","634.00","648.00","633.55","2.26M","2.84%"
"06-08-2024","625.55","638.10","649.00","622.95","2.52M","-1.67%"
"05-08-2024","636.15","647.00","650.55","633.75","3.07M","-2.55%"
"02-08-2024","652.80","661.00","662.30","648.60","3.55M","-1.69%"
"01-08-2024","664.00","680.00","681.00","655.00","7.61M","-2.35%"
"31-07-2024","679.95","677.75","686.65","672.35","5.01M","0.82%"
"30-07-2024","674.45","679.85","681.05","671.20","1.53M","-0.79%"
"29-07-2024","679.85","692.00","693.50","671.00","3.18M","-0.95%"
"26-07-2024","686.40","676.05","691.45","676.05","1.91M","1.55%"
"25-07-2024","675.90","678.10","685.00","672.50","1.23M","-0.95%"
"24-07-2024","682.40","691.35","693.00","680.10","1.16M","-1.29%"
"23-07-2024","691.35","688.00","695.00","662.60","4.68M","0.62%"
"22-07-2024","687.10","677.85","688.60","673.75","3.01M","1.36%"
"19-07-2024","677.90","691.05","692.45","670.40","2.61M","-1.79%"
"18-07-2024","690.25","685.35","692.45","679.00","3.03M","0.71%"
"16-07-2024","685.35","689.45","692.00","683.25","2.48M","0.17%"
"15-07-2024","684.20","686.55","690.45","681.50","2.18M","1.14%"
"12-07-2024","676.50","680.50","682.45","673.75","1.81M","-0.39%"
"11-07-2024","679.15","680.00","687.95","672.60","6.14M","2.13%"
"10-07-2024","665.00","680.00","681.65","656.20","7.59M","-1.87%"
"09-07-2024","677.65","682.00","688.00","671.40","2.76M","-0.86%"
"08-07-2024","683.55","686.45","688.55","679.20","2.10M","-0.36%"
"05-07-2024","686.00","682.10","691.00","677.00","4.59M","0.57%"
"04-07-2024","682.10","693.30","694.65","671.75","4.07M","-1.53%"
"03-07-2024","692.70","695.00","699.40","687.65","1.36M","0.05%"
"02-07-2024","692.35","696.95","706.95","679.30","5.78M","-0.38%"
"01-07-2024","695.00","668.00","701.80","664.05","6.82M","3.69%"
"28-06-2024","670.25","666.00","674.95","660.00","3.95M","1.45%"
"27-06-2024","660.65","658.00","678.15","652.45","6.56M","0.55%"
"26-06-2024","657.05","648.80","665.90","648.05","4.25M","1.27%"
"25-06-2024","648.80","662.40","666.55","644.00","2.79M","-1.36%"
"24-06-2024","657.75","655.05","662.45","643.25","2.15M","0.05%"
"21-06-2024","657.45","659.15","667.95","653.00","3.72M","-0.26%"
"20-06-2024","659.15","666.00","669.50","657.05","2.84M","-1.15%"
"19-06-2024","666.80","674.65","675.30","654.30","3.10M","-1.08%"
"18-06-2024","674.10","682.95","682.95","670.30","2.67M","-0.46%"
"14-06-2024","677.20","689.00","689.00","672.20","15.70M","1.91%"
"13-06-2024","664.50","678.70","680.45","654.65","8.01M","-0.63%"
"12-06-2024","668.70","644.75","675.75","638.00","5.32M","4.53%"
"11-06-2024","639.75","645.90","650.00","637.60","2.71M","-0.09%"
"10-06-2024","640.35","626.00","643.05","624.00","4.34M","3.07%"
"07-06-2024","621.30","610.05","624.00","607.30","3.02M","1.84%"
"06-06-2024","610.05","608.00","622.25","603.75","3.77M","1.86%"
"05-06-2024","598.90","575.00","601.85","550.25","6.56M","7.60%"
"04-06-2024","556.60","670.80","670.95","518.35","20.04M","-17.02%"
"03-06-2024","670.80","668.00","676.65","653.45","11.19M","5.80%"
"31-05-2024","634.05","625.00","639.85","622.65","3.66M","2.41%"
"30-05-2024","619.15","628.95","630.95","616.35","2.49M","-1.74%"
"29-05-2024","630.10","626.55","633.50","620.40","1.70M","0.07%"
"28-05-2024","629.65","633.90","636.50","627.00","2.48M","-0.45%"
"27-05-2024","632.50","638.70","638.70","626.60","1.63M","-0.44%"
"24-05-2024","635.30","648.00","656.95","627.35","4.87M","-1.73%"
"23-05-2024","646.50","635.00","648.30","626.60","4.72M","2.12%"
"22-05-2024","633.05","631.70","635.75","621.65","2.21M","0.21%"
"21-05-2024","631.70","620.90","634.75","613.30","3.81M","2.05%"
"18-05-2024","619.00","620.70","623.30","617.00","151.47K","-0.27%"
"17-05-2024","620.70","616.00","622.15","611.15","2.07M","0.86%"
"16-05-2024","615.40","613.10","616.45","606.20","2.01M","0.35%"
"15-05-2024","613.25","612.00","618.25","609.90","1.48M","0.50%"
"14-05-2024","610.20","587.10","616.95","587.00","3.54M","3.74%"
"13-05-2024","588.20","584.05","591.75","569.40","2.20M","1.10%"
"10-05-2024","581.80","576.00","586.00","573.30","3.04M","1.31%"
"09-05-2024","574.30","596.00","596.15","572.00","2.48M","-3.41%"
"08-05-2024","594.55","590.95","601.00","588.00","2.53M","0.10%"
"07-05-2024","593.95","610.70","612.20","588.80","2.55M","-2.22%"
"06-05-2024","607.45","625.05","625.75","599.85","3.53M","-2.41%"
"03-05-2024","622.45","629.50","634.45","616.30","2.57M","-0.52%"
"02-05-2024","625.70","615.00","630.90","609.15","6.29M","0.94%"
"30-04-2024","619.90","634.00","634.00","616.25","5.51M","-1.55%"
"29-04-2024","629.65","638.00","638.30","625.10","2.22M","-0.43%"
"26-04-2024","632.35","642.00","642.00","630.10","1.66M","-0.94%"
"25-04-2024","638.35","644.00","649.00","629.20","3.37M","-0.95%"
"24-04-2024","644.45","641.00","646.80","635.10","4.70M","1.24%"
"23-04-2024","636.55","621.25","639.00","618.75","3.75M","3.29%"
"22-04-2024","616.30","616.00","621.10","613.10","1.57M","1.09%"
"19-04-2024","609.65","612.00","614.15","601.05","2.00M","-0.91%"
"18-04-2024","615.25","637.80","637.80","611.00","4.94M","-0.37%"
"16-04-2024","617.55","604.95","622.00","601.25","1.98M","1.76%"
"15-04-2024","606.85","600.00","615.60","593.45","2.65M","-0.33%"
"12-04-2024","608.85","623.50","630.30","605.60","4.16M","-2.69%"
"10-04-2024","625.65","620.40","628.75","620.40","1.29M","0.41%"
"09-04-2024","623.10","631.40","633.95","618.55","2.43M","-1.18%"
"08-04-2024","630.55","627.20","634.50","622.10","2.97M","0.53%"
"05-04-2024","627.20","624.75","633.25","618.20","2.39M","0.40%"
"04-04-2024","624.70","640.00","640.80","623.60","2.10M","-1.61%"
"03-04-2024","634.95","632.00","640.30","626.50","4.39M","0.04%"
"02-04-2024","634.70","622.00","637.10","619.65","4.50M","2.12%"
"01-04-2024","621.50","619.40","626.65","613.30","3.98M","1.49%"
"28-03-2024","612.35","607.50","617.00","602.25","3.86M","1.80%"
"27-03-2024","601.50","598.00","610.00","596.95","5.07M","1.08%"
"26-03-2024","595.05","589.35","600.40","586.50","2.18M","0.97%"
"22-03-2024","589.35","588.00","594.70","581.55","1.82M","0.37%"
"21-03-2024","587.20","580.00","590.90","580.00","1.98M","1.88%"
"20-03-2024","576.35","581.35","587.50","566.60","1.68M","-0.68%"
"19-03-2024","580.30","582.00","588.60","572.55","2.02M","-0.74%"
"18-03-2024","584.65","595.00","595.00","582.20","6.35M","-2.68%"
"15-03-2024","600.75","583.80","603.85","575.85","3.69M","3.14%"
"14-03-2024","582.45","555.50","584.70","551.70","3.20M","4.15%"
"13-03-2024","559.25","589.35","590.35","550.80","5.95M","-4.82%"
"12-03-2024","587.55","605.00","605.90","584.05","2.90M","-2.41%"
"11-03-2024","602.05","604.90","612.40","600.20","2.55M","-0.18%"
"07-03-2024","603.15","598.30","606.60","596.50","2.39M","0.81%"
"06-03-2024","598.30","612.95","613.65","595.50","4.13M","-2.41%"
"05-03-2024","613.10","625.00","625.00","610.80","2.43M","-0.66%"
"04-03-2024","617.15","621.25","621.75","612.55","1.88M","-0.29%"
"02-03-2024","618.95","619.95","620.35","616.00","468.52K","0.22%"
"01-03-2024","617.60","608.10","620.00","607.00","4.01M","1.93%"
"29-02-2024","605.90","589.25","609.70","584.00","3.26M","2.83%"
"28-02-2024","589.25","603.90","606.00","585.10","2.83M","-2.34%"
"27-02-2024","603.35","607.95","612.50","599.00","3.60M","-0.86%"
"26-02-2024","608.60","602.95","615.25","602.60","5.72M","0.94%"
"23-02-2024","602.95","593.80","608.70","587.25","4.82M","1.72%"
"22-02-2024","592.75","593.00","595.00","583.00","1.84M","0.84%"
"21-02-2024","587.80","591.90","596.70","583.25","4.21M","-0.17%"
"20-02-2024","588.80","584.85","590.00","579.45","1.87M","0.68%"
"19-02-2024","584.85","588.80","594.00","581.90","3.14M","-0.04%"
"16-02-2024","585.10","573.20","590.65","573.05","9.62M","2.25%"
"15-02-2024","572.25","573.90","574.80","568.85","1.24M","0.24%"
"14-02-2024","570.90","560.15","573.35","559.65","2.09M","0.47%"
"13-02-2024","568.25","566.35","570.00","552.50","2.53M","0.84%"
"12-02-2024","563.50","582.10","587.20","560.25","3.48M","-2.20%"
"09-02-2024","576.20","564.70","582.25","552.55","6.96M","2.28%"
"08-02-2024","563.35","570.00","571.25","559.65","2.09M","-0.85%"
"07-02-2024","568.20","570.00","575.95","564.30","2.25M","0.28%"
"06-02-2024","566.60","558.95","568.00","549.95","2.97M","2.09%"
"05-02-2024","555.00","560.00","563.15","551.00","2.37M","-0.43%"
"02-02-2024","557.40","570.65","572.25","554.55","3.26M","-1.35%"
"01-02-2024","565.05","568.00","569.80","554.05","6.23M","0.85%"
"31-01-2024","560.30","573.40","586.45","547.00","13.74M","-1.85%"
"30-01-2024","570.85","574.20","583.95","568.05","4.57M","-0.57%"
"29-01-2024","574.10","570.90","578.90","562.80","7.83M","2.49%"
"25-01-2024","560.15","530.00","566.00","526.35","8.02M","6.20%"
"24-01-2024","527.45","525.05","531.00","514.50","3.89M","0.46%"
"23-01-2024","525.05","543.80","543.80","517.05","2.68M","-2.90%"
"20-01-2024","540.75","538.00","546.00","532.10","2.58M","0.68%"
"19-01-2024","537.10","526.85","538.00","525.25","2.66M","2.47%"
"18-01-2024","524.15","522.65","526.95","509.00","2.08M","0.69%"
"17-01-2024","520.55","528.00","539.35","518.25","6.23M","-1.54%"
"16-01-2024","528.70","533.80","534.95","525.00","2.73M","-0.52%"
"15-01-2024","531.45","537.00","537.20","526.50","1.84M","-0.18%"
"12-01-2024","532.40","543.00","544.75","531.10","2.32M","-1.09%"
"11-01-2024","538.25","529.15","541.95","525.40","2.51M","2.30%"
"10-01-2024","526.15","528.70","528.70","518.25","1.79M","0.18%"
"09-01-2024","525.20","535.85","538.80","523.25","2.74M","-0.94%"
"08-01-2024","530.20","544.25","544.25","526.90","3.33M","-2.24%"
"05-01-2024","542.35","550.00","557.90","538.40","5.13M","-1.29%"
"04-01-2024","549.45","538.35","554.55","536.75","6.11M","2.49%"
"03-01-2024","536.10","538.45","549.00","528.15","13.71M","0.98%"
"02-01-2024","530.90","537.00","537.00","518.50","2.66M","-0.64%"
"01-01-2024","534.30","520.85","539.70","519.80","4.25M","2.57%"
"29-12-2023","520.90","514.60","522.45","511.60","2.69M","1.29%"
"28-12-2023","514.25","518.00","519.95","512.05","1.95M","-0.53%"
"27-12-2023","517.00","520.95","523.00","513.15","5.62M","2.31%"
"26-12-2023","505.35","504.00","508.55","502.65","1.87M","0.31%"
"22-12-2023","503.80","505.10","510.40","498.25","2.57M","-0.02%"
"21-12-2023","503.90","481.00","505.90","480.45","3.61M","2.74%"
"20-12-2023","490.45","524.00","526.30","486.00","5.43M","-6.11%"
"19-12-2023","522.35","528.40","530.55","517.00","2.76M","-0.63%"
"18-12-2023","525.65","530.00","532.50","524.30","2.88M","0.62%"
"15-12-2023","522.40","523.70","529.40","514.50","5.78M","0.41%"
"14-12-2023","520.25","514.80","523.40","511.85","5.86M","2.20%"
"13-12-2023","509.05","504.00","513.40","502.05","3.48M","1.54%"
"12-12-2023","501.35","506.05","510.50","497.75","3.39M","-0.53%"
"11-12-2023","504.00","497.90","506.50","489.50","4.28M","1.95%"
"08-12-2023","494.35","508.95","509.60","482.35","4.09M","-2.13%"
"07-12-2023","505.10","503.70","508.40","496.35","3.61M","0.80%"
"06-12-2023","501.10","515.00","523.65","499.50","13.22M","-1.56%"
"05-12-2023","509.05","475.00","513.50","474.55","22.84M","7.27%"
"04-12-2023","474.55","460.00","475.80","453.25","13.15M","7.36%"
"01-12-2023","442.00","444.00","444.00","438.00","2.48M","0.63%"
"30-11-2023","439.25","436.00","443.00","430.70","6.91M","0.83%"
"29-11-2023","435.65","435.00","437.30","428.05","4.08M","1.03%"
