"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2024","8,179.45","8,182.40","8,243.80","8,102.00","6.28K","-0.04%"
"12-09-2024","8,182.40","8,187.55","8,345.00","8,142.60","5.72K","0.24%"
"11-09-2024","8,163.10","8,177.85","8,235.95","8,134.55","3.98K","-0.18%"
"10-09-2024","8,177.85","8,218.55","8,218.55","8,088.05","4.40K","0.61%"
"09-09-2024","8,128.40","8,218.55","8,218.55","8,035.35","7.09K","-0.60%"
"06-09-2024","8,177.70","8,164.15","8,235.00","8,080.00","6.23K","1.17%"
"05-09-2024","8,083.30","8,320.00","8,320.00","8,057.55","11.37K","-1.68%"
"04-09-2024","8,221.55","8,289.00","8,442.00","8,180.00","15.67K","-0.88%"
"03-09-2024","8,294.95","8,100.00","8,355.00","8,061.40","19.25K","3.14%"
"02-09-2024","8,042.60","8,041.45","8,294.00","7,958.10","13.33K","0.01%"
"30-08-2024","8,041.45","8,145.00","8,199.95","7,917.05","7.65K","-1.13%"
"29-08-2024","8,132.95","8,299.95","8,316.95","8,121.00","5.15K","-1.72%"
"28-08-2024","8,275.60","8,271.00","8,350.00","8,180.50","17.81K","-0.09%"
"27-08-2024","8,282.85","8,130.00","8,389.00","8,060.25","18.40K","2.11%"
"26-08-2024","8,111.55","8,136.75","8,195.00","8,010.00","5.35K","0.19%"
"23-08-2024","8,096.25","8,195.05","8,195.05","8,037.25","3.58K","-0.71%"
"22-08-2024","8,154.30","8,028.90","8,224.70","8,020.00","11.70K","1.56%"
"21-08-2024","8,028.90","7,978.65","8,050.00","7,947.10","7.24K","0.63%"
"20-08-2024","7,978.65","7,934.80","8,024.00","7,903.05","6.98K","0.55%"
"19-08-2024","7,934.80","8,032.05","8,094.90","7,885.00","6.60K","-1.45%"
"16-08-2024","8,051.85","7,939.00","8,149.95","7,872.00","9.39K","2.71%"
"14-08-2024","7,839.65","8,030.00","8,091.95","7,810.00","4.79K","-1.77%"
"13-08-2024","7,980.95","8,172.15","8,200.00","7,964.10","4.26K","-2.34%"
"12-08-2024","8,172.15","7,926.90","8,210.00","7,875.25","10.53K","3.09%"
"09-08-2024","7,926.90","8,073.85","8,157.75","7,898.50","5.08K","-1.33%"
"08-08-2024","8,033.65","8,145.80","8,215.00","7,997.25","4.09K","-1.31%"
"07-08-2024","8,140.35","8,118.00","8,246.00","8,083.85","13.10K","0.38%"
